170530080262005;    $10,481,324; 49.5; 58.9;     $1,397,115;  6.6;  6.4;     $5,371,963; 25.4; 14.9;     $1,826,129;  8.6;  7.5;     $2,089,626;  9.9; 12.4;    $21,166,157;   $92,888;  $169,647;  $183,911; 6.16; 3.55; 3.44;  $6,220;  $6,773;  $6,548;  $6,791;  $9,795; $11,537; $11,099; $11,483;    $12,065,161; 56.0; 47.5;       $625,361;  2.9;  3.2;     $6,105,390; 28.4; 31.5;     $2,735,226; 12.7; 17.7;    $16,401,091; 76.2; 72.9;     $1,110,919;  5.2;  6.0;     $1,154,569;  5.4;  3.8;     $1,703,222;  7.9;  7.2;       $469,125;  2.2;  1.2;       $626,054;  2.9;  1.9;        $66,158;  0.3;  0.7;             $0;  0.0;  6.4;    $21,531,138;
170530080262006;    $10,481,324; 49.5; 58.9;     $1,397,115;  6.6;  6.4;     $5,371,963; 25.4; 14.9;     $1,826,129;  8.6;  7.5;     $2,089,626;  9.9; 12.4;    $21,166,157;   $92,888;  $169,647;  $183,911; 6.16; 3.55; 3.44;  $6,220;  $6,773;  $6,548;  $6,791;  $9,795; $11,537; $11,099; $11,483;    $12,065,161; 56.0; 47.5;       $625,361;  2.9;  3.2;     $6,105,390; 28.4; 31.5;     $2,735,226; 12.7; 17.7;    $16,401,091; 76.2; 72.9;     $1,110,919;  5.2;  6.0;     $1,154,569;  5.4;  3.8;     $1,703,222;  7.9;  7.2;       $469,125;  2.2;  1.2;       $626,054;  2.9;  1.9;        $66,158;  0.3;  0.7;             $0;  0.0;  6.4;    $21,531,138;
170530080262007;    $10,481,324; 49.5; 58.9;     $1,397,115;  6.6;  6.4;     $5,371,963; 25.4; 14.9;     $1,826,129;  8.6;  7.5;     $2,089,626;  9.9; 12.4;    $21,166,157;   $92,888;  $169,647;  $183,911; 6.16; 3.55; 3.44;  $6,220;  $6,773;  $6,548;  $6,791;  $9,795; $11,537; $11,099; $11,483;    $12,065,161; 56.0; 47.5;       $625,361;  2.9;  3.2;     $6,105,390; 28.4; 31.5;     $2,735,226; 12.7; 17.7;    $16,401,091; 76.2; 72.9;     $1,110,919;  5.2;  6.0;     $1,154,569;  5.4;  3.8;     $1,703,222;  7.9;  7.2;       $469,125;  2.2;  1.2;       $626,054;  2.9;  1.9;        $66,158;  0.3;  0.7;             $0;  0.0;  6.4;    $21,531,138;
170530740270001;     $2,152,808; 47.8; 58.9;       $334,196;  7.4;  6.4;       $954,244; 21.2; 14.9;       $658,966; 14.6;  7.5;       $407,924;  9.0; 12.4;     $4,508,138;  $130,502;  $169,647;  $103,191; 4.44; 3.55; 4.55;  $6,692;  $6,773;  $6,548;  $5,818; $11,019; $11,537; $11,099; $10,152;     $2,381,329; 52.9; 47.5;       $287,590;  6.4;  3.2;     $1,290,933; 28.7; 31.5;       $542,517; 12.0; 17.7;     $3,542,670; 78.7; 72.9;       $188,105;  4.2;  6.0;       $366,248;  8.1;  3.8;       $209,098;  4.6;  7.2;        $80,426;  1.8;  1.2;       $114,511;  2.5;  1.9;         $1,311;  0.0;  0.7;             $0;  0.0;  6.4;     $4,502,369;
170530740272001;     $2,152,808; 47.8; 58.9;       $334,196;  7.4;  6.4;       $954,244; 21.2; 14.9;       $658,966; 14.6;  7.5;       $407,924;  9.0; 12.4;     $4,508,138;  $130,502;  $169,647;  $103,191; 4.44; 3.55; 4.55;  $6,692;  $6,773;  $6,548;  $5,818; $11,019; $11,537; $11,099; $10,152;     $2,381,329; 52.9; 47.5;       $287,590;  6.4;  3.2;     $1,290,933; 28.7; 31.5;       $542,517; 12.0; 17.7;     $3,542,670; 78.7; 72.9;       $188,105;  4.2;  6.0;       $366,248;  8.1;  3.8;       $209,098;  4.6;  7.2;        $80,426;  1.8;  1.2;       $114,511;  2.5;  1.9;         $1,311;  0.0;  0.7;             $0;  0.0;  6.4;     $4,502,369;
170530900170001;     $5,042,557; 48.4; 58.9;     $1,430,175; 13.7;  6.4;     $2,127,047; 20.4; 14.9;       $679,004;  6.5;  7.5;     $1,140,360; 10.9; 12.4;    $10,419,143;  $274,936;  $724,775;  $611,060; 2.30; 1.82; 2.00;  $6,685;  $6,773;  $8,535;  $7,718; $11,671; $11,537; $14,686; $13,911;     $5,053,884; 45.8; 47.5;       $410,563;  3.7;  3.2;     $3,323,552; 30.2; 31.5;     $2,234,904; 20.3; 17.7;     $7,536,837; 68.4; 72.9;     $2,053,134; 18.6;  6.0;       $565,443;  5.1;  3.8;       $417,722;  3.8;  7.2;       $180,277;  1.6;  1.2;       $227,043;  2.1;  1.9;        $42,447;  0.4;  0.7;             $0;  0.0;  6.4;    $11,022,903;
170532300170001;     $3,023,421; 67.6; 58.9;       $441,276;  9.9;  6.4;       $535,856; 12.0; 14.9;       $333,455;  7.5;  7.5;       $140,893;  3.1; 12.4;     $4,474,901;  $423,621;  $724,775;  $323,771; 2.83; 1.82; 2.17;  $7,448;  $6,773;  $8,535;  $6,450; $14,177; $11,537; $14,686; $11,439;     $2,040,842; 40.0; 47.5;       $202,465;  4.0;  3.2;     $1,858,210; 36.4; 31.5;       $998,638; 19.6; 17.7;     $3,179,740; 62.3; 72.9;     $1,050,932; 20.6;  6.0;       $232,575;  4.6;  3.8;       $198,763;  3.9;  7.2;        $60,755;  1.2;  1.2;        $83,064;  1.6;  1.9;       $294,326;  5.8;  0.7;             $0;  0.0;  6.4;     $5,100,155;
170532320022001;     $2,696,990; 55.7; 58.9;       $192,544;  4.0;  6.4;       $865,335; 17.9; 14.9;       $626,517; 12.9;  7.5;       $459,535;  9.5; 12.4;     $4,840,921;  $198,854;  $343,354;  $349,859; 2.44; 2.54; 2.41;  $5,790;  $6,773;  $6,471;  $6,294;  $8,606; $11,537; $11,082; $10,755;     $3,184,293; 60.3; 47.5;       $175,696;  3.3;  3.2;     $1,538,266; 29.1; 31.5;       $383,135;  7.3; 17.7;     $4,366,993; 82.7; 72.9;       $360,467;  6.8;  6.0;       $349,417;  6.6;  3.8;             $0;  0.0;  7.2;        $61,377;  1.2;  1.2;       $116,736;  2.2;  1.9;        $26,400;  0.5;  0.7;             $0;  0.0;  6.4;     $5,281,390;
170534250042001;       $563,542; 80.6; 58.9;        $52,818;  7.6;  6.4;        $18,942;  2.7; 14.9;        $53,183;  7.6;  7.5;        $11,068;  1.6; 12.4;       $699,553;  $323,039;  $343,354;  $221,327; 4.20; 2.54; 2.46;  $6,597;  $6,773;  $6,471;  $5,804; $14,793; $11,537; $11,082; $10,109;       $275,638; 41.4; 47.5;       $153,722; 23.1;  3.2;       $194,922; 29.3; 31.5;        $41,589;  6.2; 17.7;       $493,018; 74.0; 72.9;        $75,383; 11.3;  6.0;        $60,417;  9.1;  3.8;             $0;  0.0;  7.2;        $12,507;  1.9;  1.2;        $19,738;  3.0;  1.9;         $4,808;  0.7;  0.7;             $0;  0.0;  6.4;       $665,871;
170534260042001;       $757,414; 53.8; 58.9;        $80,339;  5.7;  6.4;       $300,123; 21.3; 14.9;        $98,692;  7.0;  7.5;       $172,073; 12.2; 12.4;     $1,408,641;  $170,451;  $343,354;  $221,327; 4.55; 2.54; 2.46;  $6,874;  $6,773;  $6,471;  $5,804; $11,979; $11,537; $11,082; $10,109;       $677,305; 49.6; 47.5;       $127,941;  9.4;  3.2;       $376,183; 27.6; 31.5;       $183,493; 13.4; 17.7;     $1,103,040; 80.8; 72.9;       $119,982;  8.8;  6.0;        $93,494;  6.8;  3.8;             $0;  0.0;  7.2;        $19,660;  1.4;  1.2;        $27,621;  2.0;  1.9;         $1,125;  0.1;  0.7;             $0;  0.0;  6.4;     $1,364,922;
170534290041001;     $5,227,663; 42.6; 58.9;     $1,012,974;  8.3;  6.4;     $2,780,810; 22.7; 14.9;     $1,158,276;  9.4;  7.5;     $2,094,748; 17.1; 12.4;    $12,274,471;  $134,012;  $343,354;  $349,859; 3.10; 2.54; 2.41;  $5,842;  $6,773;  $6,471;  $6,294;  $9,510; $11,537; $11,082; $10,755;     $6,975,732; 57.6; 47.5;       $689,727;  5.7;  3.2;     $3,845,082; 31.8; 31.5;       $595,249;  4.9; 17.7;    $10,002,073; 82.6; 72.9;       $505,483;  4.2;  6.0;       $746,293;  6.2;  3.8;       $271,804;  2.2;  7.2;       $244,454;  2.0;  1.2;       $287,272;  2.4;  1.9;        $48,411;  0.4;  0.7;             $0;  0.0;  6.4;    $12,105,790;
170534290042002;     $5,227,663; 42.6; 58.9;     $1,012,974;  8.3;  6.4;     $2,780,810; 22.7; 14.9;     $1,158,276;  9.4;  7.5;     $2,094,748; 17.1; 12.4;    $12,274,471;  $134,012;  $343,354;  $349,859; 3.10; 2.54; 2.41;  $5,842;  $6,773;  $6,471;  $6,294;  $9,510; $11,537; $11,082; $10,755;     $6,975,732; 57.6; 47.5;       $689,727;  5.7;  3.2;     $3,845,082; 31.8; 31.5;       $595,249;  4.9; 17.7;    $10,002,073; 82.6; 72.9;       $505,483;  4.2;  6.0;       $746,293;  6.2;  3.8;       $271,804;  2.2;  7.2;       $244,454;  2.0;  1.2;       $287,272;  2.4;  1.9;        $48,411;  0.4;  0.7;             $0;  0.0;  6.4;    $12,105,790;
170534290042004;     $5,227,663; 42.6; 58.9;     $1,012,974;  8.3;  6.4;     $2,780,810; 22.7; 14.9;     $1,158,276;  9.4;  7.5;     $2,094,748; 17.1; 12.4;    $12,274,471;  $134,012;  $343,354;  $349,859; 3.10; 2.54; 2.41;  $5,842;  $6,773;  $6,471;  $6,294;  $9,510; $11,537; $11,082; $10,755;     $6,975,732; 57.6; 47.5;       $689,727;  5.7;  3.2;     $3,845,082; 31.8; 31.5;       $595,249;  4.9; 17.7;    $10,002,073; 82.6; 72.9;       $505,483;  4.2;  6.0;       $746,293;  6.2;  3.8;       $271,804;  2.2;  7.2;       $244,454;  2.0;  1.2;       $287,272;  2.4;  1.9;        $48,411;  0.4;  0.7;             $0;  0.0;  6.4;    $12,105,790;
170534290042005;     $5,227,663; 42.6; 58.9;     $1,012,974;  8.3;  6.4;     $2,780,810; 22.7; 14.9;     $1,158,276;  9.4;  7.5;     $2,094,748; 17.1; 12.4;    $12,274,471;  $134,012;  $343,354;  $349,859; 3.10; 2.54; 2.41;  $5,842;  $6,773;  $6,471;  $6,294;  $9,510; $11,537; $11,082; $10,755;     $6,975,732; 57.6; 47.5;       $689,727;  5.7;  3.2;     $3,845,082; 31.8; 31.5;       $595,249;  4.9; 17.7;    $10,002,073; 82.6; 72.9;       $505,483;  4.2;  6.0;       $746,293;  6.2;  3.8;       $271,804;  2.2;  7.2;       $244,454;  2.0;  1.2;       $287,272;  2.4;  1.9;        $48,411;  0.4;  0.7;             $0;  0.0;  6.4;    $12,105,790;
170534350042001;       $854,351; 47.1; 58.9;       $146,691;  8.1;  6.4;       $381,695; 21.0; 14.9;       $203,369; 11.2;  7.5;       $228,341; 12.6; 12.4;     $1,814,447;  $137,326;  $343,354;  $221,327; 3.36; 2.54; 2.46;  $6,201;  $6,773;  $6,471;  $5,804;  $9,735; $11,537; $11,082; $10,109;     $1,045,894; 58.3; 47.5;       $160,895;  9.0;  3.2;       $504,336; 28.1; 31.5;        $83,218;  4.6; 17.7;     $1,443,556; 80.5; 72.9;       $148,465;  8.3;  6.0;       $150,271;  8.4;  3.8;             $0;  0.0;  7.2;           $377;  0.0;  1.2;        $51,674;  2.9;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;     $1,794,343;
170534380042001;       $888,962; 49.2; 58.9;       $392,557; 21.7;  6.4;       $243,658; 13.5; 14.9;       $157,367;  8.7;  7.5;       $125,486;  6.9; 12.4;     $1,808,030;  $136,937;  $343,354;  $221,327; 4.73; 2.54; 2.46;  $5,963;  $6,773;  $6,471;  $5,804; $10,801; $11,537; $11,082; $10,109;       $736,984; 32.0; 47.5;       $187,524;  8.2;  3.2;       $397,459; 17.3; 31.5;       $978,745; 42.5; 17.7;     $1,100,353; 47.8; 72.9;       $941,678; 40.9;  6.0;       $106,045;  4.6;  3.8;        $50,312;  2.2;  7.2;        $61,302;  2.7;  1.2;        $39,506;  1.7;  1.9;             $0;  0.0;  0.7;         $1,516;  0.1;  6.4;     $2,300,712;
170640020260003;     $4,093,492; 47.3; 58.9;     $1,158,686; 13.4;  6.4;     $1,822,185; 21.1; 14.9;       $783,763;  9.1;  7.5;       $796,358;  9.2; 12.4;     $8,654,484;  $100,124;  $169,647;  $107,410; 5.37; 3.55; 4.32;  $5,026;  $6,773;  $6,548;  $5,409;  $8,971; $11,537; $11,099;  $9,268;     $3,825,808; 38.5; 47.5;       $487,186;  4.9;  3.2;     $2,497,785; 25.1; 31.5;     $3,129,559; 31.5; 17.7;     $6,019,473; 60.6; 72.9;       $612,208;  6.2;  6.0;       $282,753;  2.8;  3.8;       $698,528;  7.0;  7.2;       $209,237;  2.1;  1.2;       $256,240;  2.6;  1.9;     $1,860,277; 18.7;  0.7;         $1,622;  0.0;  6.4;     $9,940,338;
170640020261002;     $4,093,492; 47.3; 58.9;     $1,158,686; 13.4;  6.4;     $1,822,185; 21.1; 14.9;       $783,763;  9.1;  7.5;       $796,358;  9.2; 12.4;     $8,654,484;  $100,124;  $169,647;  $107,410; 5.37; 3.55; 4.32;  $5,026;  $6,773;  $6,548;  $5,409;  $8,971; $11,537; $11,099;  $9,268;     $3,825,808; 38.5; 47.5;       $487,186;  4.9;  3.2;     $2,497,785; 25.1; 31.5;     $3,129,559; 31.5; 17.7;     $6,019,473; 60.6; 72.9;       $612,208;  6.2;  6.0;       $282,753;  2.8;  3.8;       $698,528;  7.0;  7.2;       $209,237;  2.1;  1.2;       $256,240;  2.6;  1.9;     $1,860,277; 18.7;  0.7;         $1,622;  0.0;  6.4;     $9,940,338;
170640020262001;     $4,093,492; 47.3; 58.9;     $1,158,686; 13.4;  6.4;     $1,822,185; 21.1; 14.9;       $783,763;  9.1;  7.5;       $796,358;  9.2; 12.4;     $8,654,484;  $100,124;  $169,647;  $107,410; 5.37; 3.55; 4.32;  $5,026;  $6,773;  $6,548;  $5,409;  $8,971; $11,537; $11,099;  $9,268;     $3,825,808; 38.5; 47.5;       $487,186;  4.9;  3.2;     $2,497,785; 25.1; 31.5;     $3,129,559; 31.5; 17.7;     $6,019,473; 60.6; 72.9;       $612,208;  6.2;  6.0;       $282,753;  2.8;  3.8;       $698,528;  7.0;  7.2;       $209,237;  2.1;  1.2;       $256,240;  2.6;  1.9;     $1,860,277; 18.7;  0.7;         $1,622;  0.0;  6.4;     $9,940,338;
170640030260002;     $7,088,617; 61.0; 58.9;       $972,010;  8.4;  6.4;     $2,013,904; 17.3; 14.9;       $715,463;  6.2;  7.5;       $824,398;  7.1; 12.4;    $11,614,392;  $135,459;  $169,647;  $107,410; 5.20; 3.55; 4.32;  $7,272;  $6,773;  $6,548;  $5,409; $11,100; $11,537; $11,099;  $9,268;     $7,108,779; 56.2; 47.5;       $381,250;  3.0;  3.2;     $3,352,376; 26.5; 31.5;     $1,809,660; 14.3; 17.7;     $9,112,451; 72.0; 72.9;     $1,689,354; 13.4;  6.0;       $495,140;  3.9;  3.8;       $508,496;  4.0;  7.2;        $94,668;  0.7;  1.2;       $400,783;  3.2;  1.9;           $210;  0.0;  0.7;       $350,963;  2.8;  6.4;    $12,652,065;
170640030261001;     $7,088,617; 61.0; 58.9;       $972,010;  8.4;  6.4;     $2,013,904; 17.3; 14.9;       $715,463;  6.2;  7.5;       $824,398;  7.1; 12.4;    $11,614,392;  $135,459;  $169,647;  $107,410; 5.20; 3.55; 4.32;  $7,272;  $6,773;  $6,548;  $5,409; $11,100; $11,537; $11,099;  $9,268;     $7,108,779; 56.2; 47.5;       $381,250;  3.0;  3.2;     $3,352,376; 26.5; 31.5;     $1,809,660; 14.3; 17.7;     $9,112,451; 72.0; 72.9;     $1,689,354; 13.4;  6.0;       $495,140;  3.9;  3.8;       $508,496;  4.0;  7.2;        $94,668;  0.7;  1.2;       $400,783;  3.2;  1.9;           $210;  0.0;  0.7;       $350,963;  2.8;  6.4;    $12,652,065;
170640030262001;     $7,088,617; 61.0; 58.9;       $972,010;  8.4;  6.4;     $2,013,904; 17.3; 14.9;       $715,463;  6.2;  7.5;       $824,398;  7.1; 12.4;    $11,614,392;  $135,459;  $169,647;  $107,410; 5.20; 3.55; 4.32;  $7,272;  $6,773;  $6,548;  $5,409; $11,100; $11,537; $11,099;  $9,268;     $7,108,779; 56.2; 47.5;       $381,250;  3.0;  3.2;     $3,352,376; 26.5; 31.5;     $1,809,660; 14.3; 17.7;     $9,112,451; 72.0; 72.9;     $1,689,354; 13.4;  6.0;       $495,140;  3.9;  3.8;       $508,496;  4.0;  7.2;        $94,668;  0.7;  1.2;       $400,783;  3.2;  1.9;           $210;  0.0;  0.7;       $350,963;  2.8;  6.4;    $12,652,065;
170640040260001;     $3,882,482; 41.4; 58.9;     $1,118,288; 11.9;  6.4;     $2,715,262; 29.0; 14.9;       $545,732;  5.8;  7.5;     $1,113,661; 11.9; 12.4;     $9,375,425;   $81,924;  $169,647;  $107,410; 5.28; 3.55; 4.32;  $6,006;  $6,773;  $6,548;  $5,409; $10,053; $11,537; $11,099;  $9,268;     $5,163,625; 53.3; 47.5;       $378,696;  3.9;  3.2;     $2,533,322; 26.1; 31.5;     $1,613,344; 16.7; 17.7;     $7,109,953; 73.4; 72.9;       $734,851;  7.6;  6.0;       $476,225;  4.9;  3.8;       $786,279;  8.1;  7.2;        $57,570;  0.6;  1.2;       $209,634;  2.2;  1.9;       $314,475;  3.2;  0.7;             $0;  0.0;  6.4;     $9,688,987;
170640040262002;     $3,882,482; 41.4; 58.9;     $1,118,288; 11.9;  6.4;     $2,715,262; 29.0; 14.9;       $545,732;  5.8;  7.5;     $1,113,661; 11.9; 12.4;     $9,375,425;   $81,924;  $169,647;  $107,410; 5.28; 3.55; 4.32;  $6,006;  $6,773;  $6,548;  $5,409; $10,053; $11,537; $11,099;  $9,268;     $5,163,625; 53.3; 47.5;       $378,696;  3.9;  3.2;     $2,533,322; 26.1; 31.5;     $1,613,344; 16.7; 17.7;     $7,109,953; 73.4; 72.9;       $734,851;  7.6;  6.0;       $476,225;  4.9;  3.8;       $786,279;  8.1;  7.2;        $57,570;  0.6;  1.2;       $209,634;  2.2;  1.9;       $314,475;  3.2;  0.7;             $0;  0.0;  6.4;     $9,688,987;
170640050260001;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050260002;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
17064005026001C;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050261002;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050261003;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050261004;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050262002;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050262003;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050262004;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050262005;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
170640050262007;    $91,508,380; 68.0; 58.9;    $11,555,084;  8.6;  6.4;    $13,920,952; 10.3; 14.9;    $10,345,649;  7.7;  7.5;     $7,268,410;  5.4; 12.4;   $134,598,475;  $164,486;  $169,647;  $183,911; 4.59; 3.55; 3.44;  $5,831;  $6,773;  $6,548;  $6,791; $10,181; $11,537; $11,099; $11,483;    $68,738,657; 36.0; 47.5;     $3,301,853;  1.7;  3.2;    $52,460,652; 27.5; 31.5;    $66,211,202; 34.7; 17.7;    $91,852,581; 48.2; 72.9;    $10,248,757;  5.4;  6.0;     $8,286,052;  4.3;  3.8;    $18,414,901;  9.7;  7.2;     $2,352,392;  1.2;  1.2;     $3,998,022;  2.1;  1.9;     $1,402,563;  0.7;  0.7;    $54,157,096; 28.4;  6.4;   $190,712,364;
