150162990252805;   59;  4,235; 83,243;  460,543;  0.0;  0.2;  0.9;  0.8;   31;  2,214; 41,433;  234,564;  0.0;  0.2;  1.1;  0.9;   28;  2,021; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;   22;    688;  6,657;  241,336;  0.0;  0.3;  0.5;  0.6;   10;    916; 36,516;   84,536;  0.0;  0.4;  1.3;  1.3;   13;  1,982; 35,915;  101,176;  0.0;  0.1;  0.7;  0.7;   10;    514;  2,817;   19,148;  0.0;  0.0;  0.2;  1.5;    0;      5;     65;      441;     ;     ;  1.5;  0.7;    0;     30;    302;    1,439;     ;  0.0;  0.7;  0.8;    4;    100;    971;   12,080;     ;  1.0;  0.7;  0.7;    0;    506;  6,090;   23,708;     ;  0.0;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;    1;    550; 11,532;   63,609;     ;  0.4;  1.7;  1.4;   13;  3,480; 73,225;  214,960;  0.0;  0.2;  1.0;  0.9;
150162990252806;  154;  3,548; 83,243;  460,543;  0.6;  0.2;  0.9;  0.8;   84;  1,824; 41,433;  234,564;  1.2;  0.2;  1.1;  0.9;   70;  1,724; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    0;     34;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    1;    517; 36,516;   84,536;     ;  0.2;  1.3;  1.3;  153;  2,955; 35,915;  101,176;  0.7;  0.2;  0.7;  0.7;    0;     10;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      1;     65;      441;     ;     ;  1.5;  0.7;    0;     22;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;      9;    971;   12,080;     ;     ;  0.7;  0.7;   51;    679;  6,090;   23,708;  0.0;  0.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   27;    457; 11,532;   63,609;  3.7;  0.9;  1.7;  1.4;  154;  3,494; 73,225;  214,960;  0.6;  0.2;  1.0;  0.9;
150162990252807;  136;  2,573; 83,243;  460,543;  0.0;  0.5;  0.9;  0.8;   79;  1,340; 41,433;  234,564;  0.0;  0.7;  1.1;  0.9;   57;  1,233; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    0;     44;  6,657;  241,336;     ;  0.0;  0.5;  0.6;  133;  2,006; 36,516;   84,536;  0.0;  0.3;  1.3;  1.3;    3;    509; 35,915;  101,176;     ;  1.0;  0.7;  0.7;    0;      1;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      0;     65;      441;     ;     ;  1.5;  0.7;    0;      2;    302;    1,439;     ;     ;  0.7;  0.8;    0;     11;    971;   12,080;     ;  0.0;  0.7;  0.7;    0;    120;  6,090;   23,708;     ;  4.2;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   20;    342; 11,532;   63,609;  0.0;  1.2;  1.7;  1.4;  136;  2,483; 73,225;  214,960;  0.0;  0.5;  1.0;  0.9;
150162990252809;   28;  2,341; 83,243;  460,543;  0.0;  0.3;  0.9;  0.8;    8;  1,150; 41,433;  234,564;     ;  0.4;  1.1;  0.9;   20;  1,191; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    1;     31;  6,657;  241,336;     ;  0.0;  0.5;  0.6;   26;  1,749; 36,516;   84,536;  0.0;  0.2;  1.3;  1.3;    1;    548; 35,915;  101,176;     ;  0.5;  0.7;  0.7;    0;      0;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      1;     65;      441;     ;     ;  1.5;  0.7;    0;      4;    302;    1,439;     ;     ;  0.7;  0.8;    0;      8;    971;   12,080;     ;     ;  0.7;  0.7;    0;     80;  6,090;   23,708;     ;  2.5;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;    2;    335; 11,532;   63,609;     ;  0.0;  1.7;  1.4;   14;  2,245; 73,225;  214,960;  0.0;  0.3;  1.0;  0.9;
150162990252810;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
150162990252811;  185;  3,548; 83,243;  460,543;  0.0;  0.2;  0.9;  0.8;   94;  1,824; 41,433;  234,564;  0.0;  0.2;  1.1;  0.9;   91;  1,724; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    9;     34;  6,657;  241,336;     ;  0.0;  0.5;  0.6;   18;    517; 36,516;   84,536;  0.0;  0.2;  1.3;  1.3;  148;  2,955; 35,915;  101,176;  0.0;  0.2;  0.7;  0.7;    7;     10;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      1;     65;      441;     ;     ;  1.5;  0.7;    1;     22;    302;    1,439;     ;  0.0;  0.7;  0.8;    2;      9;    971;   12,080;     ;     ;  0.7;  0.7;   17;    679;  6,090;   23,708;  0.0;  0.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   11;    457; 11,532;   63,609;  0.0;  0.9;  1.7;  1.4;  174;  3,494; 73,225;  214,960;  0.0;  0.2;  1.0;  0.9;
150162990252812;   76;  2,025; 83,243;  460,543;  0.0;  1.1;  0.9;  0.8;   31;  1,020; 41,433;  234,564;  0.0;  1.6;  1.1;  0.9;   45;  1,005; 41,810;  225,880;  0.0;  0.6;  0.7;  0.7;    0;      0;  6,657;  241,336;     ;     ;  0.5;  0.6;   75;  1,998; 36,516;   84,536;  0.0;  1.1;  1.3;  1.3;    0;     19; 35,915;  101,176;     ;  0.0;  0.7;  0.7;    0;      0;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      3;     65;      441;     ;     ;  1.5;  0.7;    0;      1;    302;    1,439;     ;     ;  0.7;  0.8;    1;      4;    971;   12,080;     ;     ;  0.7;  0.7;    0;      2;  6,090;   23,708;     ;     ;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   12;    316; 11,532;   63,609;  0.0;  2.8;  1.7;  1.4;   75;  1,988; 73,225;  214,960;  0.0;  1.1;  1.0;  0.9;
150162990252823;  107;  2,407; 83,243;  460,543;  0.9;  1.1;  0.9;  0.8;   58;  1,248; 41,433;  234,564;  0.0;  1.5;  1.1;  0.9;   49;  1,159; 41,810;  225,880;  2.0;  0.6;  0.7;  0.7;    1;      6;  6,657;  241,336;     ;     ;  0.5;  0.6;   88;  2,239; 36,516;   84,536;  1.1;  1.2;  1.3;  1.3;   16;    149; 35,915;  101,176;  0.0;  0.0;  0.7;  0.7;    0;      2;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      0;     65;      441;     ;     ;  1.5;  0.7;    1;      2;    302;    1,439;     ;     ;  0.7;  0.8;    1;      9;    971;   12,080;     ;     ;  0.7;  0.7;    2;     42;  6,090;   23,708;     ;  0.0;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   13;    390; 11,532;   63,609;  7.7;  3.1;  1.7;  1.4;  104;  2,272; 73,225;  214,960;  1.0;  1.1;  1.0;  0.9;
150162990252825;  175;  2,414; 83,243;  460,543;  0.0;  0.0;  0.9;  0.8;   80;  1,218; 41,433;  234,564;  0.0;  0.1;  1.1;  0.9;   95;  1,196; 41,810;  225,880;  0.0;  0.0;  0.7;  0.7;    0;    392;  6,657;  241,336;     ;  0.0;  0.5;  0.6;   17;    540; 36,516;   84,536;  0.0;  0.2;  1.3;  1.3;  153;  1,325; 35,915;  101,176;  0.0;  0.0;  0.7;  0.7;    4;     64;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      2;     65;      441;     ;     ;  1.5;  0.7;    0;     21;    302;    1,439;     ;  0.0;  0.7;  0.8;    1;     70;    971;   12,080;     ;  0.0;  0.7;  0.7;   12;    178;  6,090;   23,708;  0.0;  0.0;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   17;    397; 11,532;   63,609;  0.0;  0.3;  1.7;  1.4;  160;  1,705; 73,225;  214,960;  0.0;  0.1;  1.0;  0.9;
150162990252826;   84;  2,407; 83,243;  460,543;  0.0;  1.1;  0.9;  0.8;   33;  1,248; 41,433;  234,564;  0.0;  1.5;  1.1;  0.9;   51;  1,159; 41,810;  225,880;  0.0;  0.6;  0.7;  0.7;    0;      6;  6,657;  241,336;     ;     ;  0.5;  0.6;   77;  2,239; 36,516;   84,536;  0.0;  1.2;  1.3;  1.3;    5;    149; 35,915;  101,176;     ;  0.0;  0.7;  0.7;    1;      2;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      0;     65;      441;     ;     ;  1.5;  0.7;    0;      2;    302;    1,439;     ;     ;  0.7;  0.8;    1;      9;    971;   12,080;     ;     ;  0.7;  0.7;    0;     42;  6,090;   23,708;     ;  0.0;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   15;    390; 11,532;   63,609;  0.0;  3.1;  1.7;  1.4;   66;  2,272; 73,225;  214,960;  0.0;  1.1;  1.0;  0.9;
150162990252828;  132;  2,414; 83,243;  460,543;  0.0;  0.0;  0.9;  0.8;   67;  1,218; 41,433;  234,564;  0.0;  0.1;  1.1;  0.9;   65;  1,196; 41,810;  225,880;  0.0;  0.0;  0.7;  0.7;    0;    392;  6,657;  241,336;     ;  0.0;  0.5;  0.6;   20;    540; 36,516;   84,536;  0.0;  0.2;  1.3;  1.3;  106;  1,325; 35,915;  101,176;  0.0;  0.0;  0.7;  0.7;    3;     64;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      2;     65;      441;     ;     ;  1.5;  0.7;    2;     21;    302;    1,439;     ;  0.0;  0.7;  0.8;    1;     70;    971;   12,080;     ;  0.0;  0.7;  0.7;   21;    178;  6,090;   23,708;  0.0;  0.0;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   26;    397; 11,532;   63,609;  0.0;  0.3;  1.7;  1.4;  118;  1,705; 73,225;  214,960;  0.0;  0.1;  1.0;  0.9;
150162990252829;  270;  3,548; 83,243;  460,543;  0.0;  0.2;  0.9;  0.8;  123;  1,824; 41,433;  234,564;  0.0;  0.2;  1.1;  0.9;  147;  1,724; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    3;     34;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    6;    517; 36,516;   84,536;     ;  0.2;  1.3;  1.3;  253;  2,955; 35,915;  101,176;  0.0;  0.2;  0.7;  0.7;    0;     10;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      1;     65;      441;     ;     ;  1.5;  0.7;    8;     22;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;      9;    971;   12,080;     ;     ;  0.7;  0.7;   26;    679;  6,090;   23,708;  0.0;  0.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   23;    457; 11,532;   63,609;  0.0;  0.9;  1.7;  1.4;  262;  3,494; 73,225;  214,960;  0.0;  0.2;  1.0;  0.9;
150162990252837;  174;  2,573; 83,243;  460,543;  0.0;  0.5;  0.9;  0.8;   81;  1,340; 41,433;  234,564;  0.0;  0.7;  1.1;  0.9;   93;  1,233; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    0;     44;  6,657;  241,336;     ;  0.0;  0.5;  0.6;   22;  2,006; 36,516;   84,536;  0.0;  0.3;  1.3;  1.3;  152;    509; 35,915;  101,176;  0.0;  1.0;  0.7;  0.7;    0;      1;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      0;     65;      441;     ;     ;  1.5;  0.7;    0;      2;    302;    1,439;     ;     ;  0.7;  0.8;    0;     11;    971;   12,080;     ;  0.0;  0.7;  0.7;   25;    120;  6,090;   23,708;  0.0;  4.2;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   21;    342; 11,532;   63,609;  0.0;  1.2;  1.7;  1.4;  174;  2,483; 73,225;  214,960;  0.0;  0.5;  1.0;  0.9;
150162990252838;  109;  3,548; 83,243;  460,543;  0.9;  0.2;  0.9;  0.8;   49;  1,824; 41,433;  234,564;  0.0;  0.2;  1.1;  0.9;   60;  1,724; 41,810;  225,880;  1.7;  0.2;  0.7;  0.7;    0;     34;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    0;    517; 36,516;   84,536;     ;  0.2;  1.3;  1.3;  109;  2,955; 35,915;  101,176;  0.9;  0.2;  0.7;  0.7;    0;     10;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      1;     65;      441;     ;     ;  1.5;  0.7;    0;     22;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;      9;    971;   12,080;     ;     ;  0.7;  0.7;   18;    679;  6,090;   23,708;  0.0;  0.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   17;    457; 11,532;   63,609;  0.0;  0.9;  1.7;  1.4;  107;  3,494; 73,225;  214,960;  0.9;  0.2;  1.0;  0.9;
150162990252842;  196;  2,010; 83,243;  460,543;  2.0;  0.5;  0.9;  0.8;   95;  1,021; 41,433;  234,564;  2.1;  0.5;  1.1;  0.9;  101;    989; 41,810;  225,880;  2.0;  0.6;  0.7;  0.7;    1;    130;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    2;    737; 36,516;   84,536;     ;  0.7;  1.3;  1.3;  189;  1,071; 35,915;  101,176;  2.1;  0.6;  0.7;  0.7;    0;     33;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      5;     65;      441;     ;     ;  1.5;  0.7;    4;     11;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;     23;    971;   12,080;     ;  0.0;  0.7;  0.7;   20;    233;  6,090;   23,708; 15.0;  2.1;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   13;    324; 11,532;   63,609;  0.0;  0.3;  1.7;  1.4;  192;  1,853; 73,225;  214,960;  2.1;  0.5;  1.0;  0.9;
150162990252844;   76;  1,967; 83,243;  460,543;  0.0;  1.0;  0.9;  0.8;   42;  1,016; 41,433;  234,564;  0.0;  1.1;  1.1;  0.9;   34;    951; 41,810;  225,880;  0.0;  0.8;  0.7;  0.7;    0;     51;  6,657;  241,336;     ;  2.0;  0.5;  0.6;   72;  1,547; 36,516;   84,536;  0.0;  1.2;  1.3;  1.3;    4;    331; 35,915;  101,176;     ;  0.0;  0.7;  0.7;    0;     10;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      0;     65;      441;     ;     ;  1.5;  0.7;    0;      3;    302;    1,439;     ;     ;  0.7;  0.8;    0;     25;    971;   12,080;     ;  0.0;  0.7;  0.7;    1;     55;  6,090;   23,708;     ;  0.0;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   12;    331; 11,532;   63,609;  0.0;  2.1;  1.7;  1.4;   76;  1,848; 73,225;  214,960;  0.0;  0.6;  1.0;  0.9;
150162990252845;   99;  1,030; 83,243;  460,543;  1.0;  0.6;  0.9;  0.8;   49;    520; 41,433;  234,564;  0.0;  0.8;  1.1;  0.9;   50;    510; 41,810;  225,880;  2.0;  0.4;  0.7;  0.7;    0;      1;  6,657;  241,336;     ;     ;  0.5;  0.6;   91;  1,004; 36,516;   84,536;  1.1;  0.6;  1.3;  1.3;    7;     19; 35,915;  101,176;     ;  0.0;  0.7;  0.7;    0;      1;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      0;     65;      441;     ;     ;  1.5;  0.7;    0;      0;    302;    1,439;     ;     ;  0.7;  0.8;    1;      5;    971;   12,080;     ;     ;  0.7;  0.7;    1;      3;  6,090;   23,708;     ;     ;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   11;    161; 11,532;   63,609;  0.0;  0.6;  1.7;  1.4;   92;    959; 73,225;  214,960;  0.0;  0.5;  1.0;  0.9;
150162990252850;  138;  4,368; 83,243;  460,543;  0.0;  0.4;  0.9;  0.8;   58;  2,226; 41,433;  234,564;  0.0;  0.4;  1.1;  0.9;   80;  2,142; 41,810;  225,880;  0.0;  0.5;  0.7;  0.7;    8;  1,047;  6,657;  241,336;     ;  0.9;  0.5;  0.6;    7;    166; 36,516;   84,536;     ;  0.0;  1.3;  1.3;   96;  2,707; 35,915;  101,176;  0.0;  0.3;  0.7;  0.7;   26;    331;  2,817;   19,148;  0.0;  0.0;  0.2;  1.5;    0;      7;     65;      441;     ;     ;  1.5;  0.7;    0;     21;    302;    1,439;     ;  0.0;  0.7;  0.8;    1;     89;    971;   12,080;     ;  0.0;  0.7;  0.7;   14;    553;  6,090;   23,708;  0.0;  0.7;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   17;    624; 11,532;   63,609;  0.0;  0.8;  1.7;  1.4;  130;  3,423; 73,225;  214,960;  0.0;  0.4;  1.0;  0.9;
150162990252855;  124;  2,010; 83,243;  460,543;  0.0;  0.5;  0.9;  0.8;   69;  1,021; 41,433;  234,564;  0.0;  0.5;  1.1;  0.9;   55;    989; 41,810;  225,880;  0.0;  0.6;  0.7;  0.7;   30;    130;  6,657;  241,336;  0.0;  0.0;  0.5;  0.6;   69;    737; 36,516;   84,536;  0.0;  0.7;  1.3;  1.3;    9;  1,071; 35,915;  101,176;     ;  0.6;  0.7;  0.7;    4;     33;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    5;      5;     65;      441;     ;     ;  1.5;  0.7;    0;     11;    302;    1,439;     ;  0.0;  0.7;  0.8;    7;     23;    971;   12,080;     ;  0.0;  0.7;  0.7;    2;    233;  6,090;   23,708;     ;  2.1;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   13;    324; 11,532;   63,609;  0.0;  0.3;  1.7;  1.4;   62;  1,853; 73,225;  214,960;  0.0;  0.5;  1.0;  0.9;
150162990252856;   63; 16,190; 83,243;  460,543;  0.0;  0.6;  0.9;  0.8;   30;  7,916; 41,433;  234,564;  0.0;  0.6;  1.1;  0.9;   33;  8,274; 41,810;  225,880;  0.0;  0.5;  0.7;  0.7;   14;  2,789;  6,657;  241,336;  0.0;  0.3;  0.5;  0.6;   35;  3,148; 36,516;   84,536;  0.0;  0.4;  1.3;  1.3;    4;  8,573; 35,915;  101,176;     ;  0.7;  0.7;  0.7;    6;  1,289;  2,817;   19,148;     ;  0.4;  0.2;  1.5;    0;     14;     65;      441;     ;  0.0;  1.5;  0.7;    0;     82;    302;    1,439;     ;  0.0;  0.7;  0.8;    4;    295;    971;   12,080;     ;  0.3;  0.7;  0.7;    0;  1,201;  6,090;   23,708;     ;  1.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;    3;  1,716; 11,532;   63,609;     ;  0.5;  1.7;  1.4;   21; 12,250; 73,225;  214,960;  0.0;  0.7;  1.0;  0.9;
150162990252862;   91;  3,453; 83,243;  460,543;  0.0;  0.4;  0.9;  0.8;   48;  1,796; 41,433;  234,564;  0.0;  0.5;  1.1;  0.9;   43;  1,657; 41,810;  225,880;  0.0;  0.4;  0.7;  0.7;    0;     77;  6,657;  241,336;     ;  0.0;  0.5;  0.6;   47;    503; 36,516;   84,536;  0.0;  0.4;  1.3;  1.3;   42;  2,836; 35,915;  101,176;  0.0;  0.5;  0.7;  0.7;    0;      9;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      2;     65;      441;     ;     ;  1.5;  0.7;    0;     14;    302;    1,439;     ;  0.0;  0.7;  0.8;    2;     12;    971;   12,080;     ;  0.0;  0.7;  0.7;    6;    664;  6,090;   23,708;     ;  0.5;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   20;    505; 11,532;   63,609;  0.0;  1.8;  1.7;  1.4;   91;  3,379; 73,225;  214,960;  0.0;  0.4;  1.0;  0.9;
150162990252864;   82;  2,010; 83,243;  460,543;  0.0;  0.5;  0.9;  0.8;   35;  1,021; 41,433;  234,564;  0.0;  0.5;  1.1;  0.9;   47;    989; 41,810;  225,880;  0.0;  0.6;  0.7;  0.7;    0;    130;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    1;    737; 36,516;   84,536;     ;  0.7;  1.3;  1.3;   81;  1,071; 35,915;  101,176;  0.0;  0.6;  0.7;  0.7;    0;     33;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      5;     65;      441;     ;     ;  1.5;  0.7;    0;     11;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;     23;    971;   12,080;     ;  0.0;  0.7;  0.7;   12;    233;  6,090;   23,708;  0.0;  2.1;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;    7;    324; 11,532;   63,609;     ;  0.3;  1.7;  1.4;   82;  1,853; 73,225;  214,960;  0.0;  0.5;  1.0;  0.9;
150162990252867;  200;  3,548; 83,243;  460,543;  0.0;  0.2;  0.9;  0.8;  105;  1,824; 41,433;  234,564;  0.0;  0.2;  1.1;  0.9;   95;  1,724; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    3;     34;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    1;    517; 36,516;   84,536;     ;  0.2;  1.3;  1.3;  195;  2,955; 35,915;  101,176;  0.0;  0.2;  0.7;  0.7;    0;     10;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      1;     65;      441;     ;     ;  1.5;  0.7;    1;     22;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;      9;    971;   12,080;     ;     ;  0.7;  0.7;   31;    679;  6,090;   23,708;  0.0;  0.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   23;    457; 11,532;   63,609;  0.0;  0.9;  1.7;  1.4;  194;  3,494; 73,225;  214,960;  0.0;  0.2;  1.0;  0.9;
150162990252869;   21;  3,453; 83,243;  460,543;  0.0;  0.4;  0.9;  0.8;   12;  1,796; 41,433;  234,564;  0.0;  0.5;  1.1;  0.9;    9;  1,657; 41,810;  225,880;     ;  0.4;  0.7;  0.7;    0;     77;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    5;    503; 36,516;   84,536;     ;  0.4;  1.3;  1.3;   16;  2,836; 35,915;  101,176;  0.0;  0.5;  0.7;  0.7;    0;      9;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      2;     65;      441;     ;     ;  1.5;  0.7;    0;     14;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;     12;    971;   12,080;     ;  0.0;  0.7;  0.7;    1;    664;  6,090;   23,708;     ;  0.5;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;    3;    505; 11,532;   63,609;     ;  1.8;  1.7;  1.4;   21;  3,379; 73,225;  214,960;  0.0;  0.4;  1.0;  0.9;
150162990252870;  142; 16,190; 83,243;  460,543;  0.0;  0.6;  0.9;  0.8;   61;  7,916; 41,433;  234,564;  0.0;  0.6;  1.1;  0.9;   81;  8,274; 41,810;  225,880;  0.0;  0.5;  0.7;  0.7;    4;  2,789;  6,657;  241,336;     ;  0.3;  0.5;  0.6;    0;  3,148; 36,516;   84,536;     ;  0.4;  1.3;  1.3;  138;  8,573; 35,915;  101,176;  0.0;  0.7;  0.7;  0.7;    0;  1,289;  2,817;   19,148;     ;  0.4;  0.2;  1.5;    0;     14;     65;      441;     ;  0.0;  1.5;  0.7;    0;     82;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;    295;    971;   12,080;     ;  0.3;  0.7;  0.7;   25;  1,201;  6,090;   23,708;  0.0;  1.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   17;  1,716; 11,532;   63,609;  0.0;  0.5;  1.7;  1.4;  138; 12,250; 73,225;  214,960;  0.0;  0.7;  1.0;  0.9;
150162990252873;  125;  3,548; 83,243;  460,543;  0.0;  0.2;  0.9;  0.8;   65;  1,824; 41,433;  234,564;  0.0;  0.2;  1.1;  0.9;   60;  1,724; 41,810;  225,880;  0.0;  0.2;  0.7;  0.7;    6;     34;  6,657;  241,336;     ;  0.0;  0.5;  0.6;    3;    517; 36,516;   84,536;     ;  0.2;  1.3;  1.3;  114;  2,955; 35,915;  101,176;  0.0;  0.2;  0.7;  0.7;    1;     10;  2,817;   19,148;     ;  0.0;  0.2;  1.5;    0;      1;     65;      441;     ;     ;  1.5;  0.7;    1;     22;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;      9;    971;   12,080;     ;     ;  0.7;  0.7;   10;    679;  6,090;   23,708;  0.0;  0.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   19;    457; 11,532;   63,609;  0.0;  0.9;  1.7;  1.4;  119;  3,494; 73,225;  214,960;  0.0;  0.2;  1.0;  0.9;
150162990252876;  228; 16,190; 83,243;  460,543;  0.0;  0.6;  0.9;  0.8;  118;  7,916; 41,433;  234,564;  0.0;  0.6;  1.1;  0.9;  110;  8,274; 41,810;  225,880;  0.0;  0.5;  0.7;  0.7;    1;  2,789;  6,657;  241,336;     ;  0.3;  0.5;  0.6;    9;  3,148; 36,516;   84,536;     ;  0.4;  1.3;  1.3;  214;  8,573; 35,915;  101,176;  0.0;  0.7;  0.7;  0.7;    0;  1,289;  2,817;   19,148;     ;  0.4;  0.2;  1.5;    0;     14;     65;      441;     ;  0.0;  1.5;  0.7;    4;     82;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;    295;    971;   12,080;     ;  0.3;  0.7;  0.7;   37;  1,201;  6,090;   23,708;  0.0;  1.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   15;  1,716; 11,532;   63,609;  0.0;  0.5;  1.7;  1.4;  224; 12,250; 73,225;  214,960;  0.0;  0.7;  1.0;  0.9;
150162990252877;  113;  3,453; 83,243;  460,543;  1.8;  0.4;  0.9;  0.8;   60;  1,796; 41,433;  234,564;  3.3;  0.5;  1.1;  0.9;   53;  1,657; 41,810;  225,880;  0.0;  0.4;  0.7;  0.7;    0;     77;  6,657;  241,336;     ;  0.0;  0.5;  0.6;   12;    503; 36,516;   84,536;  0.0;  0.4;  1.3;  1.3;  101;  2,836; 35,915;  101,176;  2.0;  0.5;  0.7;  0.7;    0;      9;  2,817;   19,148;     ;     ;  0.2;  1.5;    0;      2;     65;      441;     ;     ;  1.5;  0.7;    0;     14;    302;    1,439;     ;  0.0;  0.7;  0.8;    0;     12;    971;   12,080;     ;  0.0;  0.7;  0.7;   27;    664;  6,090;   23,708;  7.4;  0.5;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   15;    505; 11,532;   63,609; 13.3;  1.8;  1.7;  1.4;  112;  3,379; 73,225;  214,960;  1.8;  0.4;  1.0;  0.9;
150162990252878;  128; 16,190; 83,243;  460,543;  0.0;  0.6;  0.9;  0.8;   65;  7,916; 41,433;  234,564;  0.0;  0.6;  1.1;  0.9;   63;  8,274; 41,810;  225,880;  0.0;  0.5;  0.7;  0.7;   11;  2,789;  6,657;  241,336;  0.0;  0.3;  0.5;  0.6;   34;  3,148; 36,516;   84,536;  0.0;  0.4;  1.3;  1.3;   80;  8,573; 35,915;  101,176;  0.0;  0.7;  0.7;  0.7;    2;  1,289;  2,817;   19,148;     ;  0.4;  0.2;  1.5;    0;     14;     65;      441;     ;  0.0;  1.5;  0.7;    0;     82;    302;    1,439;     ;  0.0;  0.7;  0.8;    1;    295;    971;   12,080;     ;  0.3;  0.7;  0.7;    1;  1,201;  6,090;   23,708;     ;  1.3;  0.9;  0.7;    0;      0;      0;      123;     ;     ;     ;  0.0;   16;  1,716; 11,532;   63,609;  0.0;  0.5;  1.7;  1.4;  102; 12,250; 73,225;  214,960;  0.0;  0.7;  1.0;  0.9;
