170640020261002;  108;       ;    399;1,077,714;  0.9;     ;  0.5;  0.4;   54;       ;    208;  551,494;  1.9;     ;  1.0;  0.5;   54;       ;    191;  526,004;  0.0;     ;  0.0;  0.4;  105;       ;    384;  555,155;  1.0;     ;  0.5;  0.4;    1;       ;      2;  198,036;     ;     ;     ;  0.7;    0;       ;      9;  244,999;     ;     ;     ;  0.3;    0;       ;      0;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    1;       ;      2;    3,312;     ;     ;     ;  0.5;    1;       ;      2;   29,684;     ;     ;     ;  0.4;    0;       ;      3;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   11;       ;     53;  150,024;  0.0;     ;  1.9;  0.9;   18;       ;     71;  523,732;  5.6;     ;  1.4;  0.5;
170640020262001;  226;       ;    399;1,077,714;  0.0;     ;  0.5;  0.4;  123;       ;    208;  551,494;  0.0;     ;  1.0;  0.5;  103;       ;    191;  526,004;  0.0;     ;  0.0;  0.4;  215;       ;    384;  555,155;  0.0;     ;  0.5;  0.4;    1;       ;      2;  198,036;     ;     ;     ;  0.7;    8;       ;      9;  244,999;     ;     ;     ;  0.3;    0;       ;      0;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    1;       ;      2;    3,312;     ;     ;     ;  0.5;    1;       ;      2;   29,684;     ;     ;     ;  0.4;    3;       ;      3;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   30;       ;     53;  150,024;  0.0;     ;  1.9;  0.9;   45;       ;     71;  523,732;  0.0;     ;  1.4;  0.5;
170640030260002;   72;       ;    561;1,077,714;  0.0;     ;  0.2;  0.4;   41;       ;    291;  551,494;  0.0;     ;  0.0;  0.5;   31;       ;    270;  526,004;  0.0;     ;  0.4;  0.4;   69;       ;    531;  555,155;  0.0;     ;  0.2;  0.4;    0;       ;     15;  198,036;     ;     ;  0.0;  0.7;    2;       ;      8;  244,999;     ;     ;     ;  0.3;    0;       ;      5;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    1;       ;      2;    3,312;     ;     ;     ;  0.5;    0;       ;      0;   29,684;     ;     ;     ;  0.4;    0;       ;      1;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   13;       ;     76;  150,024;  0.0;     ;  1.3;  0.9;    8;       ;     61;  523,732;     ;     ;  0.0;  0.5;
170640030261001;  424;       ;    561;1,077,714;  0.2;     ;  0.2;  0.4;  215;       ;    291;  551,494;  0.0;     ;  0.0;  0.5;  209;       ;    270;  526,004;  0.5;     ;  0.4;  0.4;  403;       ;    531;  555,155;  0.2;     ;  0.2;  0.4;   13;       ;     15;  198,036;  0.0;     ;  0.0;  0.7;    6;       ;      8;  244,999;     ;     ;     ;  0.3;    1;       ;      5;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    1;       ;      2;    3,312;     ;     ;     ;  0.5;    0;       ;      0;   29,684;     ;     ;     ;  0.4;    1;       ;      1;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   54;       ;     76;  150,024;  1.9;     ;  1.3;  0.9;   47;       ;     61;  523,732;  0.0;     ;  0.0;  0.5;
170640030262001;   65;       ;    561;1,077,714;  0.0;     ;  0.2;  0.4;   35;       ;    291;  551,494;  0.0;     ;  0.0;  0.5;   30;       ;    270;  526,004;  0.0;     ;  0.4;  0.4;   59;       ;    531;  555,155;  0.0;     ;  0.2;  0.4;    2;       ;     15;  198,036;     ;     ;  0.0;  0.7;    0;       ;      8;  244,999;     ;     ;     ;  0.3;    4;       ;      5;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      2;    3,312;     ;     ;     ;  0.5;    0;       ;      0;   29,684;     ;     ;     ;  0.4;    0;       ;      1;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;    9;       ;     76;  150,024;     ;     ;  1.3;  0.9;    6;       ;     61;  523,732;     ;     ;  0.0;  0.5;
170640040260001;  190;       ;    496;1,077,714;  0.0;     ;  0.0;  0.4;   92;       ;    246;  551,494;  0.0;     ;  0.0;  0.5;   98;       ;    250;  526,004;  0.0;     ;  0.0;  0.4;  182;       ;    478;  555,155;  0.0;     ;  0.0;  0.4;    2;       ;      2;  198,036;     ;     ;     ;  0.7;    4;       ;     10;  244,999;     ;     ;  0.0;  0.3;    0;       ;      1;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;    2;       ;      5;   29,684;     ;     ;     ;  0.4;    0;       ;      0;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   29;       ;     79;  150,024;  0.0;     ;  0.0;  0.9;   32;       ;    103;  523,732;  0.0;     ;  0.0;  0.5;
170640040262002;  306;       ;    496;1,077,714;  0.0;     ;  0.0;  0.4;  154;       ;    246;  551,494;  0.0;     ;  0.0;  0.5;  152;       ;    250;  526,004;  0.0;     ;  0.0;  0.4;  296;       ;    478;  555,155;  0.0;     ;  0.0;  0.4;    0;       ;      2;  198,036;     ;     ;     ;  0.7;    6;       ;     10;  244,999;     ;     ;  0.0;  0.3;    1;       ;      1;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;    3;       ;      5;   29,684;     ;     ;     ;  0.4;    0;       ;      0;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   50;       ;     79;  150,024;  0.0;     ;  0.0;  0.9;   71;       ;    103;  523,732;  0.0;     ;  0.0;  0.5;
170640050260001;  457;       ;  6,901;1,077,714;  0.4;     ;  0.3;  0.4;  254;       ;  3,548;  551,494;  0.4;     ;  0.5;  0.5;  203;       ;  3,353;  526,004;  0.5;     ;  0.2;  0.4;  337;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   47;       ;    838;  198,036;  2.1;     ;  0.6;  0.7;   21;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;   28;       ;    409;   44,624;  3.6;     ;  0.5;  0.7;    1;       ;     11;      980;     ;     ;  9.1;  0.4;    2;       ;     20;    3,312;     ;     ;  5.0;  0.5;   21;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    8;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   50;       ;    973;  150,024;  2.0;     ;  1.1;  0.9;   91;       ;  1,869;  523,732;  2.2;     ;  1.0;  0.5;
170640050260002;  424;       ;  6,901;1,077,714;  0.5;     ;  0.3;  0.4;  219;       ;  3,548;  551,494;  0.9;     ;  0.5;  0.5;  205;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  318;       ;  4,808;  555,155;  0.6;     ;  0.2;  0.4;   58;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   25;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;    4;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    1;       ;     20;    3,312;     ;     ;  5.0;  0.5;   18;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    0;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   49;       ;    973;  150,024;  2.0;     ;  1.1;  0.9;  112;       ;  1,869;  523,732;  0.9;     ;  1.0;  0.5;
17064005026001C;   21;       ;  6,901;1,077,714;  9.5;     ;  0.3;  0.4;   13;       ;  3,548;  551,494; 15.4;     ;  0.5;  0.5;    8;       ;  3,353;  526,004;     ;     ;  0.2;  0.4;    6;       ;  4,808;  555,155;     ;     ;  0.2;  0.4;   13;       ;    838;  198,036;  7.7;     ;  0.6;  0.7;    0;       ;    445;  244,999;     ;     ;  0.4;  0.3;    0;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;    2;       ;    370;   29,684;     ;     ;  0.0;  0.4;    0;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;    5;       ;    973;  150,024;     ;     ;  1.1;  0.9;   21;       ;  1,869;  523,732;  9.5;     ;  1.0;  0.5;
170640050261002;  872;       ;  6,901;1,077,714;  0.3;     ;  0.3;  0.4;  443;       ;  3,548;  551,494;  0.2;     ;  0.5;  0.5;  429;       ;  3,353;  526,004;  0.5;     ;  0.2;  0.4;  625;       ;  4,808;  555,155;  0.2;     ;  0.2;  0.4;   72;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   45;       ;    445;  244,999;  2.2;     ;  0.4;  0.3;   78;       ;    409;   44,624;  0.0;     ;  0.5;  0.7;    2;       ;     11;      980;     ;     ;  9.1;  0.4;    3;       ;     20;    3,312;     ;     ;  5.0;  0.5;   47;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    4;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;  109;       ;    973;  150,024;  0.9;     ;  1.1;  0.9;  157;       ;  1,869;  523,732;  0.6;     ;  1.0;  0.5;
170640050261003;  880;       ;  6,901;1,077,714;  0.3;     ;  0.3;  0.4;  450;       ;  3,548;  551,494;  0.7;     ;  0.5;  0.5;  430;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  638;       ;  4,808;  555,155;  0.2;     ;  0.2;  0.4;  111;       ;    838;  198,036;  1.8;     ;  0.6;  0.7;   56;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;    9;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    6;       ;     20;    3,312;     ;     ;  5.0;  0.5;   60;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    7;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;  123;       ;    973;  150,024;  2.4;     ;  1.1;  0.9;  287;       ;  1,869;  523,732;  1.0;     ;  1.0;  0.5;
170640050261004;1,124;       ;  6,901;1,077,714;  0.4;     ;  0.3;  0.4;  565;       ;  3,548;  551,494;  0.4;     ;  0.5;  0.5;  559;       ;  3,353;  526,004;  0.4;     ;  0.2;  0.4;  769;       ;  4,808;  555,155;  0.1;     ;  0.2;  0.4;  157;       ;    838;  198,036;  0.6;     ;  0.6;  0.7;   76;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;   61;       ;    409;   44,624;  1.6;     ;  0.5;  0.7;    2;       ;     11;      980;     ;     ;  9.1;  0.4;    3;       ;     20;    3,312;     ;     ;  5.0;  0.5;   56;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;   36;       ;    136;   67,235;  2.8;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;  157;       ;    973;  150,024;  1.9;     ;  1.1;  0.9;  303;       ;  1,869;  523,732;  1.0;     ;  1.0;  0.5;
170640050262002;  112;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;   54;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;   58;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;   69;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   22;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;    8;       ;    445;  244,999;     ;     ;  0.4;  0.3;    2;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;   11;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    1;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   17;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   55;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262003;  242;       ;  6,901;1,077,714;  0.4;     ;  0.3;  0.4;  120;       ;  3,548;  551,494;  0.8;     ;  0.5;  0.5;  122;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  126;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   22;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   76;       ;    445;  244,999;  1.3;     ;  0.4;  0.3;   11;       ;    409;   44,624;  0.0;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    1;       ;     20;    3,312;     ;     ;  5.0;  0.5;    6;       ;    370;   29,684;     ;     ;  0.0;  0.4;   46;       ;    136;   67,235;  2.2;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   43;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;  176;       ;  1,869;  523,732;  0.6;     ;  1.0;  0.5;
170640050262004;   66;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;   36;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;   30;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;   60;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;    5;       ;    838;  198,036;     ;     ;  0.6;  0.7;    0;       ;    445;  244,999;     ;     ;  0.4;  0.3;    0;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;    1;       ;    370;   29,684;     ;     ;  0.0;  0.4;    0;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   11;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   15;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262005;  150;       ;  6,901;1,077,714;  1.3;     ;  0.3;  0.4;   73;       ;  3,548;  551,494;  2.7;     ;  0.5;  0.5;   77;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;   72;       ;  4,808;  555,155;  2.8;     ;  0.2;  0.4;   55;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   11;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;    1;       ;    409;   44,624;     ;     ;  0.5;  0.7;    1;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;   10;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    2;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   34;       ;    973;  150,024;  2.9;     ;  1.1;  0.9;   84;       ;  1,869;  523,732;  2.4;     ;  1.0;  0.5;
170640050262007;  109;       ;  6,901;1,077,714;  0.9;     ;  0.3;  0.4;   63;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;   46;       ;  3,353;  526,004;  2.2;     ;  0.2;  0.4;   78;       ;  4,808;  555,155;  1.3;     ;  0.2;  0.4;   15;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;    9;       ;    445;  244,999;     ;     ;  0.4;  0.3;    1;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;    6;       ;    370;   29,684;     ;     ;  0.0;  0.4;    1;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   26;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   48;       ;  1,869;  523,732;  2.1;     ;  1.0;  0.5;
170640050262008;  254;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;  130;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;  124;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  160;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   19;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   13;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;   46;       ;    409;   44,624;  0.0;     ;  0.5;  0.7;    1;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;   15;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    2;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   29;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   35;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262009;  145;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;   72;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;   73;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  130;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;    1;       ;    838;  198,036;     ;     ;  0.6;  0.7;    8;       ;    445;  244,999;     ;     ;  0.4;  0.3;    0;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;    6;       ;    370;   29,684;     ;     ;  0.0;  0.4;    0;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   23;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   15;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262010;  218;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;  111;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;  107;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  113;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   68;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;    8;       ;    445;  244,999;     ;     ;  0.4;  0.3;   10;       ;    409;   44,624;  0.0;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;   19;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;   12;       ;    136;   67,235;  0.0;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   41;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;  119;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262012;  334;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;  171;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;  163;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  255;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   19;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;    7;       ;    445;  244,999;     ;     ;  0.4;  0.3;   42;       ;    409;   44,624;  0.0;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    2;       ;     20;    3,312;     ;     ;  5.0;  0.5;    9;       ;    370;   29,684;     ;     ;  0.0;  0.4;    2;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   31;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   10;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262013;  149;       ;  6,901;1,077,714;  0.7;     ;  0.3;  0.4;   80;       ;  3,548;  551,494;  1.3;     ;  0.5;  0.5;   69;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;   96;       ;  4,808;  555,155;  1.0;     ;  0.2;  0.4;   25;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   11;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;    0;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;   17;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    2;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   28;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   73;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262014;   70;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;   37;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;   33;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;   62;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;    0;       ;    838;  198,036;     ;     ;  0.6;  0.7;    5;       ;    445;  244,999;     ;     ;  0.4;  0.3;    2;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;    1;       ;    370;   29,684;     ;     ;  0.0;  0.4;    0;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   14;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;    6;       ;  1,869;  523,732;     ;     ;  1.0;  0.5;
170640050262015;  189;       ;  6,901;1,077,714;  0.5;     ;  0.3;  0.4;   96;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;   93;       ;  3,353;  526,004;  1.1;     ;  0.2;  0.4;  122;       ;  4,808;  555,155;  0.8;     ;  0.2;  0.4;   40;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   20;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;    0;       ;    409;   44,624;     ;     ;  0.5;  0.7;    1;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;    6;       ;    370;   29,684;     ;     ;  0.0;  0.4;    0;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   23;       ;    973;  150,024;  4.3;     ;  1.1;  0.9;   91;       ;  1,869;  523,732;  1.1;     ;  1.0;  0.5;
170640050262016;  321;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;  164;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;  157;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  266;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   11;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   13;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;    6;       ;    409;   44,624;     ;     ;  0.5;  0.7;    1;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;   24;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    0;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   43;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   36;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262017;  177;       ;  6,901;1,077,714;  0.6;     ;  0.3;  0.4;  101;       ;  3,548;  551,494;  1.0;     ;  0.5;  0.5;   76;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;   96;       ;  4,808;  555,155;  1.0;     ;  0.2;  0.4;   52;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   16;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;    3;       ;    409;   44,624;     ;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    1;       ;     20;    3,312;     ;     ;  5.0;  0.5;    9;       ;    370;   29,684;     ;     ;  0.0;  0.4;    1;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   43;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   96;       ;  1,869;  523,732;  1.0;     ;  1.0;  0.5;
170640050262018;  322;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;  148;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;  174;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  243;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   11;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;   11;       ;    445;  244,999;  0.0;     ;  0.4;  0.3;   42;       ;    409;   44,624;  0.0;     ;  0.5;  0.7;    2;       ;     11;      980;     ;     ;  9.1;  0.4;    1;       ;     20;    3,312;     ;     ;  5.0;  0.5;   12;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    4;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   44;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   16;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640050262019;  265;       ;  6,901;1,077,714;  0.0;     ;  0.3;  0.4;  148;       ;  3,548;  551,494;  0.0;     ;  0.5;  0.5;  117;       ;  3,353;  526,004;  0.0;     ;  0.2;  0.4;  167;       ;  4,808;  555,155;  0.0;     ;  0.2;  0.4;   15;       ;    838;  198,036;  0.0;     ;  0.6;  0.7;    6;       ;    445;  244,999;     ;     ;  0.4;  0.3;   63;       ;    409;   44,624;  0.0;     ;  0.5;  0.7;    0;       ;     11;      980;     ;     ;  9.1;  0.4;    0;       ;     20;    3,312;     ;     ;  5.0;  0.5;   14;       ;    370;   29,684;  0.0;     ;  0.0;  0.4;    8;       ;    136;   67,235;     ;     ;  1.5;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   30;       ;    973;  150,024;  0.0;     ;  1.1;  0.9;   23;       ;  1,869;  523,732;  0.0;     ;  1.0;  0.5;
170640070260002;   45;       ;    271;1,077,714;  4.4;     ;  0.7;  0.4;   23;       ;    134;  551,494;  0.0;     ;  0.0;  0.5;   22;       ;    137;  526,004;  9.1;     ;  1.5;  0.4;   45;       ;    266;  555,155;  4.4;     ;  0.8;  0.4;    0;       ;      0;  198,036;     ;     ;     ;  0.7;    0;       ;      0;  244,999;     ;     ;     ;  0.3;    0;       ;      1;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;    0;       ;      4;   29,684;     ;     ;     ;  0.4;    0;       ;      0;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;    4;       ;     34;  150,024;     ;     ;  2.9;  0.9;    2;       ;     46;  523,732;     ;     ;  2.2;  0.5;
170640070261001;   68;       ;    271;1,077,714;  0.0;     ;  0.7;  0.4;   32;       ;    134;  551,494;  0.0;     ;  0.0;  0.5;   36;       ;    137;  526,004;  0.0;     ;  1.5;  0.4;   68;       ;    266;  555,155;  0.0;     ;  0.8;  0.4;    0;       ;      0;  198,036;     ;     ;     ;  0.7;    0;       ;      0;  244,999;     ;     ;     ;  0.3;    0;       ;      1;   44,624;     ;     ;     ;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;    0;       ;      4;   29,684;     ;     ;     ;  0.4;    0;       ;      0;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   11;       ;     34;  150,024;  0.0;     ;  2.9;  0.9;   11;       ;     46;  523,732;  0.0;     ;  2.2;  0.5;
