160194320261001;     $5,519,186; 49.2; 58.8;     $2,795,944; 24.9;  6.0;     $1,780,680; 15.9; 18.2;       $802,070;  7.2;  9.3;       $314,172;  2.8;  7.7;    $11,212,052;  $128,311;  $123,055;   $83,546; 4.39; 4.01; 4.44;  $4,843;  $5,567;  $5,373;  $4,551;  $8,687;  $9,488;  $9,078;  $7,734;     $4,549,443; 40.6; 47.8;       $499,305;  4.5;  2.6;     $3,162,266; 28.2; 32.7;     $2,988,329; 26.7; 17.0;     $7,002,131; 62.5; 73.0;     $2,768,337; 24.7;  8.6;       $559,133;  5.0;  3.9;       $614,227;  5.5;  6.2;             $0;  0.0;  0.0;       $255,515;  2.3;  1.8;             $0;  0.0;  1.1;             $0;  0.0;  5.4;    $11,199,343;
160194320262001;     $5,519,186; 49.2; 58.8;     $2,795,944; 24.9;  6.0;     $1,780,680; 15.9; 18.2;       $802,070;  7.2;  9.3;       $314,172;  2.8;  7.7;    $11,212,052;  $128,311;  $123,055;   $83,546; 4.39; 4.01; 4.44;  $4,843;  $5,567;  $5,373;  $4,551;  $8,687;  $9,488;  $9,078;  $7,734;     $4,549,443; 40.6; 47.8;       $499,305;  4.5;  2.6;     $3,162,266; 28.2; 32.7;     $2,988,329; 26.7; 17.0;     $7,002,131; 62.5; 73.0;     $2,768,337; 24.7;  8.6;       $559,133;  5.0;  3.9;       $614,227;  5.5;  6.2;             $0;  0.0;  0.0;       $255,515;  2.3;  1.8;             $0;  0.0;  1.1;             $0;  0.0;  5.4;    $11,199,343;
170200150260001;    $12,192,479; 72.4; 58.8;     $1,023,107;  6.1;  6.0;       $966,614;  5.7; 18.2;     $1,430,690;  8.5;  9.3;     $1,220,983;  7.3;  7.7;    $16,833,873;  $179,026;  $123,055;  $132,493; 3.43; 4.01; 3.94;  $5,076;  $5,567;  $5,373;  $5,555;  $8,019;  $9,488;  $9,078;  $9,368;     $9,222,720; 54.3; 47.8;       $401,686;  2.4;  2.6;     $5,197,046; 30.6; 32.7;     $2,159,592; 12.7; 17.0;    $12,449,777; 73.3; 73.0;     $1,673,905;  9.9;  8.6;     $1,005,933;  5.9;  3.9;     $1,491,502;  8.8;  6.2;             $0;  0.0;  0.0;       $359,765;  2.1;  1.8;           $162;  0.0;  1.1;             $0;  0.0;  5.4;    $16,981,044;
170200150261002;    $12,192,479; 72.4; 58.8;     $1,023,107;  6.1;  6.0;       $966,614;  5.7; 18.2;     $1,430,690;  8.5;  9.3;     $1,220,983;  7.3;  7.7;    $16,833,873;  $179,026;  $123,055;  $132,493; 3.43; 4.01; 3.94;  $5,076;  $5,567;  $5,373;  $5,555;  $8,019;  $9,488;  $9,078;  $9,368;     $9,222,720; 54.3; 47.8;       $401,686;  2.4;  2.6;     $5,197,046; 30.6; 32.7;     $2,159,592; 12.7; 17.0;    $12,449,777; 73.3; 73.0;     $1,673,905;  9.9;  8.6;     $1,005,933;  5.9;  3.9;     $1,491,502;  8.8;  6.2;             $0;  0.0;  0.0;       $359,765;  2.1;  1.8;           $162;  0.0;  1.1;             $0;  0.0;  5.4;    $16,981,044;
170200150262003;    $12,192,479; 72.4; 58.8;     $1,023,107;  6.1;  6.0;       $966,614;  5.7; 18.2;     $1,430,690;  8.5;  9.3;     $1,220,983;  7.3;  7.7;    $16,833,873;  $179,026;  $123,055;  $132,493; 3.43; 4.01; 3.94;  $5,076;  $5,567;  $5,373;  $5,555;  $8,019;  $9,488;  $9,078;  $9,368;     $9,222,720; 54.3; 47.8;       $401,686;  2.4;  2.6;     $5,197,046; 30.6; 32.7;     $2,159,592; 12.7; 17.0;    $12,449,777; 73.3; 73.0;     $1,673,905;  9.9;  8.6;     $1,005,933;  5.9;  3.9;     $1,491,502;  8.8;  6.2;             $0;  0.0;  0.0;       $359,765;  2.1;  1.8;           $162;  0.0;  1.1;             $0;  0.0;  5.4;    $16,981,044;
170200150262004;    $12,192,479; 72.4; 58.8;     $1,023,107;  6.1;  6.0;       $966,614;  5.7; 18.2;     $1,430,690;  8.5;  9.3;     $1,220,983;  7.3;  7.7;    $16,833,873;  $179,026;  $123,055;  $132,493; 3.43; 4.01; 3.94;  $5,076;  $5,567;  $5,373;  $5,555;  $8,019;  $9,488;  $9,078;  $9,368;     $9,222,720; 54.3; 47.8;       $401,686;  2.4;  2.6;     $5,197,046; 30.6; 32.7;     $2,159,592; 12.7; 17.0;    $12,449,777; 73.3; 73.0;     $1,673,905;  9.9;  8.6;     $1,005,933;  5.9;  3.9;     $1,491,502;  8.8;  6.2;             $0;  0.0;  0.0;       $359,765;  2.1;  1.8;           $162;  0.0;  1.1;             $0;  0.0;  5.4;    $16,981,044;
170200150262005;    $12,192,479; 72.4; 58.8;     $1,023,107;  6.1;  6.0;       $966,614;  5.7; 18.2;     $1,430,690;  8.5;  9.3;     $1,220,983;  7.3;  7.7;    $16,833,873;  $179,026;  $123,055;  $132,493; 3.43; 4.01; 3.94;  $5,076;  $5,567;  $5,373;  $5,555;  $8,019;  $9,488;  $9,078;  $9,368;     $9,222,720; 54.3; 47.8;       $401,686;  2.4;  2.6;     $5,197,046; 30.6; 32.7;     $2,159,592; 12.7; 17.0;    $12,449,777; 73.3; 73.0;     $1,673,905;  9.9;  8.6;     $1,005,933;  5.9;  3.9;     $1,491,502;  8.8;  6.2;             $0;  0.0;  0.0;       $359,765;  2.1;  1.8;           $162;  0.0;  1.1;             $0;  0.0;  5.4;    $16,981,044;
170200150262006;    $12,192,479; 72.4; 58.8;     $1,023,107;  6.1;  6.0;       $966,614;  5.7; 18.2;     $1,430,690;  8.5;  9.3;     $1,220,983;  7.3;  7.7;    $16,833,873;  $179,026;  $123,055;  $132,493; 3.43; 4.01; 3.94;  $5,076;  $5,567;  $5,373;  $5,555;  $8,019;  $9,488;  $9,078;  $9,368;     $9,222,720; 54.3; 47.8;       $401,686;  2.4;  2.6;     $5,197,046; 30.6; 32.7;     $2,159,592; 12.7; 17.0;    $12,449,777; 73.3; 73.0;     $1,673,905;  9.9;  8.6;     $1,005,933;  5.9;  3.9;     $1,491,502;  8.8;  6.2;             $0;  0.0;  0.0;       $359,765;  2.1;  1.8;           $162;  0.0;  1.1;             $0;  0.0;  5.4;    $16,981,044;
170200180260001;     $5,101,364; 63.6; 58.8;       $383,495;  4.8;  6.0;     $1,244,273; 15.5; 18.2;       $833,079; 10.4;  9.3;       $454,594;  5.7;  7.7;     $8,016,805;  $109,022;  $123,055;   $83,546; 5.24; 4.01; 4.44;  $4,552;  $5,567;  $5,373;  $4,551;  $7,447;  $9,488;  $9,078;  $7,734;     $3,817,056; 48.6; 47.8;       $263,242;  3.4;  2.6;     $2,292,164; 29.2; 32.7;     $1,482,507; 18.9; 17.0;     $5,375,087; 68.4; 73.0;       $760,111;  9.7;  8.6;       $541,436;  6.9;  3.9;       $517,632;  6.6;  6.2;             $0;  0.0;  0.0;       $168,494;  2.1;  1.8;       $492,209;  6.3;  1.1;             $0;  0.0;  5.4;     $7,854,969;
170200180261001;     $5,101,364; 63.6; 58.8;       $383,495;  4.8;  6.0;     $1,244,273; 15.5; 18.2;       $833,079; 10.4;  9.3;       $454,594;  5.7;  7.7;     $8,016,805;  $109,022;  $123,055;   $83,546; 5.24; 4.01; 4.44;  $4,552;  $5,567;  $5,373;  $4,551;  $7,447;  $9,488;  $9,078;  $7,734;     $3,817,056; 48.6; 47.8;       $263,242;  3.4;  2.6;     $2,292,164; 29.2; 32.7;     $1,482,507; 18.9; 17.0;     $5,375,087; 68.4; 73.0;       $760,111;  9.7;  8.6;       $541,436;  6.9;  3.9;       $517,632;  6.6;  6.2;             $0;  0.0;  0.0;       $168,494;  2.1;  1.8;       $492,209;  6.3;  1.1;             $0;  0.0;  5.4;     $7,854,969;
170200180262003;     $5,101,364; 63.6; 58.8;       $383,495;  4.8;  6.0;     $1,244,273; 15.5; 18.2;       $833,079; 10.4;  9.3;       $454,594;  5.7;  7.7;     $8,016,805;  $109,022;  $123,055;   $83,546; 5.24; 4.01; 4.44;  $4,552;  $5,567;  $5,373;  $4,551;  $7,447;  $9,488;  $9,078;  $7,734;     $3,817,056; 48.6; 47.8;       $263,242;  3.4;  2.6;     $2,292,164; 29.2; 32.7;     $1,482,507; 18.9; 17.0;     $5,375,087; 68.4; 73.0;       $760,111;  9.7;  8.6;       $541,436;  6.9;  3.9;       $517,632;  6.6;  6.2;             $0;  0.0;  0.0;       $168,494;  2.1;  1.8;       $492,209;  6.3;  1.1;             $0;  0.0;  5.4;     $7,854,969;
170200180262005;     $5,101,364; 63.6; 58.8;       $383,495;  4.8;  6.0;     $1,244,273; 15.5; 18.2;       $833,079; 10.4;  9.3;       $454,594;  5.7;  7.7;     $8,016,805;  $109,022;  $123,055;   $83,546; 5.24; 4.01; 4.44;  $4,552;  $5,567;  $5,373;  $4,551;  $7,447;  $9,488;  $9,078;  $7,734;     $3,817,056; 48.6; 47.8;       $263,242;  3.4;  2.6;     $2,292,164; 29.2; 32.7;     $1,482,507; 18.9; 17.0;     $5,375,087; 68.4; 73.0;       $760,111;  9.7;  8.6;       $541,436;  6.9;  3.9;       $517,632;  6.6;  6.2;             $0;  0.0;  0.0;       $168,494;  2.1;  1.8;       $492,209;  6.3;  1.1;             $0;  0.0;  5.4;     $7,854,969;
170530040260001;     $1,618,350; 42.0; 58.8;       $760,421; 19.7;  6.0;       $934,713; 24.3; 18.2;       $376,841;  9.8;  9.3;       $163,473;  4.2;  7.7;     $3,853,798;   $70,545;  $123,055;   $77,250; 5.96; 4.01; 4.71;  $5,508;  $5,567;  $5,373;  $4,819; $11,056;  $9,488;  $9,078;  $8,380;     $2,061,247; 45.4; 47.8;       $361,406;  8.0;  2.6;     $1,767,120; 39.0; 32.7;       $346,252;  7.6; 17.0;     $3,348,435; 73.8; 73.0;       $680,152; 15.0;  8.6;       $266,893;  5.9;  3.9;       $150,890;  3.3;  6.2;             $0;  0.0;  0.0;        $89,655;  2.0;  1.8;             $0;  0.0;  1.1;             $0;  0.0;  5.4;     $4,536,025;
170530040262002;     $1,618,350; 42.0; 58.8;       $760,421; 19.7;  6.0;       $934,713; 24.3; 18.2;       $376,841;  9.8;  9.3;       $163,473;  4.2;  7.7;     $3,853,798;   $70,545;  $123,055;   $77,250; 5.96; 4.01; 4.71;  $5,508;  $5,567;  $5,373;  $4,819; $11,056;  $9,488;  $9,078;  $8,380;     $2,061,247; 45.4; 47.8;       $361,406;  8.0;  2.6;     $1,767,120; 39.0; 32.7;       $346,252;  7.6; 17.0;     $3,348,435; 73.8; 73.0;       $680,152; 15.0;  8.6;       $266,893;  5.9;  3.9;       $150,890;  3.3;  6.2;             $0;  0.0;  0.0;        $89,655;  2.0;  1.8;             $0;  0.0;  1.1;             $0;  0.0;  5.4;     $4,536,025;
170530050260001;     $3,104,656; 58.6; 58.8;       $287,811;  5.4;  6.0;     $1,205,956; 22.8; 18.2;       $509,592;  9.6;  9.3;       $189,626;  3.6;  7.7;     $5,297,641;   $94,782;  $123,055;   $77,250; 6.09; 4.01; 4.71;  $6,343;  $5,567;  $5,373;  $4,819; $10,151;  $9,488;  $9,078;  $8,380;     $2,845,272; 59.7; 47.8;       $269,992;  5.7;  2.6;     $1,631,102; 34.2; 32.7;        $19,317;  0.4; 17.0;     $3,845,972; 80.7; 73.0;       $389,951;  8.2;  8.6;       $427,523;  9.0;  3.9;             $0;  0.0;  6.2;             $0;  0.0;  0.0;        $94,776;  2.0;  1.8;         $7,461;  0.2;  1.1;             $0;  0.0;  5.4;     $4,765,683;
170530050262001;     $3,104,656; 58.6; 58.8;       $287,811;  5.4;  6.0;     $1,205,956; 22.8; 18.2;       $509,592;  9.6;  9.3;       $189,626;  3.6;  7.7;     $5,297,641;   $94,782;  $123,055;   $77,250; 6.09; 4.01; 4.71;  $6,343;  $5,567;  $5,373;  $4,819; $10,151;  $9,488;  $9,078;  $8,380;     $2,845,272; 59.7; 47.8;       $269,992;  5.7;  2.6;     $1,631,102; 34.2; 32.7;        $19,317;  0.4; 17.0;     $3,845,972; 80.7; 73.0;       $389,951;  8.2;  8.6;       $427,523;  9.0;  3.9;             $0;  0.0;  6.2;             $0;  0.0;  0.0;        $94,776;  2.0;  1.8;         $7,461;  0.2;  1.1;             $0;  0.0;  5.4;     $4,765,683;
17053006J260001;     $2,397,924; 49.9; 58.8;       $278,743;  5.8;  6.0;     $1,439,305; 30.0; 18.2;       $456,460;  9.5;  9.3;       $229,169;  4.8;  7.7;     $4,801,601;   $88,735;  $123,055;   $83,546; 4.68; 4.01; 4.44;  $5,074;  $5,567;  $5,373;  $4,551;  $8,597;  $9,488;  $9,078;  $7,734;     $2,720,589; 54.0; 47.8;        $68,038;  1.4;  2.6;     $1,883,152; 37.4; 32.7;       $362,613;  7.2; 17.0;     $3,754,866; 74.6; 73.0;       $637,525; 12.7;  8.6;       $408,310;  8.1;  3.9;       $135,970;  2.7;  6.2;             $0;  0.0;  0.0;        $97,521;  1.9;  1.8;           $200;  0.0;  1.1;             $0;  0.0;  5.4;     $5,034,392;
17053006J262005;     $2,397,924; 49.9; 58.8;       $278,743;  5.8;  6.0;     $1,439,305; 30.0; 18.2;       $456,460;  9.5;  9.3;       $229,169;  4.8;  7.7;     $4,801,601;   $88,735;  $123,055;   $83,546; 4.68; 4.01; 4.44;  $5,074;  $5,567;  $5,373;  $4,551;  $8,597;  $9,488;  $9,078;  $7,734;     $2,720,589; 54.0; 47.8;        $68,038;  1.4;  2.6;     $1,883,152; 37.4; 32.7;       $362,613;  7.2; 17.0;     $3,754,866; 74.6; 73.0;       $637,525; 12.7;  8.6;       $408,310;  8.1;  3.9;       $135,970;  2.7;  6.2;             $0;  0.0;  0.0;        $97,521;  1.9;  1.8;           $200;  0.0;  1.1;             $0;  0.0;  5.4;     $5,034,392;
17053006J262006;     $2,397,924; 49.9; 58.8;       $278,743;  5.8;  6.0;     $1,439,305; 30.0; 18.2;       $456,460;  9.5;  9.3;       $229,169;  4.8;  7.7;     $4,801,601;   $88,735;  $123,055;   $83,546; 4.68; 4.01; 4.44;  $5,074;  $5,567;  $5,373;  $4,551;  $8,597;  $9,488;  $9,078;  $7,734;     $2,720,589; 54.0; 47.8;        $68,038;  1.4;  2.6;     $1,883,152; 37.4; 32.7;       $362,613;  7.2; 17.0;     $3,754,866; 74.6; 73.0;       $637,525; 12.7;  8.6;       $408,310;  8.1;  3.9;       $135,970;  2.7;  6.2;             $0;  0.0;  0.0;        $97,521;  1.9;  1.8;           $200;  0.0;  1.1;             $0;  0.0;  5.4;     $5,034,392;
170530080260001;    $10,079,068; 50.0; 58.8;       $907,062;  4.5;  6.0;     $6,791,927; 33.7; 18.2;     $1,599,547;  7.9;  9.3;       $786,962;  3.9;  7.7;    $20,164,566;   $74,602;  $123,055;  $132,493; 6.76; 4.01; 3.94;  $4,868;  $5,567;  $5,373;  $5,555;  $8,026;  $9,488;  $9,078;  $9,368;    $10,361,722; 49.0; 47.8;       $476,937;  2.3;  2.6;     $5,672,045; 26.8; 32.7;     $4,628,525; 21.9; 17.0;    $14,537,755; 68.8; 73.0;     $2,028,037;  9.6;  8.6;     $1,116,890;  5.3;  3.9;     $1,683,650;  8.0;  6.2;             $0;  0.0;  0.0;       $506,491;  2.4;  1.8;       $922,232;  4.4;  1.1;       $344,174;  1.6;  5.4;    $21,139,229;
170530080261001;    $10,079,068; 50.0; 58.8;       $907,062;  4.5;  6.0;     $6,791,927; 33.7; 18.2;     $1,599,547;  7.9;  9.3;       $786,962;  3.9;  7.7;    $20,164,566;   $74,602;  $123,055;  $132,493; 6.76; 4.01; 3.94;  $4,868;  $5,567;  $5,373;  $5,555;  $8,026;  $9,488;  $9,078;  $9,368;    $10,361,722; 49.0; 47.8;       $476,937;  2.3;  2.6;     $5,672,045; 26.8; 32.7;     $4,628,525; 21.9; 17.0;    $14,537,755; 68.8; 73.0;     $2,028,037;  9.6;  8.6;     $1,116,890;  5.3;  3.9;     $1,683,650;  8.0;  6.2;             $0;  0.0;  0.0;       $506,491;  2.4;  1.8;       $922,232;  4.4;  1.1;       $344,174;  1.6;  5.4;    $21,139,229;
170530080262001;    $10,079,068; 50.0; 58.8;       $907,062;  4.5;  6.0;     $6,791,927; 33.7; 18.2;     $1,599,547;  7.9;  9.3;       $786,962;  3.9;  7.7;    $20,164,566;   $74,602;  $123,055;  $132,493; 6.76; 4.01; 3.94;  $4,868;  $5,567;  $5,373;  $5,555;  $8,026;  $9,488;  $9,078;  $9,368;    $10,361,722; 49.0; 47.8;       $476,937;  2.3;  2.6;     $5,672,045; 26.8; 32.7;     $4,628,525; 21.9; 17.0;    $14,537,755; 68.8; 73.0;     $2,028,037;  9.6;  8.6;     $1,116,890;  5.3;  3.9;     $1,683,650;  8.0;  6.2;             $0;  0.0;  0.0;       $506,491;  2.4;  1.8;       $922,232;  4.4;  1.1;       $344,174;  1.6;  5.4;    $21,139,229;
170530080262002;    $10,079,068; 50.0; 58.8;       $907,062;  4.5;  6.0;     $6,791,927; 33.7; 18.2;     $1,599,547;  7.9;  9.3;       $786,962;  3.9;  7.7;    $20,164,566;   $74,602;  $123,055;  $132,493; 6.76; 4.01; 3.94;  $4,868;  $5,567;  $5,373;  $5,555;  $8,026;  $9,488;  $9,078;  $9,368;    $10,361,722; 49.0; 47.8;       $476,937;  2.3;  2.6;     $5,672,045; 26.8; 32.7;     $4,628,525; 21.9; 17.0;    $14,537,755; 68.8; 73.0;     $2,028,037;  9.6;  8.6;     $1,116,890;  5.3;  3.9;     $1,683,650;  8.0;  6.2;             $0;  0.0;  0.0;       $506,491;  2.4;  1.8;       $922,232;  4.4;  1.1;       $344,174;  1.6;  5.4;    $21,139,229;
170530080262005;    $10,079,068; 50.0; 58.8;       $907,062;  4.5;  6.0;     $6,791,927; 33.7; 18.2;     $1,599,547;  7.9;  9.3;       $786,962;  3.9;  7.7;    $20,164,566;   $74,602;  $123,055;  $132,493; 6.76; 4.01; 3.94;  $4,868;  $5,567;  $5,373;  $5,555;  $8,026;  $9,488;  $9,078;  $9,368;    $10,361,722; 49.0; 47.8;       $476,937;  2.3;  2.6;     $5,672,045; 26.8; 32.7;     $4,628,525; 21.9; 17.0;    $14,537,755; 68.8; 73.0;     $2,028,037;  9.6;  8.6;     $1,116,890;  5.3;  3.9;     $1,683,650;  8.0;  6.2;             $0;  0.0;  0.0;       $506,491;  2.4;  1.8;       $922,232;  4.4;  1.1;       $344,174;  1.6;  5.4;    $21,139,229;
170530080262006;    $10,079,068; 50.0; 58.8;       $907,062;  4.5;  6.0;     $6,791,927; 33.7; 18.2;     $1,599,547;  7.9;  9.3;       $786,962;  3.9;  7.7;    $20,164,566;   $74,602;  $123,055;  $132,493; 6.76; 4.01; 3.94;  $4,868;  $5,567;  $5,373;  $5,555;  $8,026;  $9,488;  $9,078;  $9,368;    $10,361,722; 49.0; 47.8;       $476,937;  2.3;  2.6;     $5,672,045; 26.8; 32.7;     $4,628,525; 21.9; 17.0;    $14,537,755; 68.8; 73.0;     $2,028,037;  9.6;  8.6;     $1,116,890;  5.3;  3.9;     $1,683,650;  8.0;  6.2;             $0;  0.0;  0.0;       $506,491;  2.4;  1.8;       $922,232;  4.4;  1.1;       $344,174;  1.6;  5.4;    $21,139,229;
170530080262007;    $10,079,068; 50.0; 58.8;       $907,062;  4.5;  6.0;     $6,791,927; 33.7; 18.2;     $1,599,547;  7.9;  9.3;       $786,962;  3.9;  7.7;    $20,164,566;   $74,602;  $123,055;  $132,493; 6.76; 4.01; 3.94;  $4,868;  $5,567;  $5,373;  $5,555;  $8,026;  $9,488;  $9,078;  $9,368;    $10,361,722; 49.0; 47.8;       $476,937;  2.3;  2.6;     $5,672,045; 26.8; 32.7;     $4,628,525; 21.9; 17.0;    $14,537,755; 68.8; 73.0;     $2,028,037;  9.6;  8.6;     $1,116,890;  5.3;  3.9;     $1,683,650;  8.0;  6.2;             $0;  0.0;  0.0;       $506,491;  2.4;  1.8;       $922,232;  4.4;  1.1;       $344,174;  1.6;  5.4;    $21,139,229;
170530900170001;     $4,475,063; 52.2; 58.8;     $1,050,798; 12.3;  6.0;     $2,346,186; 27.4; 18.2;       $367,052;  4.3;  9.3;       $336,974;  3.9;  7.7;     $8,576,073;  $215,794;  $538,122;  $488,128; 2.24; 2.01; 2.12;  $5,025;  $5,567;  $7,100;  $6,693;  $8,837;  $9,488; $12,365; $11,961;     $4,201,496; 42.5; 47.8;       $304,278;  3.1;  2.6;     $4,086,867; 41.3; 32.7;     $1,303,234; 13.2; 17.0;     $6,541,939; 66.1; 73.0;       $851,281;  8.6;  8.6;       $797,015;  8.1;  3.9;       $410,987;  4.2;  6.2;             $0;  0.0;  0.0;       $238,148;  2.4;  1.8;     $1,056,505; 10.7;  1.1;             $0;  0.0;  5.4;     $9,895,875;
170532300170001;     $2,519,951; 70.4; 58.8;       $292,006;  8.2;  6.0;       $503,217; 14.1; 18.2;       $217,507;  6.1;  9.3;        $44,619;  1.2;  7.7;     $3,577,300;  $321,972;  $538,122;  $250,988; 2.56; 2.01; 2.26;  $6,484;  $5,567;  $7,100;  $5,341; $10,832;  $9,488; $12,365;  $9,482;     $1,991,088; 53.3; 47.8;       $167,462;  4.5;  2.6;     $1,167,582; 31.2; 32.7;       $412,168; 11.0; 17.0;     $3,088,056; 82.6; 73.0;       $355,035;  9.5;  8.6;       $233,949;  6.3;  3.9;             $0;  0.0;  6.2;             $0;  0.0;  0.0;        $61,260;  1.6;  1.8;             $0;  0.0;  1.1;             $0;  0.0;  5.4;     $3,738,300;
170532320022001;     $2,354,217; 52.3; 58.8;       $138,318;  3.1;  6.0;     $1,292,006; 28.7; 18.2;       $506,418; 11.3;  9.3;       $207,686;  4.6;  7.7;     $4,498,645;  $149,223;  $253,396;  $252,683; 2.58; 2.77; 2.55;  $4,557;  $5,567;  $5,307;  $5,254;  $6,845;  $9,488;  $9,111;  $8,895;     $2,826,410; 57.6; 47.8;       $157,405;  3.2;  2.6;     $1,397,973; 28.5; 32.7;       $523,739; 10.7; 17.0;     $3,969,480; 80.9; 73.0;       $336,156;  6.9;  8.6;       $315,945;  6.4;  3.9;       $149,782;  3.1;  6.2;             $0;  0.0;  0.0;        $84,164;  1.7;  1.8;        $50,000;  1.0;  1.1;             $0;  0.0;  5.4;     $4,905,527;
170534250042001;       $526,553; 77.5; 58.8;        $50,437;  7.4;  6.0;        $20,986;  3.1; 18.2;        $57,032;  8.4;  9.3;        $24,816;  3.7;  7.7;       $679,824;  $240,689;  $253,396;  $159,077; 4.41; 2.77; 2.53;  $4,678;  $5,567;  $5,307;  $4,751; $11,209;  $9,488;  $9,111;  $8,267;       $226,987; 37.4; 47.8;       $130,937; 21.5;  2.6;       $184,261; 30.3; 32.7;        $65,435; 10.8; 17.0;       $431,530; 71.0; 73.0;        $85,573; 14.1;  8.6;        $45,460;  7.5;  3.9;        $28,400;  4.7;  6.2;             $0;  0.0;  0.0;        $14,915;  2.5;  1.8;         $1,742;  0.3;  1.1;             $0;  0.0;  5.4;       $607,620;
170534260042001;       $627,109; 45.4; 58.8;       $108,703;  7.9;  6.0;       $449,282; 32.5; 18.2;       $107,369;  7.8;  9.3;        $88,524;  6.4;  7.7;     $1,380,987;  $129,471;  $253,396;  $159,077; 4.37; 2.77; 2.53;  $6,677;  $5,567;  $5,307;  $4,751; $11,010;  $9,488;  $9,111;  $8,267;       $712,017; 55.2; 47.8;       $141,722; 11.0;  2.6;       $312,059; 24.2; 32.7;       $123,273;  9.6; 17.0;     $1,042,291; 80.9; 73.0;       $125,313;  9.7;  8.6;        $88,221;  6.8;  3.9;             $0;  0.0;  6.2;         $9,347;  0.7;  0.0;        $22,874;  1.8;  1.8;         $1,025;  0.1;  1.1;             $0;  0.0;  5.4;     $1,289,071;
170534290041001;     $4,737,790; 45.9; 58.8;       $644,618;  6.2;  6.0;     $3,175,693; 30.8; 18.2;     $1,024,113;  9.9;  9.3;       $735,724;  7.1;  7.7;    $10,317,938;  $113,767;  $253,396;  $252,683; 3.03; 2.77; 2.55;  $5,031;  $5,567;  $5,307;  $5,254;  $7,672;  $9,488;  $9,111;  $8,895;     $6,135,814; 56.2; 47.8;       $469,334;  4.3;  2.6;     $3,339,729; 30.6; 32.7;       $969,115;  8.9; 17.0;     $8,966,876; 82.2; 73.0;       $461,762;  4.2;  8.6;       $483,403;  4.4;  3.9;       $268,340;  2.5;  6.2;             $0;  0.0;  0.0;       $256,941;  2.4;  1.8;       $476,670;  4.4;  1.1;             $0;  0.0;  5.4;    $10,913,992;
170534290042002;     $4,737,790; 45.9; 58.8;       $644,618;  6.2;  6.0;     $3,175,693; 30.8; 18.2;     $1,024,113;  9.9;  9.3;       $735,724;  7.1;  7.7;    $10,317,938;  $113,767;  $253,396;  $252,683; 3.03; 2.77; 2.55;  $5,031;  $5,567;  $5,307;  $5,254;  $7,672;  $9,488;  $9,111;  $8,895;     $6,135,814; 56.2; 47.8;       $469,334;  4.3;  2.6;     $3,339,729; 30.6; 32.7;       $969,115;  8.9; 17.0;     $8,966,876; 82.2; 73.0;       $461,762;  4.2;  8.6;       $483,403;  4.4;  3.9;       $268,340;  2.5;  6.2;             $0;  0.0;  0.0;       $256,941;  2.4;  1.8;       $476,670;  4.4;  1.1;             $0;  0.0;  5.4;    $10,913,992;
170534290042004;     $4,737,790; 45.9; 58.8;       $644,618;  6.2;  6.0;     $3,175,693; 30.8; 18.2;     $1,024,113;  9.9;  9.3;       $735,724;  7.1;  7.7;    $10,317,938;  $113,767;  $253,396;  $252,683; 3.03; 2.77; 2.55;  $5,031;  $5,567;  $5,307;  $5,254;  $7,672;  $9,488;  $9,111;  $8,895;     $6,135,814; 56.2; 47.8;       $469,334;  4.3;  2.6;     $3,339,729; 30.6; 32.7;       $969,115;  8.9; 17.0;     $8,966,876; 82.2; 73.0;       $461,762;  4.2;  8.6;       $483,403;  4.4;  3.9;       $268,340;  2.5;  6.2;             $0;  0.0;  0.0;       $256,941;  2.4;  1.8;       $476,670;  4.4;  1.1;             $0;  0.0;  5.4;    $10,913,992;
170534290042005;     $4,737,790; 45.9; 58.8;       $644,618;  6.2;  6.0;     $3,175,693; 30.8; 18.2;     $1,024,113;  9.9;  9.3;       $735,724;  7.1;  7.7;    $10,317,938;  $113,767;  $253,396;  $252,683; 3.03; 2.77; 2.55;  $5,031;  $5,567;  $5,307;  $5,254;  $7,672;  $9,488;  $9,111;  $8,895;     $6,135,814; 56.2; 47.8;       $469,334;  4.3;  2.6;     $3,339,729; 30.6; 32.7;       $969,115;  8.9; 17.0;     $8,966,876; 82.2; 73.0;       $461,762;  4.2;  8.6;       $483,403;  4.4;  3.9;       $268,340;  2.5;  6.2;             $0;  0.0;  0.0;       $256,941;  2.4;  1.8;       $476,670;  4.4;  1.1;             $0;  0.0;  5.4;    $10,913,992;
170534350042001;       $766,702; 48.6; 58.8;       $157,631; 10.0;  6.0;       $348,709; 22.1; 18.2;       $220,843; 14.0;  9.3;        $85,179;  5.4;  7.7;     $1,579,064;  $128,228;  $253,396;  $159,077; 3.43; 2.77; 2.53;  $5,803;  $5,567;  $5,307;  $4,751;  $8,761;  $9,488;  $9,111;  $8,267;       $897,325; 55.9; 47.8;       $146,688;  9.1;  2.6;       $407,229; 25.4; 32.7;       $153,167;  9.5; 17.0;     $1,245,319; 77.6; 73.0;       $170,667; 10.6;  8.6;       $155,720;  9.7;  3.9;             $0;  0.0;  6.2;             $0;  0.0;  0.0;        $32,703;  2.0;  1.8;             $0;  0.0;  1.1;             $0;  0.0;  5.4;     $1,604,409;
