150162990252371;  149;  6,273; 81,553;  454,072;  0.7;  0.9;  1.1;  0.7;   65;  3,087; 40,645;  231,511;  1.5;  1.1;  1.2;  0.8;   84;  3,186; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;   34;  1,436;  7,150;  231,754;  0.0;  0.9;  1.0;  0.5;   54;    719; 32,765;   77,973;  0.0;  1.4;  1.4;  1.3;   53;  3,584; 37,218;  108,437;  1.9;  0.7;  0.9;  0.7;    7;    310;  3,054;   20,846;     ;  1.3;  0.6;  0.3;    0;     12;     92;      425;     ;  0.0;  0.0;  0.2;    0;     21;    247;    1,245;     ;  4.8;  1.2;  1.1;    1;    191;  1,027;   13,169;     ;  1.6;  1.1;  0.8;    7;    580;  7,811;   23,463;     ;  0.5;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   24;    703; 11,726;   60,394;  4.2;  2.3;  1.6;  1.4;  100;  4,095; 70,029;  226,590;  1.0;  0.8;  1.0;  0.9;
150162990252372;   90;  4,959; 81,553;  454,072;  0.0;  1.4;  1.1;  0.7;   55;  2,392; 40,645;  231,511;  0.0;  1.6;  1.2;  0.8;   35;  2,567; 40,908;  222,497;  0.0;  1.2;  1.0;  0.6;    0;     78;  7,150;  231,754;     ;  7.7;  1.0;  0.5;   88;  2,741; 32,765;   77,973;  0.0;  1.4;  1.4;  1.3;    2;  2,002; 37,218;  108,437;     ;  1.2;  0.9;  0.7;    0;    103;  3,054;   20,846;     ;  1.0;  0.6;  0.3;    0;      3;     92;      425;     ;     ;  0.0;  0.2;    0;     10;    247;    1,245;     ;  0.0;  1.2;  1.1;    0;     22;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;    360;  7,811;   23,463;     ;  1.4;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   15;    821; 11,726;   60,394;  0.0;  2.1;  1.6;  1.4;   90;  4,622; 70,029;  226,590;  0.0;  1.3;  1.0;  0.9;
150162990252373;  259;  5,903; 81,553;  454,072;  0.0;  0.4;  1.1;  0.7;  135;  3,011; 40,645;  231,511;  0.0;  0.5;  1.2;  0.8;  124;  2,892; 40,908;  222,497;  0.0;  0.4;  1.0;  0.6;    1;     98;  7,150;  231,754;     ;  0.0;  1.0;  0.5;    3;    272; 32,765;   77,973;     ;  1.5;  1.4;  1.3;  254;  5,454; 37,218;  108,437;  0.0;  0.4;  0.9;  0.7;    0;     40;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    1;     24;    247;    1,245;     ;  0.0;  1.2;  1.1;    0;     13;  1,027;   13,169;     ;  0.0;  1.1;  0.8;   73;  1,276;  7,811;   23,463;  0.0;  0.8;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   40;    725; 11,726;   60,394;  0.0;  0.7;  1.6;  1.4;  252;  5,713; 70,029;  226,590;  0.0;  0.4;  1.0;  0.9;
150162990252374;  139;  6,273; 81,553;  454,072;  0.0;  0.9;  1.1;  0.7;   65;  3,087; 40,645;  231,511;  0.0;  1.1;  1.2;  0.8;   74;  3,186; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;    1;  1,436;  7,150;  231,754;     ;  0.9;  1.0;  0.5;    1;    719; 32,765;   77,973;     ;  1.4;  1.4;  1.3;  136;  3,584; 37,218;  108,437;  0.0;  0.7;  0.9;  0.7;    0;    310;  3,054;   20,846;     ;  1.3;  0.6;  0.3;    0;     12;     92;      425;     ;  0.0;  0.0;  0.2;    1;     21;    247;    1,245;     ;  4.8;  1.2;  1.1;    0;    191;  1,027;   13,169;     ;  1.6;  1.1;  0.8;   54;    580;  7,811;   23,463;  0.0;  0.5;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   13;    703; 11,726;   60,394;  0.0;  2.3;  1.6;  1.4;  137;  4,095; 70,029;  226,590;  0.0;  0.8;  1.0;  0.9;
150162990252375;  159;  3,719; 81,553;  454,072;  0.6;  1.7;  1.1;  0.7;   71;  1,860; 40,645;  231,511;  0.0;  2.2;  1.2;  0.8;   88;  1,859; 40,908;  222,497;  1.1;  1.2;  1.0;  0.6;    0;     69;  7,150;  231,754;     ;  2.9;  1.0;  0.5;   16;  2,167; 32,765;   77,973;  0.0;  1.6;  1.4;  1.3;  141;  1,431; 37,218;  108,437;  0.7;  1.9;  0.9;  0.7;    0;     21;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    1;      7;    247;    1,245;     ;     ;  1.2;  1.1;    1;     22;  1,027;   13,169;     ;  0.0;  1.1;  0.8;   44;    331;  7,811;   23,463;  2.3;  1.5;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   22;    641; 11,726;   60,394;  0.0;  3.3;  1.6;  1.4;  156;  3,505; 70,029;  226,590;  0.6;  1.7;  1.0;  0.9;
150162990252376;   78;  8,248; 81,553;  454,072;  1.3;  0.8;  1.1;  0.7;   41;  4,276; 40,645;  231,511;  0.0;  1.0;  1.2;  0.8;   37;  3,972; 40,908;  222,497;  2.7;  0.7;  1.0;  0.6;   42;  2,489;  7,150;  231,754;  2.4;  0.5;  1.0;  0.5;    1;    404; 32,765;   77,973;     ;  1.2;  1.4;  1.3;   27;  4,455; 37,218;  108,437;  0.0;  1.0;  0.9;  0.7;    3;    662;  3,054;   20,846;     ;  0.8;  0.6;  0.3;    0;     25;     92;      425;     ;  0.0;  0.0;  0.2;    1;     34;    247;    1,245;     ;  2.9;  1.2;  1.1;    4;    179;  1,027;   13,169;     ;  1.7;  1.1;  0.8;    0;    932;  7,811;   23,463;     ;  1.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   17;  1,163; 11,726;   60,394;  5.9;  1.5;  1.6;  1.4;   10;  5,870; 70,029;  226,590;  0.0;  0.9;  1.0;  0.9;
15016299025237C;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
150162990252380;   95;  4,158; 81,553;  454,072;  0.0;  1.3;  1.1;  0.7;   47;  1,998; 40,645;  231,511;  0.0;  1.5;  1.2;  0.8;   48;  2,160; 40,908;  222,497;  0.0;  1.2;  1.0;  0.6;   46;    740;  7,150;  231,754;  0.0;  1.9;  1.0;  0.5;   17;  1,157; 32,765;   77,973;  0.0;  1.3;  1.4;  1.3;   18;  1,399; 37,218;  108,437;  0.0;  1.5;  0.9;  0.7;    8;    690;  3,054;   20,846;     ;  0.4;  0.6;  0.3;    0;     17;     92;      425;     ;  0.0;  0.0;  0.2;    2;     13;    247;    1,245;     ;  0.0;  1.2;  1.1;    4;    142;  1,027;   13,169;     ;  0.7;  1.1;  0.8;   11;    268;  7,811;   23,463;  0.0;  1.1;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   10;    462; 11,726;   60,394;  0.0;  1.7;  1.6;  1.4;   21;  2,691; 70,029;  226,590;  0.0;  0.9;  1.0;  0.9;
150162990252381;   86;  3,866; 81,553;  454,072;  0.0;  0.8;  1.1;  0.7;   45;  1,862; 40,645;  231,511;  0.0;  0.9;  1.2;  0.8;   41;  2,004; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;    0;     19;  7,150;  231,754;     ;  0.0;  1.0;  0.5;   86;  3,657; 32,765;   77,973;  0.0;  0.8;  1.4;  1.3;    0;    154; 37,218;  108,437;     ;  0.6;  0.9;  0.7;    0;     14;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      1;     92;      425;     ;     ;  0.0;  0.2;    0;      2;    247;    1,245;     ;     ;  1.2;  1.1;    0;     19;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;     23;  7,811;   23,463;     ;  0.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   17;    622; 11,726;   60,394;  0.0;  1.3;  1.6;  1.4;   83;  3,577; 70,029;  226,590;  0.0;  0.8;  1.0;  0.9;
150162990252382;  122;  3,425; 81,553;  454,072;  0.0;  1.4;  1.1;  0.7;   70;  1,769; 40,645;  231,511;  0.0;  1.4;  1.2;  0.8;   52;  1,656; 40,908;  222,497;  0.0;  1.4;  1.0;  0.6;    0;     79;  7,150;  231,754;     ;  0.0;  1.0;  0.5;  119;  2,443; 32,765;   77,973;  0.0;  1.7;  1.4;  1.3;    2;    864; 37,218;  108,437;     ;  0.7;  0.9;  0.7;    0;     10;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    0;      8;    247;    1,245;     ;     ;  1.2;  1.1;    1;     19;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;    200;  7,811;   23,463;     ;  2.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   22;    579; 11,726;   60,394;  0.0;  2.1;  1.6;  1.4;  117;  3,279; 70,029;  226,590;  0.0;  1.2;  1.0;  0.9;
150162990252383;  140;  8,248; 81,553;  454,072;  0.7;  0.8;  1.1;  0.7;   77;  4,276; 40,645;  231,511;  1.3;  1.0;  1.2;  0.8;   63;  3,972; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;   82;  2,489;  7,150;  231,754;  0.0;  0.5;  1.0;  0.5;    0;    404; 32,765;   77,973;     ;  1.2;  1.4;  1.3;   49;  4,455; 37,218;  108,437;  2.0;  1.0;  0.9;  0.7;    1;    662;  3,054;   20,846;     ;  0.8;  0.6;  0.3;    2;     25;     92;      425;     ;  0.0;  0.0;  0.2;    1;     34;    247;    1,245;     ;  2.9;  1.2;  1.1;    5;    179;  1,027;   13,169;     ;  1.7;  1.1;  0.8;    4;    932;  7,811;   23,463;     ;  1.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;    8;  1,163; 11,726;   60,394;     ;  1.5;  1.6;  1.4;   53;  5,870; 70,029;  226,590;  0.0;  0.9;  1.0;  0.9;
150162990252384;  129;  8,248; 81,553;  454,072;  0.0;  0.8;  1.1;  0.7;   68;  4,276; 40,645;  231,511;  0.0;  1.0;  1.2;  0.8;   61;  3,972; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;   99;  2,489;  7,150;  231,754;  0.0;  0.5;  1.0;  0.5;    2;    404; 32,765;   77,973;     ;  1.2;  1.4;  1.3;   18;  4,455; 37,218;  108,437;  0.0;  1.0;  0.9;  0.7;    6;    662;  3,054;   20,846;     ;  0.8;  0.6;  0.3;    0;     25;     92;      425;     ;  0.0;  0.0;  0.2;    0;     34;    247;    1,245;     ;  2.9;  1.2;  1.1;    4;    179;  1,027;   13,169;     ;  1.7;  1.1;  0.8;    2;    932;  7,811;   23,463;     ;  1.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   18;  1,163; 11,726;   60,394;  0.0;  1.5;  1.6;  1.4;   16;  5,870; 70,029;  226,590;  0.0;  0.9;  1.0;  0.9;
150162990252385;   93;  3,425; 81,553;  454,072;  2.2;  1.4;  1.1;  0.7;   47;  1,769; 40,645;  231,511;  4.3;  1.4;  1.2;  0.8;   46;  1,656; 40,908;  222,497;  0.0;  1.4;  1.0;  0.6;    0;     79;  7,150;  231,754;     ;  0.0;  1.0;  0.5;   50;  2,443; 32,765;   77,973;  2.0;  1.7;  1.4;  1.3;   43;    864; 37,218;  108,437;  2.3;  0.7;  0.9;  0.7;    0;     10;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    0;      8;    247;    1,245;     ;     ;  1.2;  1.1;    0;     19;  1,027;   13,169;     ;  0.0;  1.1;  0.8;   17;    200;  7,811;   23,463;  5.9;  2.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   23;    579; 11,726;   60,394;  8.7;  2.1;  1.6;  1.4;   92;  3,279; 70,029;  226,590;  1.1;  1.2;  1.0;  0.9;
150162990252386;  102;  4,158; 81,553;  454,072;  0.0;  1.3;  1.1;  0.7;   51;  1,998; 40,645;  231,511;  0.0;  1.5;  1.2;  0.8;   51;  2,160; 40,908;  222,497;  0.0;  1.2;  1.0;  0.6;    1;    740;  7,150;  231,754;     ;  1.9;  1.0;  0.5;   18;  1,157; 32,765;   77,973;  0.0;  1.3;  1.4;  1.3;   80;  1,399; 37,218;  108,437;  0.0;  1.5;  0.9;  0.7;    0;    690;  3,054;   20,846;     ;  0.4;  0.6;  0.3;    0;     17;     92;      425;     ;  0.0;  0.0;  0.2;    1;     13;    247;    1,245;     ;  0.0;  1.2;  1.1;    2;    142;  1,027;   13,169;     ;  0.7;  1.1;  0.8;   13;    268;  7,811;   23,463;  0.0;  1.1;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   17;    462; 11,726;   60,394;  0.0;  1.7;  1.6;  1.4;   98;  2,691; 70,029;  226,590;  0.0;  0.9;  1.0;  0.9;
150162990252387;   96;  3,866; 81,553;  454,072;  0.0;  0.8;  1.1;  0.7;   51;  1,862; 40,645;  231,511;  0.0;  0.9;  1.2;  0.8;   45;  2,004; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;    0;     19;  7,150;  231,754;     ;  0.0;  1.0;  0.5;   94;  3,657; 32,765;   77,973;  0.0;  0.8;  1.4;  1.3;    2;    154; 37,218;  108,437;     ;  0.6;  0.9;  0.7;    0;     14;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      1;     92;      425;     ;     ;  0.0;  0.2;    0;      2;    247;    1,245;     ;     ;  1.2;  1.1;    0;     19;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;     23;  7,811;   23,463;     ;  0.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   18;    622; 11,726;   60,394;  0.0;  1.3;  1.6;  1.4;   95;  3,577; 70,029;  226,590;  0.0;  0.8;  1.0;  0.9;
150162990252389;   51;  5,147; 81,553;  454,072;  2.0;  1.2;  1.1;  0.7;   20;  2,637; 40,645;  231,511;  0.0;  1.1;  1.2;  0.8;   31;  2,510; 40,908;  222,497;  3.2;  1.2;  1.0;  0.6;    0;    797;  7,150;  231,754;     ;  1.3;  1.0;  0.5;   45;  1,181; 32,765;   77,973;  2.2;  1.2;  1.4;  1.3;    4;  3,055; 37,218;  108,437;     ;  1.2;  0.9;  0.7;    0;     56;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    1;      4;     92;      425;     ;     ;  0.0;  0.2;    0;     18;    247;    1,245;     ;  0.0;  1.2;  1.1;    1;     36;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;    530;  7,811;   23,463;     ;  0.8;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;    7;    751; 11,726;   60,394;     ;  1.6;  1.6;  1.4;   29;  4,123; 70,029;  226,590;  3.4;  1.1;  1.0;  0.9;
15016299025238C;   98; 11,519; 81,553;  454,072;  0.0;  1.3;  1.1;  0.7;   37;  5,555; 40,645;  231,511;  0.0;  1.3;  1.2;  0.8;   61;  5,964; 40,908;  222,497;  0.0;  1.3;  1.0;  0.6;    0;    198;  7,150;  231,754;     ;  1.0;  1.0;  0.5;   93;  6,434; 32,765;   77,973;  0.0;  1.6;  1.4;  1.3;    0;  4,606; 37,218;  108,437;     ;  0.9;  0.9;  0.7;    0;    127;  3,054;   20,846;     ;  1.6;  0.6;  0.3;    0;      4;     92;      425;     ;     ;  0.0;  0.2;    0;     24;    247;    1,245;     ;  4.2;  1.2;  1.1;    5;    126;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;    679;  7,811;   23,463;     ;  1.8;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;    7;  1,560; 11,726;   60,394;     ;  1.1;  1.6;  1.4;   95; 10,523; 70,029;  226,590;  0.0;  1.2;  1.0;  0.9;
150162990252391;  174;  8,248; 81,553;  454,072;  0.6;  0.8;  1.1;  0.7;   88;  4,276; 40,645;  231,511;  1.1;  1.0;  1.2;  0.8;   86;  3,972; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;   45;  2,489;  7,150;  231,754;  0.0;  0.5;  1.0;  0.5;    1;    404; 32,765;   77,973;     ;  1.2;  1.4;  1.3;   82;  4,455; 37,218;  108,437;  0.0;  1.0;  0.9;  0.7;   35;    662;  3,054;   20,846;  2.9;  0.8;  0.6;  0.3;    0;     25;     92;      425;     ;  0.0;  0.0;  0.2;    1;     34;    247;    1,245;     ;  2.9;  1.2;  1.1;   10;    179;  1,027;   13,169;  0.0;  1.7;  1.1;  0.8;   33;    932;  7,811;   23,463;  0.0;  1.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   30;  1,163; 11,726;   60,394;  0.0;  1.5;  1.6;  1.4;  143;  5,870; 70,029;  226,590;  0.7;  0.9;  1.0;  0.9;
150162990252392;  140;  3,866; 81,553;  454,072;  0.0;  0.8;  1.1;  0.7;   63;  1,862; 40,645;  231,511;  0.0;  0.9;  1.2;  0.8;   77;  2,004; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;    0;     19;  7,150;  231,754;     ;  0.0;  1.0;  0.5;  137;  3,657; 32,765;   77,973;  0.0;  0.8;  1.4;  1.3;    3;    154; 37,218;  108,437;     ;  0.6;  0.9;  0.7;    0;     14;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      1;     92;      425;     ;     ;  0.0;  0.2;    0;      2;    247;    1,245;     ;     ;  1.2;  1.1;    0;     19;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;     23;  7,811;   23,463;     ;  0.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   21;    622; 11,726;   60,394;  0.0;  1.3;  1.6;  1.4;  139;  3,577; 70,029;  226,590;  0.0;  0.8;  1.0;  0.9;
150162990252394;   64;  3,038; 81,553;  454,072;  0.0;  1.1;  1.1;  0.7;   31;  1,504; 40,645;  231,511;  0.0;  1.5;  1.2;  0.8;   33;  1,534; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;    0;      5;  7,150;  231,754;     ;     ;  1.0;  0.5;   64;  2,860; 32,765;   77,973;  0.0;  1.1;  1.4;  1.3;    0;    149; 37,218;  108,437;     ;  1.3;  0.9;  0.7;    0;      2;  3,054;   20,846;     ;     ;  0.6;  0.3;    0;      1;     92;      425;     ;     ;  0.0;  0.2;    0;      4;    247;    1,245;     ;     ;  1.2;  1.1;    0;     17;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;     60;  7,811;   23,463;     ;  0.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;    8;    543; 11,726;   60,394;     ;  2.4;  1.6;  1.4;   64;  2,802; 70,029;  226,590;  0.0;  1.0;  1.0;  0.9;
150162990252395;   53;  3,038; 81,553;  454,072;  0.0;  1.1;  1.1;  0.7;   32;  1,504; 40,645;  231,511;  0.0;  1.5;  1.2;  0.8;   21;  1,534; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;    0;      5;  7,150;  231,754;     ;     ;  1.0;  0.5;   53;  2,860; 32,765;   77,973;  0.0;  1.1;  1.4;  1.3;    0;    149; 37,218;  108,437;     ;  1.3;  0.9;  0.7;    0;      2;  3,054;   20,846;     ;     ;  0.6;  0.3;    0;      1;     92;      425;     ;     ;  0.0;  0.2;    0;      4;    247;    1,245;     ;     ;  1.2;  1.1;    0;     17;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;     60;  7,811;   23,463;     ;  0.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   12;    543; 11,726;   60,394;  0.0;  2.4;  1.6;  1.4;   51;  2,802; 70,029;  226,590;  0.0;  1.0;  1.0;  0.9;
150162990252396;  256;  5,903; 81,553;  454,072;  0.8;  0.4;  1.1;  0.7;  133;  3,011; 40,645;  231,511;  0.8;  0.5;  1.2;  0.8;  123;  2,892; 40,908;  222,497;  0.8;  0.4;  1.0;  0.6;   13;     98;  7,150;  231,754;  0.0;  0.0;  1.0;  0.5;    1;    272; 32,765;   77,973;     ;  1.5;  1.4;  1.3;  238;  5,454; 37,218;  108,437;  0.8;  0.4;  0.9;  0.7;    2;     40;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    1;     24;    247;    1,245;     ;  0.0;  1.2;  1.1;    1;     13;  1,027;   13,169;     ;  0.0;  1.1;  0.8;   57;  1,276;  7,811;   23,463;  3.5;  0.8;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   36;    725; 11,726;   60,394;  0.0;  0.7;  1.6;  1.4;  245;  5,713; 70,029;  226,590;  0.8;  0.4;  1.0;  0.9;
150162990252398;  304;  5,903; 81,553;  454,072;  0.0;  0.4;  1.1;  0.7;  178;  3,011; 40,645;  231,511;  0.0;  0.5;  1.2;  0.8;  126;  2,892; 40,908;  222,497;  0.0;  0.4;  1.0;  0.6;    6;     98;  7,150;  231,754;     ;  0.0;  1.0;  0.5;    4;    272; 32,765;   77,973;     ;  1.5;  1.4;  1.3;  291;  5,454; 37,218;  108,437;  0.0;  0.4;  0.9;  0.7;    1;     40;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    2;     24;    247;    1,245;     ;  0.0;  1.2;  1.1;    0;     13;  1,027;   13,169;     ;  0.0;  1.1;  0.8;   62;  1,276;  7,811;   23,463;  0.0;  0.8;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   37;    725; 11,726;   60,394;  0.0;  0.7;  1.6;  1.4;  295;  5,713; 70,029;  226,590;  0.0;  0.4;  1.0;  0.9;
150162990252399;  143;  5,282; 81,553;  454,072;  0.7;  0.6;  1.1;  0.7;   82;  2,721; 40,645;  231,511;  1.2;  0.8;  1.2;  0.8;   61;  2,561; 40,908;  222,497;  0.0;  0.4;  1.0;  0.6;   11;    805;  7,150;  231,754;  9.1;  0.9;  1.0;  0.5;   13;  1,124; 32,765;   77,973;  0.0;  0.6;  1.4;  1.3;  100;  2,259; 37,218;  108,437;  0.0;  0.6;  0.9;  0.7;   12;    917;  3,054;   20,846;  0.0;  0.3;  0.6;  0.3;    0;     14;     92;      425;     ;  0.0;  0.0;  0.2;    3;     37;    247;    1,245;     ;  0.0;  1.2;  1.1;    4;    126;  1,027;   13,169;     ;  0.0;  1.1;  0.8;   17;    825;  7,811;   23,463;  0.0;  0.4;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   12;    743; 11,726;   60,394;  0.0;  1.1;  1.6;  1.4;  125;  4,504; 70,029;  226,590;  0.0;  0.6;  1.0;  0.9;
150162990252400;   94;  3,719; 81,553;  454,072;  1.1;  1.7;  1.1;  0.7;   51;  1,860; 40,645;  231,511;  2.0;  2.2;  1.2;  0.8;   43;  1,859; 40,908;  222,497;  0.0;  1.2;  1.0;  0.6;    0;     69;  7,150;  231,754;     ;  2.9;  1.0;  0.5;   86;  2,167; 32,765;   77,973;  1.2;  1.6;  1.4;  1.3;    8;  1,431; 37,218;  108,437;     ;  1.9;  0.9;  0.7;    0;     21;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    0;      7;    247;    1,245;     ;     ;  1.2;  1.1;    0;     22;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    8;    331;  7,811;   23,463;     ;  1.5;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   28;    641; 11,726;   60,394;  3.6;  3.3;  1.6;  1.4;   91;  3,505; 70,029;  226,590;  1.1;  1.7;  1.0;  0.9;
150162990252401;   92;  3,038; 81,553;  454,072;  0.0;  1.1;  1.1;  0.7;   43;  1,504; 40,645;  231,511;  0.0;  1.5;  1.2;  0.8;   49;  1,534; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;    0;      5;  7,150;  231,754;     ;     ;  1.0;  0.5;   91;  2,860; 32,765;   77,973;  0.0;  1.1;  1.4;  1.3;    1;    149; 37,218;  108,437;     ;  1.3;  0.9;  0.7;    0;      2;  3,054;   20,846;     ;     ;  0.6;  0.3;    0;      1;     92;      425;     ;     ;  0.0;  0.2;    0;      4;    247;    1,245;     ;     ;  1.2;  1.1;    0;     17;  1,027;   13,169;     ;  0.0;  1.1;  0.8;    0;     60;  7,811;   23,463;     ;  0.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   15;    543; 11,726;   60,394;  0.0;  2.4;  1.6;  1.4;   87;  2,802; 70,029;  226,590;  0.0;  1.0;  1.0;  0.9;
150162990252402;   98;  3,185; 81,553;  454,072;  0.0;  2.2;  1.1;  0.7;   49;  1,476; 40,645;  231,511;  0.0;  2.6;  1.2;  0.8;   49;  1,709; 40,908;  222,497;  0.0;  1.8;  1.0;  0.6;    1;     44;  7,150;  231,754;     ;  9.1;  1.0;  0.5;   95;  2,970; 32,765;   77,973;  0.0;  2.0;  1.4;  1.3;    2;     81; 37,218;  108,437;     ;  4.9;  0.9;  0.7;    0;     37;  3,054;   20,846;     ;  0.0;  0.6;  0.3;    0;      2;     92;      425;     ;     ;  0.0;  0.2;    0;      4;    247;    1,245;     ;     ;  1.2;  1.1;    0;     47;  1,027;   13,169;     ;  2.1;  1.1;  0.8;    0;     31;  7,811;   23,463;     ;  3.2;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   14;    419; 11,726;   60,394;  0.0;  1.2;  1.6;  1.4;   79;  2,657; 70,029;  226,590;  0.0;  2.0;  1.0;  0.9;
150162990252403;  172;  8,248; 81,553;  454,072;  0.0;  0.8;  1.1;  0.7;   84;  4,276; 40,645;  231,511;  0.0;  1.0;  1.2;  0.8;   88;  3,972; 40,908;  222,497;  0.0;  0.7;  1.0;  0.6;   37;  2,489;  7,150;  231,754;  0.0;  0.5;  1.0;  0.5;    7;    404; 32,765;   77,973;     ;  1.2;  1.4;  1.3;   75;  4,455; 37,218;  108,437;  0.0;  1.0;  0.9;  0.7;   50;    662;  3,054;   20,846;  0.0;  0.8;  0.6;  0.3;    0;     25;     92;      425;     ;  0.0;  0.0;  0.2;    1;     34;    247;    1,245;     ;  2.9;  1.2;  1.1;    2;    179;  1,027;   13,169;     ;  1.7;  1.1;  0.8;   20;    932;  7,811;   23,463;  0.0;  1.0;  1.0;  0.9;    0;      0;      0;      112;     ;     ;     ;  0.9;   18;  1,163; 11,726;   60,394;  0.0;  1.5;  1.6;  1.4;  141;  5,870; 70,029;  226,590;  0.0;  0.9;  1.0;  0.9;
