110870040262006;     $3,045,053; 29.6; 58.4;     $1,423,644; 13.8;  6.9;     $3,460,272; 33.6; 14.5;       $806,892;  7.8;  8.3;     $1,566,001; 15.2; 11.9;    $10,301,862;   $88,521;  $160,073;  $102,061; 4.01; 3.76; 4.41;  $4,811;  $6,483;  $6,302;  $5,174;  $8,066; $11,197; $10,821;  $8,939;     $5,326,361; 54.2; 46.1;     $1,108,067; 11.3;  3.2;     $2,575,619; 26.2; 32.2;       $819,772;  8.3; 18.5;     $7,365,873; 74.9; 69.6;       $790,929;  8.0;  7.9;       $474,838;  4.8;  3.8;       $100,043;  1.0;  7.0;       $856,799;  8.7;  1.2;       $206,276;  2.1;  1.8;        $35,061;  0.4;  0.8;             $0;  0.0;  7.9;     $9,829,819;
11087005A260001;     $1,032,014; 29.2; 58.4;       $315,744;  8.9;  6.9;     $1,213,379; 34.3; 14.5;       $381,641; 10.8;  8.3;       $596,665; 16.9; 11.9;     $3,539,443;   $91,170;  $160,073;   $97,231; 4.23; 3.76; 4.57;  $6,596;  $6,483;  $6,302;  $5,552; $11,696; $11,197; $10,821;  $9,637;     $1,981,526; 50.3; 46.1;       $348,437;  8.8;  3.2;     $1,183,564; 30.1; 32.2;       $423,887; 10.8; 18.5;     $3,047,015; 77.4; 69.6;       $378,887;  9.6;  7.9;       $274,094;  7.0;  3.8;       $139,412;  3.5;  7.0;             $0;  0.0;  1.2;        $85,804;  2.2;  1.8;        $12,202;  0.3;  0.8;             $0;  0.0;  7.9;     $3,937,414;
11087005A262003;     $1,032,014; 29.2; 58.4;       $315,744;  8.9;  6.9;     $1,213,379; 34.3; 14.5;       $381,641; 10.8;  8.3;       $596,665; 16.9; 11.9;     $3,539,443;   $91,170;  $160,073;   $97,231; 4.23; 3.76; 4.57;  $6,596;  $6,483;  $6,302;  $5,552; $11,696; $11,197; $10,821;  $9,637;     $1,981,526; 50.3; 46.1;       $348,437;  8.8;  3.2;     $1,183,564; 30.1; 32.2;       $423,887; 10.8; 18.5;     $3,047,015; 77.4; 69.6;       $378,887;  9.6;  7.9;       $274,094;  7.0;  3.8;       $139,412;  3.5;  7.0;             $0;  0.0;  1.2;        $85,804;  2.2;  1.8;        $12,202;  0.3;  0.8;             $0;  0.0;  7.9;     $3,937,414;
110870210260001;     $3,269,805; 37.0; 58.4;       $616,437;  7.0;  6.9;     $2,418,705; 27.4; 14.5;     $1,408,389; 15.9;  8.3;     $1,118,625; 12.7; 11.9;     $8,831,961;   $80,416;  $160,073;  $102,061; 5.16; 3.76; 4.41;  $5,428;  $6,483;  $6,302;  $5,174;  $8,864; $11,197; $10,821;  $8,939;     $4,748,809; 48.8; 46.1;       $306,244;  3.1;  3.2;     $2,798,725; 28.8; 32.2;     $1,869,767; 19.2; 18.5;     $7,593,995; 78.1; 69.6;     $1,037,135; 10.7;  7.9;       $396,482;  4.1;  3.8;       $381,803;  3.9;  7.0;       $144,440;  1.5;  1.2;       $134,804;  1.4;  1.8;        $34,886;  0.4;  0.8;             $0;  0.0;  7.9;     $9,723,545;
110870210261001;     $3,269,805; 37.0; 58.4;       $616,437;  7.0;  6.9;     $2,418,705; 27.4; 14.5;     $1,408,389; 15.9;  8.3;     $1,118,625; 12.7; 11.9;     $8,831,961;   $80,416;  $160,073;  $102,061; 5.16; 3.76; 4.41;  $5,428;  $6,483;  $6,302;  $5,174;  $8,864; $11,197; $10,821;  $8,939;     $4,748,809; 48.8; 46.1;       $306,244;  3.1;  3.2;     $2,798,725; 28.8; 32.2;     $1,869,767; 19.2; 18.5;     $7,593,995; 78.1; 69.6;     $1,037,135; 10.7;  7.9;       $396,482;  4.1;  3.8;       $381,803;  3.9;  7.0;       $144,440;  1.5;  1.2;       $134,804;  1.4;  1.8;        $34,886;  0.4;  0.8;             $0;  0.0;  7.9;     $9,723,545;
110870210262001;     $3,269,805; 37.0; 58.4;       $616,437;  7.0;  6.9;     $2,418,705; 27.4; 14.5;     $1,408,389; 15.9;  8.3;     $1,118,625; 12.7; 11.9;     $8,831,961;   $80,416;  $160,073;  $102,061; 5.16; 3.76; 4.41;  $5,428;  $6,483;  $6,302;  $5,174;  $8,864; $11,197; $10,821;  $8,939;     $4,748,809; 48.8; 46.1;       $306,244;  3.1;  3.2;     $2,798,725; 28.8; 32.2;     $1,869,767; 19.2; 18.5;     $7,593,995; 78.1; 69.6;     $1,037,135; 10.7;  7.9;       $396,482;  4.1;  3.8;       $381,803;  3.9;  7.0;       $144,440;  1.5;  1.2;       $134,804;  1.4;  1.8;        $34,886;  0.4;  0.8;             $0;  0.0;  7.9;     $9,723,545;
110870210262002;     $3,269,805; 37.0; 58.4;       $616,437;  7.0;  6.9;     $2,418,705; 27.4; 14.5;     $1,408,389; 15.9;  8.3;     $1,118,625; 12.7; 11.9;     $8,831,961;   $80,416;  $160,073;  $102,061; 5.16; 3.76; 4.41;  $5,428;  $6,483;  $6,302;  $5,174;  $8,864; $11,197; $10,821;  $8,939;     $4,748,809; 48.8; 46.1;       $306,244;  3.1;  3.2;     $2,798,725; 28.8; 32.2;     $1,869,767; 19.2; 18.5;     $7,593,995; 78.1; 69.6;     $1,037,135; 10.7;  7.9;       $396,482;  4.1;  3.8;       $381,803;  3.9;  7.0;       $144,440;  1.5;  1.2;       $134,804;  1.4;  1.8;        $34,886;  0.4;  0.8;             $0;  0.0;  7.9;     $9,723,545;
120130100260002;     $1,117,346; 31.5; 58.4;       $280,545;  7.9;  6.9;     $1,113,653; 31.4; 14.5;       $416,290; 11.7;  8.3;       $616,729; 17.4; 11.9;     $3,544,563;   $68,730;  $160,073;   $97,231; 5.19; 3.76; 4.57;  $5,257;  $6,483;  $6,302;  $5,552;  $9,428; $11,197; $10,821;  $9,637;     $1,622,772; 47.8; 46.1;       $281,297;  8.3;  3.2;       $949,104; 28.0; 32.2;       $541,298; 15.9; 18.5;     $2,382,355; 70.2; 69.6;       $292,511;  8.6;  7.9;       $194,218;  5.7;  3.8;       $294,297;  8.7;  7.0;       $150,196;  4.4;  1.2;        $78,744;  2.3;  1.8;         $2,150;  0.1;  0.8;             $0;  0.0;  7.9;     $3,394,471;
120130100261001;     $1,117,346; 31.5; 58.4;       $280,545;  7.9;  6.9;     $1,113,653; 31.4; 14.5;       $416,290; 11.7;  8.3;       $616,729; 17.4; 11.9;     $3,544,563;   $68,730;  $160,073;   $97,231; 5.19; 3.76; 4.57;  $5,257;  $6,483;  $6,302;  $5,552;  $9,428; $11,197; $10,821;  $9,637;     $1,622,772; 47.8; 46.1;       $281,297;  8.3;  3.2;       $949,104; 28.0; 32.2;       $541,298; 15.9; 18.5;     $2,382,355; 70.2; 69.6;       $292,511;  8.6;  7.9;       $194,218;  5.7;  3.8;       $294,297;  8.7;  7.0;       $150,196;  4.4;  1.2;        $78,744;  2.3;  1.8;         $2,150;  0.1;  0.8;             $0;  0.0;  7.9;     $3,394,471;
120130100262001;     $1,117,346; 31.5; 58.4;       $280,545;  7.9;  6.9;     $1,113,653; 31.4; 14.5;       $416,290; 11.7;  8.3;       $616,729; 17.4; 11.9;     $3,544,563;   $68,730;  $160,073;   $97,231; 5.19; 3.76; 4.57;  $5,257;  $6,483;  $6,302;  $5,552;  $9,428; $11,197; $10,821;  $9,637;     $1,622,772; 47.8; 46.1;       $281,297;  8.3;  3.2;       $949,104; 28.0; 32.2;       $541,298; 15.9; 18.5;     $2,382,355; 70.2; 69.6;       $292,511;  8.6;  7.9;       $194,218;  5.7;  3.8;       $294,297;  8.7;  7.0;       $150,196;  4.4;  1.2;        $78,744;  2.3;  1.8;         $2,150;  0.1;  0.8;             $0;  0.0;  7.9;     $3,394,471;
120130250260001;     $1,415,269; 24.5; 58.4;       $340,591;  5.9;  6.9;     $2,296,618; 39.7; 14.5;       $598,285; 10.3;  8.3;     $1,132,154; 19.6; 11.9;     $5,782,917;   $49,247;  $160,073;  $102,061; 3.91; 3.76; 4.41;  $4,627;  $6,483;  $6,302;  $5,174;  $7,988; $11,197; $10,821;  $8,939;     $2,887,718; 51.1; 46.1;       $167,485;  3.0;  3.2;     $1,934,276; 34.3; 32.2;       $656,852; 11.6; 18.5;     $4,308,618; 76.3; 69.6;       $306,306;  5.4;  7.9;       $451,392;  8.0;  3.8;       $238,719;  4.2;  7.0;             $0;  0.0;  1.2;       $152,822;  2.7;  1.8;        $29,325;  0.5;  0.8;       $159,149;  2.8;  7.9;     $5,646,331;
120130250262004;     $1,415,269; 24.5; 58.4;       $340,591;  5.9;  6.9;     $2,296,618; 39.7; 14.5;       $598,285; 10.3;  8.3;     $1,132,154; 19.6; 11.9;     $5,782,917;   $49,247;  $160,073;  $102,061; 3.91; 3.76; 4.41;  $4,627;  $6,483;  $6,302;  $5,174;  $7,988; $11,197; $10,821;  $8,939;     $2,887,718; 51.1; 46.1;       $167,485;  3.0;  3.2;     $1,934,276; 34.3; 32.2;       $656,852; 11.6; 18.5;     $4,308,618; 76.3; 69.6;       $306,306;  5.4;  7.9;       $451,392;  8.0;  3.8;       $238,719;  4.2;  7.0;             $0;  0.0;  1.2;       $152,822;  2.7;  1.8;        $29,325;  0.5;  0.8;       $159,149;  2.8;  7.9;     $5,646,331;
120130350260001;     $2,947,676; 25.5; 58.4;       $530,691;  4.6;  6.9;     $4,518,238; 39.1; 14.5;     $1,344,650; 11.6;  8.3;     $2,223,446; 19.2; 11.9;    $11,564,701;   $54,189;  $160,073;  $102,061; 3.82; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $7,796; $11,197; $10,821;  $8,939;     $6,524,362; 52.9; 46.1;       $615,777;  5.0;  3.2;     $3,712,243; 30.1; 32.2;     $1,483,972; 12.0; 18.5;     $9,413,459; 76.3; 69.6;     $1,306,837; 10.6;  7.9;       $959,463;  7.8;  3.8;       $311,963;  2.5;  7.0;        $32,130;  0.3;  1.2;       $312,502;  2.5;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;    $12,336,354;
120130350261001;     $2,947,676; 25.5; 58.4;       $530,691;  4.6;  6.9;     $4,518,238; 39.1; 14.5;     $1,344,650; 11.6;  8.3;     $2,223,446; 19.2; 11.9;    $11,564,701;   $54,189;  $160,073;  $102,061; 3.82; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $7,796; $11,197; $10,821;  $8,939;     $6,524,362; 52.9; 46.1;       $615,777;  5.0;  3.2;     $3,712,243; 30.1; 32.2;     $1,483,972; 12.0; 18.5;     $9,413,459; 76.3; 69.6;     $1,306,837; 10.6;  7.9;       $959,463;  7.8;  3.8;       $311,963;  2.5;  7.0;        $32,130;  0.3;  1.2;       $312,502;  2.5;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;    $12,336,354;
120130350262001;     $2,947,676; 25.5; 58.4;       $530,691;  4.6;  6.9;     $4,518,238; 39.1; 14.5;     $1,344,650; 11.6;  8.3;     $2,223,446; 19.2; 11.9;    $11,564,701;   $54,189;  $160,073;  $102,061; 3.82; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $7,796; $11,197; $10,821;  $8,939;     $6,524,362; 52.9; 46.1;       $615,777;  5.0;  3.2;     $3,712,243; 30.1; 32.2;     $1,483,972; 12.0; 18.5;     $9,413,459; 76.3; 69.6;     $1,306,837; 10.6;  7.9;       $959,463;  7.8;  3.8;       $311,963;  2.5;  7.0;        $32,130;  0.3;  1.2;       $312,502;  2.5;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;    $12,336,354;
120130350262002;     $2,947,676; 25.5; 58.4;       $530,691;  4.6;  6.9;     $4,518,238; 39.1; 14.5;     $1,344,650; 11.6;  8.3;     $2,223,446; 19.2; 11.9;    $11,564,701;   $54,189;  $160,073;  $102,061; 3.82; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $7,796; $11,197; $10,821;  $8,939;     $6,524,362; 52.9; 46.1;       $615,777;  5.0;  3.2;     $3,712,243; 30.1; 32.2;     $1,483,972; 12.0; 18.5;     $9,413,459; 76.3; 69.6;     $1,306,837; 10.6;  7.9;       $959,463;  7.8;  3.8;       $311,963;  2.5;  7.0;        $32,130;  0.3;  1.2;       $312,502;  2.5;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;    $12,336,354;
120130350262005;     $2,947,676; 25.5; 58.4;       $530,691;  4.6;  6.9;     $4,518,238; 39.1; 14.5;     $1,344,650; 11.6;  8.3;     $2,223,446; 19.2; 11.9;    $11,564,701;   $54,189;  $160,073;  $102,061; 3.82; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $7,796; $11,197; $10,821;  $8,939;     $6,524,362; 52.9; 46.1;       $615,777;  5.0;  3.2;     $3,712,243; 30.1; 32.2;     $1,483,972; 12.0; 18.5;     $9,413,459; 76.3; 69.6;     $1,306,837; 10.6;  7.9;       $959,463;  7.8;  3.8;       $311,963;  2.5;  7.0;        $32,130;  0.3;  1.2;       $312,502;  2.5;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;    $12,336,354;
120130350262006;     $2,947,676; 25.5; 58.4;       $530,691;  4.6;  6.9;     $4,518,238; 39.1; 14.5;     $1,344,650; 11.6;  8.3;     $2,223,446; 19.2; 11.9;    $11,564,701;   $54,189;  $160,073;  $102,061; 3.82; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $7,796; $11,197; $10,821;  $8,939;     $6,524,362; 52.9; 46.1;       $615,777;  5.0;  3.2;     $3,712,243; 30.1; 32.2;     $1,483,972; 12.0; 18.5;     $9,413,459; 76.3; 69.6;     $1,306,837; 10.6;  7.9;       $959,463;  7.8;  3.8;       $311,963;  2.5;  7.0;        $32,130;  0.3;  1.2;       $312,502;  2.5;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;    $12,336,354;
120170010260001;     $1,115,241; 30.6; 58.4;       $347,093;  9.5;  6.9;     $1,137,833; 31.2; 14.5;       $425,839; 11.7;  8.3;       $617,026; 16.9; 11.9;     $3,643,032;   $44,392;  $160,073;   $97,231; 5.18; 3.76; 4.57;  $5,033;  $6,483;  $6,302;  $5,552;  $9,644; $11,197; $10,821;  $9,637;     $1,775,562; 46.7; 46.1;       $302,274;  8.0;  3.2;     $1,392,072; 36.6; 32.2;       $330,655;  8.7; 18.5;     $2,630,731; 69.2; 69.6;       $437,680; 11.5;  7.9;       $383,018; 10.1;  3.8;        $91,145;  2.4;  7.0;       $116,747;  3.1;  1.2;       $135,377;  3.6;  1.8;         $5,865;  0.2;  0.8;             $0;  0.0;  7.9;     $3,800,563;
120170010262002;     $1,115,241; 30.6; 58.4;       $347,093;  9.5;  6.9;     $1,137,833; 31.2; 14.5;       $425,839; 11.7;  8.3;       $617,026; 16.9; 11.9;     $3,643,032;   $44,392;  $160,073;   $97,231; 5.18; 3.76; 4.57;  $5,033;  $6,483;  $6,302;  $5,552;  $9,644; $11,197; $10,821;  $9,637;     $1,775,562; 46.7; 46.1;       $302,274;  8.0;  3.2;     $1,392,072; 36.6; 32.2;       $330,655;  8.7; 18.5;     $2,630,731; 69.2; 69.6;       $437,680; 11.5;  7.9;       $383,018; 10.1;  3.8;        $91,145;  2.4;  7.0;       $116,747;  3.1;  1.2;       $135,377;  3.6;  1.8;         $5,865;  0.2;  0.8;             $0;  0.0;  7.9;     $3,800,563;
120170020260001;    $11,698,879; 60.8; 58.4;     $1,773,349;  9.2;  6.9;     $2,722,820; 14.2; 14.5;     $1,385,421;  7.2;  8.3;     $1,647,734;  8.6; 11.9;    $19,228,203;  $307,540;  $160,073;  $102,061; 4.05; 3.76; 4.41;  $4,727;  $6,483;  $6,302;  $5,174;  $9,938; $11,197; $10,821;  $8,939;     $6,989,782; 34.9; 46.1;     $1,314,336;  6.6;  3.2;     $5,462,565; 27.3; 32.2;     $6,264,670; 31.3; 18.5;    $10,737,650; 53.6; 69.6;     $1,412,715;  7.1;  7.9;     $1,322,955;  6.6;  3.8;     $3,558,811; 17.8;  7.0;       $662,706;  3.3;  1.2;       $495,052;  2.5;  1.8;     $1,390,404;  6.9;  0.8;       $451,060;  2.3;  7.9;    $20,031,353;
120170020261005;    $11,698,879; 60.8; 58.4;     $1,773,349;  9.2;  6.9;     $2,722,820; 14.2; 14.5;     $1,385,421;  7.2;  8.3;     $1,647,734;  8.6; 11.9;    $19,228,203;  $307,540;  $160,073;  $102,061; 4.05; 3.76; 4.41;  $4,727;  $6,483;  $6,302;  $5,174;  $9,938; $11,197; $10,821;  $8,939;     $6,989,782; 34.9; 46.1;     $1,314,336;  6.6;  3.2;     $5,462,565; 27.3; 32.2;     $6,264,670; 31.3; 18.5;    $10,737,650; 53.6; 69.6;     $1,412,715;  7.1;  7.9;     $1,322,955;  6.6;  3.8;     $3,558,811; 17.8;  7.0;       $662,706;  3.3;  1.2;       $495,052;  2.5;  1.8;     $1,390,404;  6.9;  0.8;       $451,060;  2.3;  7.9;    $20,031,353;
120170020262004;    $11,698,879; 60.8; 58.4;     $1,773,349;  9.2;  6.9;     $2,722,820; 14.2; 14.5;     $1,385,421;  7.2;  8.3;     $1,647,734;  8.6; 11.9;    $19,228,203;  $307,540;  $160,073;  $102,061; 4.05; 3.76; 4.41;  $4,727;  $6,483;  $6,302;  $5,174;  $9,938; $11,197; $10,821;  $8,939;     $6,989,782; 34.9; 46.1;     $1,314,336;  6.6;  3.2;     $5,462,565; 27.3; 32.2;     $6,264,670; 31.3; 18.5;    $10,737,650; 53.6; 69.6;     $1,412,715;  7.1;  7.9;     $1,322,955;  6.6;  3.8;     $3,558,811; 17.8;  7.0;       $662,706;  3.3;  1.2;       $495,052;  2.5;  1.8;     $1,390,404;  6.9;  0.8;       $451,060;  2.3;  7.9;    $20,031,353;
120170020262007;    $11,698,879; 60.8; 58.4;     $1,773,349;  9.2;  6.9;     $2,722,820; 14.2; 14.5;     $1,385,421;  7.2;  8.3;     $1,647,734;  8.6; 11.9;    $19,228,203;  $307,540;  $160,073;  $102,061; 4.05; 3.76; 4.41;  $4,727;  $6,483;  $6,302;  $5,174;  $9,938; $11,197; $10,821;  $8,939;     $6,989,782; 34.9; 46.1;     $1,314,336;  6.6;  3.2;     $5,462,565; 27.3; 32.2;     $6,264,670; 31.3; 18.5;    $10,737,650; 53.6; 69.6;     $1,412,715;  7.1;  7.9;     $1,322,955;  6.6;  3.8;     $3,558,811; 17.8;  7.0;       $662,706;  3.3;  1.2;       $495,052;  2.5;  1.8;     $1,390,404;  6.9;  0.8;       $451,060;  2.3;  7.9;    $20,031,353;
120170030260001;     $1,053,713; 24.5; 58.4;       $213,854;  5.0;  6.9;     $1,892,160; 44.0; 14.5;       $341,129;  7.9;  8.3;       $798,702; 18.6; 11.9;     $4,299,557;   $45,595;  $160,073;   $97,231; 5.58; 3.76; 4.57;  $5,699;  $6,483;  $6,302;  $5,552; $10,301; $11,197; $10,821;  $9,637;     $1,998,704; 46.0; 46.1;       $213,819;  4.9;  3.2;     $1,387,584; 32.0; 32.2;       $740,666; 17.1; 18.5;     $3,107,297; 71.6; 69.6;       $489,910; 11.3;  7.9;       $265,044;  6.1;  3.8;       $237,853;  5.5;  7.0;        $51,238;  1.2;  1.2;       $154,578;  3.6;  1.8;        $34,855;  0.8;  0.8;             $0;  0.0;  7.9;     $4,340,774;
120170030262002;     $1,053,713; 24.5; 58.4;       $213,854;  5.0;  6.9;     $1,892,160; 44.0; 14.5;       $341,129;  7.9;  8.3;       $798,702; 18.6; 11.9;     $4,299,557;   $45,595;  $160,073;   $97,231; 5.58; 3.76; 4.57;  $5,699;  $6,483;  $6,302;  $5,552; $10,301; $11,197; $10,821;  $9,637;     $1,998,704; 46.0; 46.1;       $213,819;  4.9;  3.2;     $1,387,584; 32.0; 32.2;       $740,666; 17.1; 18.5;     $3,107,297; 71.6; 69.6;       $489,910; 11.3;  7.9;       $265,044;  6.1;  3.8;       $237,853;  5.5;  7.0;        $51,238;  1.2;  1.2;       $154,578;  3.6;  1.8;        $34,855;  0.8;  0.8;             $0;  0.0;  7.9;     $4,340,774;
120170040260001;     $1,463,709; 23.6; 58.4;       $602,224;  9.7;  6.9;     $2,387,138; 38.4; 14.5;       $691,927; 11.1;  8.3;     $1,069,831; 17.2; 11.9;     $6,214,829;   $51,929;  $160,073;  $102,061; 5.46; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $9,170; $11,197; $10,821;  $8,939;     $3,088,605; 51.5; 46.1;       $414,720;  6.9;  3.2;     $1,935,655; 32.2; 32.2;       $563,561;  9.4; 18.5;     $4,536,865; 75.6; 69.6;       $311,527;  5.2;  7.9;       $427,744;  7.1;  3.8;       $231,436;  3.9;  7.0;       $223,899;  3.7;  1.2;       $267,610;  4.5;  1.8;         $3,460;  0.1;  0.8;             $0;  0.0;  7.9;     $6,002,541;
120170040262002;     $1,463,709; 23.6; 58.4;       $602,224;  9.7;  6.9;     $2,387,138; 38.4; 14.5;       $691,927; 11.1;  8.3;     $1,069,831; 17.2; 11.9;     $6,214,829;   $51,929;  $160,073;  $102,061; 5.46; 3.76; 4.41;  $5,164;  $6,483;  $6,302;  $5,174;  $9,170; $11,197; $10,821;  $8,939;     $3,088,605; 51.5; 46.1;       $414,720;  6.9;  3.2;     $1,935,655; 32.2; 32.2;       $563,561;  9.4; 18.5;     $4,536,865; 75.6; 69.6;       $311,527;  5.2;  7.9;       $427,744;  7.1;  3.8;       $231,436;  3.9;  7.0;       $223,899;  3.7;  1.2;       $267,610;  4.5;  1.8;         $3,460;  0.1;  0.8;             $0;  0.0;  7.9;     $6,002,541;
120400010260001;     $7,845,423; 56.6; 58.4;     $1,031,874;  7.4;  6.9;     $2,190,942; 15.8; 14.5;     $1,461,203; 10.5;  8.3;     $1,333,570;  9.6; 11.9;    $13,863,012;  $167,003;  $160,073;  $102,061; 3.49; 3.76; 4.41;  $5,673;  $6,483;  $6,302;  $5,174;  $9,332; $11,197; $10,821;  $8,939;     $7,300,157; 47.5; 46.1;       $884,387;  5.8;  3.2;     $5,694,986; 37.0; 32.2;     $1,499,000;  9.7; 18.5;    $10,142,884; 66.0; 69.6;     $1,099,456;  7.1;  7.9;     $1,660,931; 10.8;  3.8;       $540,657;  3.5;  7.0;       $530,642;  3.5;  1.2;       $523,447;  3.4;  1.8;       $880,513;  5.7;  0.8;             $0;  0.0;  7.9;    $15,378,530;
120400010261003;     $7,845,423; 56.6; 58.4;     $1,031,874;  7.4;  6.9;     $2,190,942; 15.8; 14.5;     $1,461,203; 10.5;  8.3;     $1,333,570;  9.6; 11.9;    $13,863,012;  $167,003;  $160,073;  $102,061; 3.49; 3.76; 4.41;  $5,673;  $6,483;  $6,302;  $5,174;  $9,332; $11,197; $10,821;  $8,939;     $7,300,157; 47.5; 46.1;       $884,387;  5.8;  3.2;     $5,694,986; 37.0; 32.2;     $1,499,000;  9.7; 18.5;    $10,142,884; 66.0; 69.6;     $1,099,456;  7.1;  7.9;     $1,660,931; 10.8;  3.8;       $540,657;  3.5;  7.0;       $530,642;  3.5;  1.2;       $523,447;  3.4;  1.8;       $880,513;  5.7;  0.8;             $0;  0.0;  7.9;    $15,378,530;
120400010262002;     $7,845,423; 56.6; 58.4;     $1,031,874;  7.4;  6.9;     $2,190,942; 15.8; 14.5;     $1,461,203; 10.5;  8.3;     $1,333,570;  9.6; 11.9;    $13,863,012;  $167,003;  $160,073;  $102,061; 3.49; 3.76; 4.41;  $5,673;  $6,483;  $6,302;  $5,174;  $9,332; $11,197; $10,821;  $8,939;     $7,300,157; 47.5; 46.1;       $884,387;  5.8;  3.2;     $5,694,986; 37.0; 32.2;     $1,499,000;  9.7; 18.5;    $10,142,884; 66.0; 69.6;     $1,099,456;  7.1;  7.9;     $1,660,931; 10.8;  3.8;       $540,657;  3.5;  7.0;       $530,642;  3.5;  1.2;       $523,447;  3.4;  1.8;       $880,513;  5.7;  0.8;             $0;  0.0;  7.9;    $15,378,530;
120400010262004;     $7,845,423; 56.6; 58.4;     $1,031,874;  7.4;  6.9;     $2,190,942; 15.8; 14.5;     $1,461,203; 10.5;  8.3;     $1,333,570;  9.6; 11.9;    $13,863,012;  $167,003;  $160,073;  $102,061; 3.49; 3.76; 4.41;  $5,673;  $6,483;  $6,302;  $5,174;  $9,332; $11,197; $10,821;  $8,939;     $7,300,157; 47.5; 46.1;       $884,387;  5.8;  3.2;     $5,694,986; 37.0; 32.2;     $1,499,000;  9.7; 18.5;    $10,142,884; 66.0; 69.6;     $1,099,456;  7.1;  7.9;     $1,660,931; 10.8;  3.8;       $540,657;  3.5;  7.0;       $530,642;  3.5;  1.2;       $523,447;  3.4;  1.8;       $880,513;  5.7;  0.8;             $0;  0.0;  7.9;    $15,378,530;
120400010262005;     $7,845,423; 56.6; 58.4;     $1,031,874;  7.4;  6.9;     $2,190,942; 15.8; 14.5;     $1,461,203; 10.5;  8.3;     $1,333,570;  9.6; 11.9;    $13,863,012;  $167,003;  $160,073;  $102,061; 3.49; 3.76; 4.41;  $5,673;  $6,483;  $6,302;  $5,174;  $9,332; $11,197; $10,821;  $8,939;     $7,300,157; 47.5; 46.1;       $884,387;  5.8;  3.2;     $5,694,986; 37.0; 32.2;     $1,499,000;  9.7; 18.5;    $10,142,884; 66.0; 69.6;     $1,099,456;  7.1;  7.9;     $1,660,931; 10.8;  3.8;       $540,657;  3.5;  7.0;       $530,642;  3.5;  1.2;       $523,447;  3.4;  1.8;       $880,513;  5.7;  0.8;             $0;  0.0;  7.9;    $15,378,530;
120400010262011;     $7,845,423; 56.6; 58.4;     $1,031,874;  7.4;  6.9;     $2,190,942; 15.8; 14.5;     $1,461,203; 10.5;  8.3;     $1,333,570;  9.6; 11.9;    $13,863,012;  $167,003;  $160,073;  $102,061; 3.49; 3.76; 4.41;  $5,673;  $6,483;  $6,302;  $5,174;  $9,332; $11,197; $10,821;  $8,939;     $7,300,157; 47.5; 46.1;       $884,387;  5.8;  3.2;     $5,694,986; 37.0; 32.2;     $1,499,000;  9.7; 18.5;    $10,142,884; 66.0; 69.6;     $1,099,456;  7.1;  7.9;     $1,660,931; 10.8;  3.8;       $540,657;  3.5;  7.0;       $530,642;  3.5;  1.2;       $523,447;  3.4;  1.8;       $880,513;  5.7;  0.8;             $0;  0.0;  7.9;    $15,378,530;
120510100260001;     $1,799,736; 19.4; 58.4;       $818,974;  8.8;  6.9;     $3,819,610; 41.2; 14.5;       $958,383; 10.3;  8.3;     $1,872,399; 20.2; 11.9;     $9,269,102;   $46,391;  $160,073;  $102,061; 4.48; 3.76; 4.41;  $4,892;  $6,483;  $6,302;  $5,174;  $8,725; $11,197; $10,821;  $8,939;     $4,793,606; 53.3; 46.1;       $492,303;  5.5;  3.2;     $3,469,162; 38.5; 32.2;       $244,364;  2.7; 18.5;     $7,274,399; 80.8; 69.6;       $593,953;  6.6;  7.9;       $694,598;  7.7;  3.8;             $0;  0.0;  7.0;       $161,606;  1.8;  1.2;       $274,879;  3.1;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;     $8,999,435;
120510100262001;     $1,799,736; 19.4; 58.4;       $818,974;  8.8;  6.9;     $3,819,610; 41.2; 14.5;       $958,383; 10.3;  8.3;     $1,872,399; 20.2; 11.9;     $9,269,102;   $46,391;  $160,073;  $102,061; 4.48; 3.76; 4.41;  $4,892;  $6,483;  $6,302;  $5,174;  $8,725; $11,197; $10,821;  $8,939;     $4,793,606; 53.3; 46.1;       $492,303;  5.5;  3.2;     $3,469,162; 38.5; 32.2;       $244,364;  2.7; 18.5;     $7,274,399; 80.8; 69.6;       $593,953;  6.6;  7.9;       $694,598;  7.7;  3.8;             $0;  0.0;  7.0;       $161,606;  1.8;  1.2;       $274,879;  3.1;  1.8;             $0;  0.0;  0.8;             $0;  0.0;  7.9;     $8,999,435;
