250412010170001;     $6,954,178; 45.5; 58.2;       $662,348;  4.3;  5.1;     $4,448,468; 29.1; 17.1;     $1,825,238; 11.9;  9.5;     $1,385,610;  9.1; 10.1;    $15,275,842;  $311,542;  $732,294;  $651,506; 1.86; 1.82; 2.00;  $6,303;  $6,824;  $8,517;  $8,024; $11,968; $11,664; $14,681; $14,417;     $6,536,833; 48.1; 48.3;       $468,369;  3.4;  3.3;     $5,337,577; 39.2; 30.7;     $1,257,612;  9.2; 17.7;    $10,788,106; 79.3; 73.7;       $998,797;  7.3;  5.9;       $897,549;  6.6;  3.8;       $353,754;  2.6;  7.4;       $170,522;  1.3;  1.2;       $365,915;  2.7;  2.0;        $25,748;  0.2;  0.8;             $0;  0.0;  5.1;    $13,600,391;
250412040170001;       $460,023; 29.1; 58.2;        $15,944;  1.0;  5.1;       $771,987; 48.8; 17.1;       $216,191; 13.7;  9.5;       $118,872;  7.5; 10.1;     $1,583,017;  $175,420;  $732,294;  $377,601; 1.89; 1.82; 2.13;  $6,923;  $6,824;  $8,517;  $6,540; $10,226; $11,664; $14,681; $12,091;       $869,775; 57.4; 48.3;       $118,784;  7.8;  3.3;       $363,301; 24.0; 30.7;       $162,245; 10.7; 17.7;     $1,300,560; 85.9; 73.7;        $45,042;  3.0;  5.9;        $88,197;  5.8;  3.8;        $21,065;  1.4;  7.4;        $27,948;  1.8;  1.2;        $31,293;  2.1;  2.0;             $0;  0.0;  0.8;             $0;  0.0;  5.1;     $1,514,105;
250412050160001;       $769,133; 35.8; 58.2;        $93,573;  4.4;  5.1;       $903,755; 42.0; 17.1;       $246,098; 11.4;  9.5;       $137,164;  6.4; 10.1;     $2,149,723;  $154,548;  $732,294;  $377,601; 2.57; 1.82; 2.13;  $5,741;  $6,824;  $8,517;  $6,540; $10,026; $11,664; $14,681; $12,091;     $1,009,736; 52.6; 48.3;       $159,428;  8.3;  3.3;       $596,590; 31.1; 30.7;       $154,626;  8.1; 17.7;     $1,582,983; 82.4; 73.7;       $114,136;  5.9;  5.9;       $136,279;  7.1;  3.8;             $0;  0.0;  7.4;        $36,733;  1.9;  1.2;        $47,944;  2.5;  2.0;         $2,305;  0.1;  0.8;             $0;  0.0;  5.1;     $1,920,380;
260343070160001;     $2,087,026; 39.6; 58.2;       $254,466;  4.8;  5.1;     $1,772,359; 33.6; 17.1;       $707,445; 13.4;  9.5;       $450,318;  8.5; 10.1;     $5,271,614;  $281,155;  $732,294;  $377,601; 1.90; 1.82; 2.13;  $5,330;  $6,824;  $8,517;  $6,540;  $8,799; $11,664; $14,681; $12,091;     $2,082,807; 47.6; 48.3;       $322,657;  7.4;  3.3;     $1,033,053; 23.6; 30.7;       $939,048; 21.5; 17.7;     $3,324,272; 75.9; 73.7;       $330,120;  7.5;  5.9;       $530,824; 12.1;  3.8;             $0;  0.0;  7.4;       $131,191;  3.0;  1.2;        $61,158;  1.4;  2.0;             $0;  0.0;  0.8;             $0;  0.0;  5.1;     $4,377,565;
260343160260001;     $1,193,804; 24.5; 58.2;       $824,518; 16.9;  5.1;     $1,874,447; 38.5; 17.1;       $645,274; 13.2;  9.5;       $332,914;  6.8; 10.1;     $4,870,957;   $65,492;  $176,040;  $105,166; 4.12; 3.53; 4.64;  $4,981;  $6,824;  $6,608;  $5,682;  $8,761; $11,664; $11,262; $10,096;     $2,051,439; 46.0; 48.3;       $271,901;  6.1;  3.3;     $1,284,164; 28.8; 30.7;       $849,186; 19.1; 17.7;     $3,539,334; 79.4; 73.7;       $122,990;  2.8;  5.9;       $401,368;  9.0;  3.8;       $187,355;  4.2;  7.4;        $88,289;  2.0;  1.2;       $104,704;  2.3;  2.0;        $12,650;  0.3;  0.8;             $0;  0.0;  5.1;     $4,456,690;
260343160262003;     $1,193,804; 24.5; 58.2;       $824,518; 16.9;  5.1;     $1,874,447; 38.5; 17.1;       $645,274; 13.2;  9.5;       $332,914;  6.8; 10.1;     $4,870,957;   $65,492;  $176,040;  $105,166; 4.12; 3.53; 4.64;  $4,981;  $6,824;  $6,608;  $5,682;  $8,761; $11,664; $11,262; $10,096;     $2,051,439; 46.0; 48.3;       $271,901;  6.1;  3.3;     $1,284,164; 28.8; 30.7;       $849,186; 19.1; 17.7;     $3,539,334; 79.4; 73.7;       $122,990;  2.8;  5.9;       $401,368;  9.0;  3.8;       $187,355;  4.2;  7.4;        $88,289;  2.0;  1.2;       $104,704;  2.3;  2.0;        $12,650;  0.3;  0.8;             $0;  0.0;  5.1;     $4,456,690;
260343170041006;     $1,571,203; 37.7; 58.2;       $344,377;  8.3;  5.1;     $1,305,831; 31.3; 17.1;       $618,358; 14.8;  9.5;       $330,819;  7.9; 10.1;     $4,170,588;  $143,477;  $348,788;  $363,050; 2.41; 2.57; 2.41;  $4,539;  $6,824;  $6,534;  $6,360;  $7,573; $11,664; $11,190; $10,912;     $1,937,767; 52.8; 48.3;       $293,744;  8.0;  3.3;     $1,194,938; 32.5; 30.7;       $246,706;  6.7; 17.7;     $2,949,722; 80.3; 73.7;       $210,331;  5.7;  5.9;       $209,670;  5.7;  3.8;             $0;  0.0;  7.4;       $154,160;  4.2;  1.2;       $126,086;  3.4;  2.0;        $23,186;  0.6;  0.8;             $0;  0.0;  5.1;     $3,673,155;
260343170042005;     $1,571,203; 37.7; 58.2;       $344,377;  8.3;  5.1;     $1,305,831; 31.3; 17.1;       $618,358; 14.8;  9.5;       $330,819;  7.9; 10.1;     $4,170,588;  $143,477;  $348,788;  $363,050; 2.41; 2.57; 2.41;  $4,539;  $6,824;  $6,534;  $6,360;  $7,573; $11,664; $11,190; $10,912;     $1,937,767; 52.8; 48.3;       $293,744;  8.0;  3.3;     $1,194,938; 32.5; 30.7;       $246,706;  6.7; 17.7;     $2,949,722; 80.3; 73.7;       $210,331;  5.7;  5.9;       $209,670;  5.7;  3.8;             $0;  0.0;  7.4;       $154,160;  4.2;  1.2;       $126,086;  3.4;  2.0;        $23,186;  0.6;  0.8;             $0;  0.0;  5.1;     $3,673,155;
260343250261001;     $2,168,724; 61.2; 58.2;       $477,987; 13.5;  5.1;       $196,543;  5.5; 17.1;       $444,812; 12.5;  9.5;       $256,622;  7.2; 10.1;     $3,544,688;  $205,026;  $176,040;  $105,166; 3.62; 3.53; 4.64;  $5,718;  $6,824;  $6,608;  $5,682; $11,184; $11,664; $11,262; $10,096;     $1,515,319; 40.8; 48.3;       $327,043;  8.8;  3.3;     $1,205,781; 32.5; 30.7;       $664,882; 17.9; 17.7;     $2,834,819; 76.3; 73.7;       $252,500;  6.8;  5.9;       $254,296;  6.8;  3.8;       $103,000;  2.8;  7.4;       $170,671;  4.6;  1.2;        $95,008;  2.6;  2.0;         $2,731;  0.1;  0.8;             $0;  0.0;  5.1;     $3,713,025;
260343250262002;     $2,168,724; 61.2; 58.2;       $477,987; 13.5;  5.1;       $196,543;  5.5; 17.1;       $444,812; 12.5;  9.5;       $256,622;  7.2; 10.1;     $3,544,688;  $205,026;  $176,040;  $105,166; 3.62; 3.53; 4.64;  $5,718;  $6,824;  $6,608;  $5,682; $11,184; $11,664; $11,262; $10,096;     $1,515,319; 40.8; 48.3;       $327,043;  8.8;  3.3;     $1,205,781; 32.5; 30.7;       $664,882; 17.9; 17.7;     $2,834,819; 76.3; 73.7;       $252,500;  6.8;  5.9;       $254,296;  6.8;  3.8;       $103,000;  2.8;  7.4;       $170,671;  4.6;  1.2;        $95,008;  2.6;  2.0;         $2,731;  0.1;  0.8;             $0;  0.0;  5.1;     $3,713,025;
260343270042002;       $574,754; 21.9; 58.2;       $243,342;  9.3;  5.1;       $940,272; 35.9; 17.1;       $425,369; 16.2;  9.5;       $438,360; 16.7; 10.1;     $2,622,097;   $81,524;  $348,788;  $227,762; 4.37; 2.57; 2.48;  $5,153;  $6,824;  $6,534;  $5,840; $10,255; $11,664; $11,190; $10,111;     $1,090,094; 40.7; 48.3;       $500,196; 18.7;  3.3;       $771,835; 28.8; 30.7;       $314,391; 11.7; 17.7;     $1,806,188; 67.5; 73.7;       $168,578;  6.3;  5.9;       $254,566;  9.5;  3.8;        $59,980;  2.2;  7.4;       $295,182; 11.0;  1.2;        $90,791;  3.4;  2.0;         $1,231;  0.0;  0.8;             $0;  0.0;  5.1;     $2,676,516;
260343280240001;       $922,811; 23.3; 58.2;       $250,111;  6.3;  5.1;     $1,820,453; 46.0; 17.1;       $530,802; 13.4;  9.5;       $433,751; 11.0; 10.1;     $3,957,928;  $109,016;  $176,040;  $113,457; 3.75; 3.53; 4.30;  $4,811;  $6,824;  $6,608;  $5,394;  $7,508; $11,664; $11,262;  $9,296;     $2,753,919; 53.9; 48.3;       $277,737;  5.4;  3.3;     $1,430,242; 28.0; 30.7;       $645,989; 12.6; 17.7;     $4,204,613; 82.3; 73.7;       $329,703;  6.5;  5.9;       $242,388;  4.7;  3.8;        $76,263;  1.5;  7.4;        $84,593;  1.7;  1.2;       $149,101;  2.9;  2.0;        $21,226;  0.4;  0.8;             $0;  0.0;  5.1;     $5,107,887;
260343280242004;       $922,811; 23.3; 58.2;       $250,111;  6.3;  5.1;     $1,820,453; 46.0; 17.1;       $530,802; 13.4;  9.5;       $433,751; 11.0; 10.1;     $3,957,928;  $109,016;  $176,040;  $113,457; 3.75; 3.53; 4.30;  $4,811;  $6,824;  $6,608;  $5,394;  $7,508; $11,664; $11,262;  $9,296;     $2,753,919; 53.9; 48.3;       $277,737;  5.4;  3.3;     $1,430,242; 28.0; 30.7;       $645,989; 12.6; 17.7;     $4,204,613; 82.3; 73.7;       $329,703;  6.5;  5.9;       $242,388;  4.7;  3.8;        $76,263;  1.5;  7.4;        $84,593;  1.7;  1.2;       $149,101;  2.9;  2.0;        $21,226;  0.4;  0.8;             $0;  0.0;  5.1;     $5,107,887;
260343370260001;     $1,739,858; 31.1; 58.2;       $274,316;  4.9;  5.1;     $2,084,116; 37.3; 17.1;       $831,641; 14.9;  9.5;       $656,522; 11.8; 10.1;     $5,586,453;   $79,363;  $176,040;  $113,457; 4.11; 3.53; 4.30;  $5,304;  $6,824;  $6,608;  $5,394;  $9,531; $11,664; $11,262;  $9,296;     $2,733,958; 51.8; 48.3;       $486,108;  9.2;  3.3;     $1,806,358; 34.2; 30.7;       $249,309;  4.7; 17.7;     $4,009,229; 76.0; 73.7;       $331,712;  6.3;  5.9;       $468,666;  8.9;  3.8;             $0;  0.0;  7.4;       $276,045;  5.2;  1.2;       $190,081;  3.6;  2.0;             $0;  0.0;  0.8;             $0;  0.0;  5.1;     $5,275,733;
260343370262006;     $1,739,858; 31.1; 58.2;       $274,316;  4.9;  5.1;     $2,084,116; 37.3; 17.1;       $831,641; 14.9;  9.5;       $656,522; 11.8; 10.1;     $5,586,453;   $79,363;  $176,040;  $113,457; 4.11; 3.53; 4.30;  $5,304;  $6,824;  $6,608;  $5,394;  $9,531; $11,664; $11,262;  $9,296;     $2,733,958; 51.8; 48.3;       $486,108;  9.2;  3.3;     $1,806,358; 34.2; 30.7;       $249,309;  4.7; 17.7;     $4,009,229; 76.0; 73.7;       $331,712;  6.3;  5.9;       $468,666;  8.9;  3.8;             $0;  0.0;  7.4;       $276,045;  5.2;  1.2;       $190,081;  3.6;  2.0;             $0;  0.0;  0.8;             $0;  0.0;  5.1;     $5,275,733;
260343470041001;     $1,133,956; 30.7; 58.2;       $776,534; 21.0;  5.1;       $752,862; 20.4; 17.1;       $815,601; 22.1;  9.5;       $216,666;  5.9; 10.1;     $3,695,619;  $141,274;  $348,788;  $227,762; 3.45; 2.57; 2.48;  $6,128;  $6,824;  $6,534;  $5,840; $10,117; $11,664; $11,190; $10,111;     $1,350,152; 40.8; 48.3;       $198,245;  6.0;  3.3;     $1,394,708; 42.2; 30.7;       $365,099; 11.0; 17.7;     $1,997,709; 60.4; 73.7;       $208,050;  6.3;  5.9;       $404,813; 12.2;  3.8;        $77,425;  2.3;  7.4;        $94,862;  2.9;  1.2;       $101,809;  3.1;  2.0;       $423,536; 12.8;  0.8;             $0;  0.0;  5.1;     $3,308,204;
260343470042005;     $1,133,956; 30.7; 58.2;       $776,534; 21.0;  5.1;       $752,862; 20.4; 17.1;       $815,601; 22.1;  9.5;       $216,666;  5.9; 10.1;     $3,695,619;  $141,274;  $348,788;  $227,762; 3.45; 2.57; 2.48;  $6,128;  $6,824;  $6,534;  $5,840; $10,117; $11,664; $11,190; $10,111;     $1,350,152; 40.8; 48.3;       $198,245;  6.0;  3.3;     $1,394,708; 42.2; 30.7;       $365,099; 11.0; 17.7;     $1,997,709; 60.4; 73.7;       $208,050;  6.3;  5.9;       $404,813; 12.2;  3.8;        $77,425;  2.3;  7.4;        $94,862;  2.9;  1.2;       $101,809;  3.1;  2.0;       $423,536; 12.8;  0.8;             $0;  0.0;  5.1;     $3,308,204;
260621030260001;     $3,521,368; 48.0; 58.2;       $305,336;  4.2;  5.1;     $1,906,156; 26.0; 17.1;       $859,271; 11.7;  9.5;       $737,797; 10.1; 10.1;     $7,329,928;  $114,964;  $176,040;  $113,457; 4.92; 3.53; 4.30;  $5,949;  $6,824;  $6,608;  $5,394;  $9,945; $11,664; $11,262;  $9,296;     $3,590,429; 54.0; 48.3;       $342,625;  5.2;  3.3;     $2,207,881; 33.2; 30.7;       $510,959;  7.7; 17.7;     $5,367,854; 80.7; 73.7;       $282,734;  4.3;  5.9;       $451,040;  6.8;  3.8;             $0;  0.0;  7.4;       $190,715;  2.9;  1.2;       $203,304;  3.1;  2.0;       $156,247;  2.3;  0.8;             $0;  0.0;  5.1;     $6,651,894;
260621030261001;     $3,521,368; 48.0; 58.2;       $305,336;  4.2;  5.1;     $1,906,156; 26.0; 17.1;       $859,271; 11.7;  9.5;       $737,797; 10.1; 10.1;     $7,329,928;  $114,964;  $176,040;  $113,457; 4.92; 3.53; 4.30;  $5,949;  $6,824;  $6,608;  $5,394;  $9,945; $11,664; $11,262;  $9,296;     $3,590,429; 54.0; 48.3;       $342,625;  5.2;  3.3;     $2,207,881; 33.2; 30.7;       $510,959;  7.7; 17.7;     $5,367,854; 80.7; 73.7;       $282,734;  4.3;  5.9;       $451,040;  6.8;  3.8;             $0;  0.0;  7.4;       $190,715;  2.9;  1.2;       $203,304;  3.1;  2.0;       $156,247;  2.3;  0.8;             $0;  0.0;  5.1;     $6,651,894;
260621030262001;     $3,521,368; 48.0; 58.2;       $305,336;  4.2;  5.1;     $1,906,156; 26.0; 17.1;       $859,271; 11.7;  9.5;       $737,797; 10.1; 10.1;     $7,329,928;  $114,964;  $176,040;  $113,457; 4.92; 3.53; 4.30;  $5,949;  $6,824;  $6,608;  $5,394;  $9,945; $11,664; $11,262;  $9,296;     $3,590,429; 54.0; 48.3;       $342,625;  5.2;  3.3;     $2,207,881; 33.2; 30.7;       $510,959;  7.7; 17.7;     $5,367,854; 80.7; 73.7;       $282,734;  4.3;  5.9;       $451,040;  6.8;  3.8;             $0;  0.0;  7.4;       $190,715;  2.9;  1.2;       $203,304;  3.1;  2.0;       $156,247;  2.3;  0.8;             $0;  0.0;  5.1;     $6,651,894;
260621030262002;     $3,521,368; 48.0; 58.2;       $305,336;  4.2;  5.1;     $1,906,156; 26.0; 17.1;       $859,271; 11.7;  9.5;       $737,797; 10.1; 10.1;     $7,329,928;  $114,964;  $176,040;  $113,457; 4.92; 3.53; 4.30;  $5,949;  $6,824;  $6,608;  $5,394;  $9,945; $11,664; $11,262;  $9,296;     $3,590,429; 54.0; 48.3;       $342,625;  5.2;  3.3;     $2,207,881; 33.2; 30.7;       $510,959;  7.7; 17.7;     $5,367,854; 80.7; 73.7;       $282,734;  4.3;  5.9;       $451,040;  6.8;  3.8;             $0;  0.0;  7.4;       $190,715;  2.9;  1.2;       $203,304;  3.1;  2.0;       $156,247;  2.3;  0.8;             $0;  0.0;  5.1;     $6,651,894;
260621700260001;     $2,348,962; 30.2; 58.2;       $253,144;  3.3;  5.1;     $3,516,890; 45.2; 17.1;       $801,719; 10.3;  9.5;       $864,089; 11.1; 10.1;     $7,784,804;   $64,426;  $176,040;  $113,457; 4.59; 3.53; 4.30;  $5,466;  $6,824;  $6,608;  $5,394;  $8,654; $11,664; $11,262;  $9,296;     $3,977,800; 55.8; 48.3;       $412,251;  5.8;  3.3;     $2,105,204; 29.5; 30.7;       $632,335;  8.9; 17.7;     $6,023,144; 84.5; 73.7;       $348,306;  4.9;  5.9;       $275,201;  3.9;  3.8;       $170,575;  2.4;  7.4;       $114,627;  1.6;  1.2;       $195,737;  2.7;  2.0;             $0;  0.0;  0.8;             $0;  0.0;  5.1;     $7,127,590;
260621700261002;     $2,348,962; 30.2; 58.2;       $253,144;  3.3;  5.1;     $3,516,890; 45.2; 17.1;       $801,719; 10.3;  9.5;       $864,089; 11.1; 10.1;     $7,784,804;   $64,426;  $176,040;  $113,457; 4.59; 3.53; 4.30;  $5,466;  $6,824;  $6,608;  $5,394;  $8,654; $11,664; $11,262;  $9,296;     $3,977,800; 55.8; 48.3;       $412,251;  5.8;  3.3;     $2,105,204; 29.5; 30.7;       $632,335;  8.9; 17.7;     $6,023,144; 84.5; 73.7;       $348,306;  4.9;  5.9;       $275,201;  3.9;  3.8;       $170,575;  2.4;  7.4;       $114,627;  1.6;  1.2;       $195,737;  2.7;  2.0;             $0;  0.0;  0.8;             $0;  0.0;  5.1;     $7,127,590;
260621700262003;     $2,348,962; 30.2; 58.2;       $253,144;  3.3;  5.1;     $3,516,890; 45.2; 17.1;       $801,719; 10.3;  9.5;       $864,089; 11.1; 10.1;     $7,784,804;   $64,426;  $176,040;  $113,457; 4.59; 3.53; 4.30;  $5,466;  $6,824;  $6,608;  $5,394;  $8,654; $11,664; $11,262;  $9,296;     $3,977,800; 55.8; 48.3;       $412,251;  5.8;  3.3;     $2,105,204; 29.5; 30.7;       $632,335;  8.9; 17.7;     $6,023,144; 84.5; 73.7;       $348,306;  4.9;  5.9;       $275,201;  3.9;  3.8;       $170,575;  2.4;  7.4;       $114,627;  1.6;  1.2;       $195,737;  2.7;  2.0;             $0;  0.0;  0.8;             $0;  0.0;  5.1;     $7,127,590;
260621850260001;    $12,535,902; 57.8; 58.2;     $1,218,858;  5.6;  5.1;     $4,425,856; 20.4; 17.1;     $1,726,985;  8.0;  9.5;     $1,790,248;  8.3; 10.1;    $21,697,849;  $123,932;  $176,040;  $113,457; 5.30; 3.53; 4.30;  $5,602;  $6,824;  $6,608;  $5,394; $10,103; $11,664; $11,262;  $9,296;     $9,948,559; 42.9; 48.3;       $971,101;  4.2;  3.3;     $7,142,391; 30.8; 30.7;     $5,125,361; 22.1; 17.7;    $15,088,246; 65.1; 73.7;     $1,537,649;  6.6;  5.9;     $1,051,189;  4.5;  3.8;     $1,393,409;  6.0;  7.4;       $342,820;  1.5;  1.2;       $620,399;  2.7;  2.0;     $3,153,700; 13.6;  0.8;             $0;  0.0;  5.1;    $23,187,412;
260621850261001;    $12,535,902; 57.8; 58.2;     $1,218,858;  5.6;  5.1;     $4,425,856; 20.4; 17.1;     $1,726,985;  8.0;  9.5;     $1,790,248;  8.3; 10.1;    $21,697,849;  $123,932;  $176,040;  $113,457; 5.30; 3.53; 4.30;  $5,602;  $6,824;  $6,608;  $5,394; $10,103; $11,664; $11,262;  $9,296;     $9,948,559; 42.9; 48.3;       $971,101;  4.2;  3.3;     $7,142,391; 30.8; 30.7;     $5,125,361; 22.1; 17.7;    $15,088,246; 65.1; 73.7;     $1,537,649;  6.6;  5.9;     $1,051,189;  4.5;  3.8;     $1,393,409;  6.0;  7.4;       $342,820;  1.5;  1.2;       $620,399;  2.7;  2.0;     $3,153,700; 13.6;  0.8;             $0;  0.0;  5.1;    $23,187,412;
260621850262004;    $12,535,902; 57.8; 58.2;     $1,218,858;  5.6;  5.1;     $4,425,856; 20.4; 17.1;     $1,726,985;  8.0;  9.5;     $1,790,248;  8.3; 10.1;    $21,697,849;  $123,932;  $176,040;  $113,457; 5.30; 3.53; 4.30;  $5,602;  $6,824;  $6,608;  $5,394; $10,103; $11,664; $11,262;  $9,296;     $9,948,559; 42.9; 48.3;       $971,101;  4.2;  3.3;     $7,142,391; 30.8; 30.7;     $5,125,361; 22.1; 17.7;    $15,088,246; 65.1; 73.7;     $1,537,649;  6.6;  5.9;     $1,051,189;  4.5;  3.8;     $1,393,409;  6.0;  7.4;       $342,820;  1.5;  1.2;       $620,399;  2.7;  2.0;     $3,153,700; 13.6;  0.8;             $0;  0.0;  5.1;    $23,187,412;
260621850262008;    $12,535,902; 57.8; 58.2;     $1,218,858;  5.6;  5.1;     $4,425,856; 20.4; 17.1;     $1,726,985;  8.0;  9.5;     $1,790,248;  8.3; 10.1;    $21,697,849;  $123,932;  $176,040;  $113,457; 5.30; 3.53; 4.30;  $5,602;  $6,824;  $6,608;  $5,394; $10,103; $11,664; $11,262;  $9,296;     $9,948,559; 42.9; 48.3;       $971,101;  4.2;  3.3;     $7,142,391; 30.8; 30.7;     $5,125,361; 22.1; 17.7;    $15,088,246; 65.1; 73.7;     $1,537,649;  6.6;  5.9;     $1,051,189;  4.5;  3.8;     $1,393,409;  6.0;  7.4;       $342,820;  1.5;  1.2;       $620,399;  2.7;  2.0;     $3,153,700; 13.6;  0.8;             $0;  0.0;  5.1;    $23,187,412;
270362350260001;     $4,910,252; 46.1; 58.2;       $363,055;  3.4;  5.1;     $3,078,687; 28.9; 17.1;     $1,415,233; 13.3;  9.5;       $886,633;  8.3; 10.1;    $10,653,860;  $103,415;  $176,040;  $113,457; 4.27; 3.53; 4.30;  $5,307;  $6,824;  $6,608;  $5,394;  $8,778; $11,664; $11,262;  $9,296;     $4,873,127; 53.2; 48.3;       $454,328;  5.0;  3.3;     $3,003,816; 32.8; 30.7;       $836,158;  9.1; 17.7;     $6,750,804; 73.6; 73.7;       $752,888;  8.2;  5.9;       $715,304;  7.8;  3.8;       $333,745;  3.6;  7.4;       $154,440;  1.7;  1.2;       $321,016;  3.5;  2.0;       $139,232;  1.5;  0.8;             $0;  0.0;  5.1;     $9,167,429;
270362350261001;     $4,910,252; 46.1; 58.2;       $363,055;  3.4;  5.1;     $3,078,687; 28.9; 17.1;     $1,415,233; 13.3;  9.5;       $886,633;  8.3; 10.1;    $10,653,860;  $103,415;  $176,040;  $113,457; 4.27; 3.53; 4.30;  $5,307;  $6,824;  $6,608;  $5,394;  $8,778; $11,664; $11,262;  $9,296;     $4,873,127; 53.2; 48.3;       $454,328;  5.0;  3.3;     $3,003,816; 32.8; 30.7;       $836,158;  9.1; 17.7;     $6,750,804; 73.6; 73.7;       $752,888;  8.2;  5.9;       $715,304;  7.8;  3.8;       $333,745;  3.6;  7.4;       $154,440;  1.7;  1.2;       $321,016;  3.5;  2.0;       $139,232;  1.5;  0.8;             $0;  0.0;  5.1;     $9,167,429;
270362350262001;     $4,910,252; 46.1; 58.2;       $363,055;  3.4;  5.1;     $3,078,687; 28.9; 17.1;     $1,415,233; 13.3;  9.5;       $886,633;  8.3; 10.1;    $10,653,860;  $103,415;  $176,040;  $113,457; 4.27; 3.53; 4.30;  $5,307;  $6,824;  $6,608;  $5,394;  $8,778; $11,664; $11,262;  $9,296;     $4,873,127; 53.2; 48.3;       $454,328;  5.0;  3.3;     $3,003,816; 32.8; 30.7;       $836,158;  9.1; 17.7;     $6,750,804; 73.6; 73.7;       $752,888;  8.2;  5.9;       $715,304;  7.8;  3.8;       $333,745;  3.6;  7.4;       $154,440;  1.7;  1.2;       $321,016;  3.5;  2.0;       $139,232;  1.5;  0.8;             $0;  0.0;  5.1;     $9,167,429;
270664040260001;     $6,074,675; 43.2; 58.2;       $505,156;  3.6;  5.1;     $4,080,620; 29.1; 17.1;     $2,101,092; 15.0;  9.5;     $1,284,925;  9.1; 10.1;    $14,046,468;   $91,822;  $176,040;  $113,457; 4.73; 3.53; 4.30;  $5,158;  $6,824;  $6,608;  $5,394;  $9,009; $11,664; $11,262;  $9,296;     $6,431,025; 51.1; 48.3;       $473,265;  3.8;  3.3;     $4,421,436; 35.1; 30.7;     $1,267,111; 10.1; 17.7;     $9,187,516; 73.0; 73.7;     $1,230,026;  9.8;  5.9;       $951,426;  7.6;  3.8;       $282,278;  2.2;  7.4;       $240,786;  1.9;  1.2;       $345,746;  2.7;  2.0;       $355,059;  2.8;  0.8;             $0;  0.0;  5.1;    $12,592,837;
270664040261001;     $6,074,675; 43.2; 58.2;       $505,156;  3.6;  5.1;     $4,080,620; 29.1; 17.1;     $2,101,092; 15.0;  9.5;     $1,284,925;  9.1; 10.1;    $14,046,468;   $91,822;  $176,040;  $113,457; 4.73; 3.53; 4.30;  $5,158;  $6,824;  $6,608;  $5,394;  $9,009; $11,664; $11,262;  $9,296;     $6,431,025; 51.1; 48.3;       $473,265;  3.8;  3.3;     $4,421,436; 35.1; 30.7;     $1,267,111; 10.1; 17.7;     $9,187,516; 73.0; 73.7;     $1,230,026;  9.8;  5.9;       $951,426;  7.6;  3.8;       $282,278;  2.2;  7.4;       $240,786;  1.9;  1.2;       $345,746;  2.7;  2.0;       $355,059;  2.8;  0.8;             $0;  0.0;  5.1;    $12,592,837;
270664040262001;     $6,074,675; 43.2; 58.2;       $505,156;  3.6;  5.1;     $4,080,620; 29.1; 17.1;     $2,101,092; 15.0;  9.5;     $1,284,925;  9.1; 10.1;    $14,046,468;   $91,822;  $176,040;  $113,457; 4.73; 3.53; 4.30;  $5,158;  $6,824;  $6,608;  $5,394;  $9,009; $11,664; $11,262;  $9,296;     $6,431,025; 51.1; 48.3;       $473,265;  3.8;  3.3;     $4,421,436; 35.1; 30.7;     $1,267,111; 10.1; 17.7;     $9,187,516; 73.0; 73.7;     $1,230,026;  9.8;  5.9;       $951,426;  7.6;  3.8;       $282,278;  2.2;  7.4;       $240,786;  1.9;  1.2;       $345,746;  2.7;  2.0;       $355,059;  2.8;  0.8;             $0;  0.0;  5.1;    $12,592,837;
270664040262002;     $6,074,675; 43.2; 58.2;       $505,156;  3.6;  5.1;     $4,080,620; 29.1; 17.1;     $2,101,092; 15.0;  9.5;     $1,284,925;  9.1; 10.1;    $14,046,468;   $91,822;  $176,040;  $113,457; 4.73; 3.53; 4.30;  $5,158;  $6,824;  $6,608;  $5,394;  $9,009; $11,664; $11,262;  $9,296;     $6,431,025; 51.1; 48.3;       $473,265;  3.8;  3.3;     $4,421,436; 35.1; 30.7;     $1,267,111; 10.1; 17.7;     $9,187,516; 73.0; 73.7;     $1,230,026;  9.8;  5.9;       $951,426;  7.6;  3.8;       $282,278;  2.2;  7.4;       $240,786;  1.9;  1.2;       $345,746;  2.7;  2.0;       $355,059;  2.8;  0.8;             $0;  0.0;  5.1;    $12,592,837;
270664040262003;     $6,074,675; 43.2; 58.2;       $505,156;  3.6;  5.1;     $4,080,620; 29.1; 17.1;     $2,101,092; 15.0;  9.5;     $1,284,925;  9.1; 10.1;    $14,046,468;   $91,822;  $176,040;  $113,457; 4.73; 3.53; 4.30;  $5,158;  $6,824;  $6,608;  $5,394;  $9,009; $11,664; $11,262;  $9,296;     $6,431,025; 51.1; 48.3;       $473,265;  3.8;  3.3;     $4,421,436; 35.1; 30.7;     $1,267,111; 10.1; 17.7;     $9,187,516; 73.0; 73.7;     $1,230,026;  9.8;  5.9;       $951,426;  7.6;  3.8;       $282,278;  2.2;  7.4;       $240,786;  1.9;  1.2;       $345,746;  2.7;  2.0;       $355,059;  2.8;  0.8;             $0;  0.0;  5.1;    $12,592,837;
