240473080262008;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262009;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262010;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262011;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262012;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262013;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262014;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262015;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
240473080262016;   $120,984,468; 67.8; 61.1;     $7,708,183;  4.3;  4.8;    $31,559,304; 17.7; 16.4;    $11,407,159;  6.4;  9.7;     $6,752,271;  3.8;  8.1;   $178,411,385;  $126,229;  $172,013;  $185,046; 5.84; 3.78; 3.69;  $4,819;  $6,974;  $6,727;  $6,990;  $8,784; $11,842; $11,338; $11,721;    $75,310,922; 39.8; 48.3;     $2,447,399;  1.3;  3.3;    $56,301,118; 29.8; 30.1;    $55,166,312; 29.2; 18.3;   $115,608,697; 61.1; 73.4;    $14,519,349;  7.7;  6.2;    $10,045,507;  5.3;  3.7;    $29,983,094; 15.8;  7.6;             $0;  0.0;  1.2;     $3,994,891;  2.1;  2.0;             $0;  0.0;  0.7;    $15,074,213;  8.0;  5.2;   $189,225,751;
250330100260002;     $2,910,911; 25.7; 61.1;       $558,074;  4.9;  4.8;     $5,334,680; 47.0; 16.4;     $1,776,245; 15.7;  9.7;       $765,346;  6.7;  8.1;    $11,345,256;   $41,264;  $172,013;  $114,777; 5.29; 3.78; 4.39;  $5,190;  $6,974;  $6,727;  $5,496;  $9,102; $11,842; $11,338;  $9,509;     $6,084,398; 49.6; 48.3;       $551,907;  4.5;  3.3;     $4,244,066; 34.6; 30.1;     $1,376,758; 11.2; 18.3;     $9,348,406; 76.3; 73.4;       $588,521;  4.8;  6.2;     $1,004,476;  8.2;  3.7;       $437,900;  3.6;  7.6;       $337,065;  2.7;  1.2;       $485,022;  4.0;  2.0;        $55,739;  0.5;  0.7;             $0;  0.0;  5.2;    $12,257,129;
250330100262002;     $2,910,911; 25.7; 61.1;       $558,074;  4.9;  4.8;     $5,334,680; 47.0; 16.4;     $1,776,245; 15.7;  9.7;       $765,346;  6.7;  8.1;    $11,345,256;   $41,264;  $172,013;  $114,777; 5.29; 3.78; 4.39;  $5,190;  $6,974;  $6,727;  $5,496;  $9,102; $11,842; $11,338;  $9,509;     $6,084,398; 49.6; 48.3;       $551,907;  4.5;  3.3;     $4,244,066; 34.6; 30.1;     $1,376,758; 11.2; 18.3;     $9,348,406; 76.3; 73.4;       $588,521;  4.8;  6.2;     $1,004,476;  8.2;  3.7;       $437,900;  3.6;  7.6;       $337,065;  2.7;  1.2;       $485,022;  4.0;  2.0;        $55,739;  0.5;  0.7;             $0;  0.0;  5.2;    $12,257,129;
250330100262004;     $2,910,911; 25.7; 61.1;       $558,074;  4.9;  4.8;     $5,334,680; 47.0; 16.4;     $1,776,245; 15.7;  9.7;       $765,346;  6.7;  8.1;    $11,345,256;   $41,264;  $172,013;  $114,777; 5.29; 3.78; 4.39;  $5,190;  $6,974;  $6,727;  $5,496;  $9,102; $11,842; $11,338;  $9,509;     $6,084,398; 49.6; 48.3;       $551,907;  4.5;  3.3;     $4,244,066; 34.6; 30.1;     $1,376,758; 11.2; 18.3;     $9,348,406; 76.3; 73.4;       $588,521;  4.8;  6.2;     $1,004,476;  8.2;  3.7;       $437,900;  3.6;  7.6;       $337,065;  2.7;  1.2;       $485,022;  4.0;  2.0;        $55,739;  0.5;  0.7;             $0;  0.0;  5.2;    $12,257,129;
250410010260001;     $1,403,676; 38.3; 61.1;       $139,658;  3.8;  4.8;     $1,391,302; 38.0; 16.4;       $398,486; 10.9;  9.7;       $332,339;  9.1;  8.1;     $3,665,461;   $64,921;  $172,013;  $109,287; 5.03; 3.78; 4.71;  $5,638;  $6,974;  $6,727;  $5,850;  $9,099; $11,842; $11,338; $10,285;     $1,900,877; 57.1; 48.3;       $225,252;  6.8;  3.3;       $939,218; 28.2; 30.1;       $262,848;  7.9; 18.3;     $2,655,933; 79.8; 73.4;       $269,977;  8.1;  6.2;       $221,040;  6.6;  3.7;             $0;  0.0;  7.6;       $101,897;  3.1;  1.2;        $79,348;  2.4;  2.0;             $0;  0.0;  0.7;             $0;  0.0;  5.2;     $3,328,195;
250410010262002;     $1,403,676; 38.3; 61.1;       $139,658;  3.8;  4.8;     $1,391,302; 38.0; 16.4;       $398,486; 10.9;  9.7;       $332,339;  9.1;  8.1;     $3,665,461;   $64,921;  $172,013;  $109,287; 5.03; 3.78; 4.71;  $5,638;  $6,974;  $6,727;  $5,850;  $9,099; $11,842; $11,338; $10,285;     $1,900,877; 57.1; 48.3;       $225,252;  6.8;  3.3;       $939,218; 28.2; 30.1;       $262,848;  7.9; 18.3;     $2,655,933; 79.8; 73.4;       $269,977;  8.1;  6.2;       $221,040;  6.6;  3.7;             $0;  0.0;  7.6;       $101,897;  3.1;  1.2;        $79,348;  2.4;  2.0;             $0;  0.0;  0.7;             $0;  0.0;  5.2;     $3,328,195;
250410020042001;       $567,873; 25.3; 61.1;       $100,943;  4.5;  4.8;     $1,120,464; 49.9; 16.4;       $314,333; 14.0;  9.7;       $139,607;  6.2;  8.1;     $2,243,220;   $93,895;  $332,497;  $338,348; 1.93; 2.78; 2.60;  $4,751;  $6,974;  $6,660;  $6,383;  $7,666; $11,842; $11,457; $10,980;     $1,351,980; 58.0; 48.3;       $162,938;  7.0;  3.3;       $674,966; 29.0; 30.1;       $139,369;  6.0; 18.3;     $1,856,244; 79.7; 73.4;       $106,419;  4.6;  6.2;       $208,539;  9.0;  3.7;        $63,440;  2.7;  7.6;        $31,919;  1.4;  1.2;        $59,526;  2.6;  2.0;         $3,166;  0.1;  0.7;             $0;  0.0;  5.2;     $2,329,253;
250410030042001;       $493,715; 23.4; 61.1;       $115,354;  5.5;  4.8;     $1,082,124; 51.3; 16.4;       $264,168; 12.5;  9.7;       $153,781;  7.3;  8.1;     $2,109,142;   $79,803;  $332,497;  $338,348; 2.03; 2.78; 2.60;  $3,863;  $6,974;  $6,660;  $6,383;  $6,287; $11,842; $11,457; $10,980;     $1,085,036; 54.3; 48.3;       $140,409;  7.0;  3.3;       $595,713; 29.8; 30.1;       $178,723;  8.9; 18.3;     $1,581,639; 79.1; 73.4;        $32,831;  1.6;  6.2;       $230,533; 11.5;  3.7;        $31,498;  1.6;  7.6;        $35,380;  1.8;  1.2;        $59,040;  3.0;  2.0;            $54;  0.0;  0.7;        $28,906;  1.4;  5.2;     $1,999,881;
250410040042001;     $1,100,412; 40.4; 61.1;        $96,090;  3.5;  4.8;       $929,742; 34.1; 16.4;       $369,917; 13.6;  9.7;       $229,172;  8.4;  8.1;     $2,725,333;  $173,753;  $332,497;  $338,348; 2.50; 2.78; 2.60;  $7,751;  $6,974;  $6,660;  $6,383; $11,176; $11,842; $11,457; $10,980;     $1,832,589; 63.8; 48.3;       $183,636;  6.4;  3.3;       $677,420; 23.6; 30.1;       $178,372;  6.2; 18.3;     $2,332,741; 81.2; 73.4;       $154,742;  5.4;  6.2;       $152,208;  5.3;  3.7;        $37,890;  1.3;  7.6;       $104,765;  3.6;  1.2;        $89,171;  3.1;  2.0;             $0;  0.0;  0.7;           $500;  0.0;  5.2;     $2,872,017;
250410050042001;       $522,791; 30.2; 61.1;        $50,450;  2.9;  4.8;       $766,641; 44.3; 16.4;       $175,937; 10.2;  9.7;       $215,591; 12.5;  8.1;     $1,731,410;   $77,013;  $332,497;  $217,377; 3.03; 2.78; 2.65;  $4,803;  $6,974;  $6,660;  $5,875;  $9,106; $11,842; $11,457; $10,255;       $823,760; 46.6; 48.3;       $139,313;  7.9;  3.3;       $596,747; 33.8; 30.1;       $207,177; 11.7; 18.3;     $1,411,973; 79.9; 73.4;        $35,512;  2.0;  6.2;       $223,313; 12.6;  3.7;             $0;  0.0;  7.6;        $36,226;  2.1;  1.2;        $59,973;  3.4;  2.0;             $0;  0.0;  0.7;             $0;  0.0;  5.2;     $1,766,997;
250410050042002;       $522,791; 30.2; 61.1;        $50,450;  2.9;  4.8;       $766,641; 44.3; 16.4;       $175,937; 10.2;  9.7;       $215,591; 12.5;  8.1;     $1,731,410;   $77,013;  $332,497;  $217,377; 3.03; 2.78; 2.65;  $4,803;  $6,974;  $6,660;  $5,875;  $9,106; $11,842; $11,457; $10,255;       $823,760; 46.6; 48.3;       $139,313;  7.9;  3.3;       $596,747; 33.8; 30.1;       $207,177; 11.7; 18.3;     $1,411,973; 79.9; 73.4;        $35,512;  2.0;  6.2;       $223,313; 12.6;  3.7;             $0;  0.0;  7.6;        $36,226;  2.1;  1.2;        $59,973;  3.4;  2.0;             $0;  0.0;  0.7;             $0;  0.0;  5.2;     $1,766,997;
250410060042001;       $177,679; 23.8; 61.1;        $14,935;  2.0;  4.8;       $331,848; 44.4; 16.4;       $101,390; 13.6;  9.7;       $121,138; 16.2;  8.1;       $746,990;  $102,650;  $332,497;  $217,377; 2.30; 2.78; 2.65;  $5,784;  $6,974;  $6,660;  $5,875; $10,836; $11,842; $11,457; $10,255;       $393,811; 45.4; 48.3;        $73,950;  8.5;  3.3;       $266,508; 30.7; 30.1;       $132,825; 15.3; 18.3;       $648,606; 74.8; 73.4;       $117,909; 13.6;  6.2;        $70,052;  8.1;  3.7;        $14,094;  1.6;  7.6;             $0;  0.0;  1.2;        $15,693;  1.8;  2.0;           $740;  0.1;  0.7;             $0;  0.0;  5.2;       $867,094;
250410070042001;       $324,445; 27.5; 61.1;        $77,113;  6.5;  4.8;       $585,598; 49.6; 16.4;       $110,544;  9.4;  9.7;        $82,784;  7.0;  8.1;     $1,180,484;   $81,317;  $332,497;  $217,377; 3.05; 2.78; 2.65;  $6,799;  $6,974;  $6,660;  $5,875; $10,881; $11,842; $11,457; $10,255;       $810,932; 59.2; 48.3;       $149,199; 10.9;  3.3;       $331,255; 24.2; 30.1;        $78,238;  5.7; 18.3;     $1,161,185; 84.8; 73.4;         $8,115;  0.6;  6.2;        $63,908;  4.7;  3.7;        $14,566;  1.1;  7.6;        $86,747;  6.3;  1.2;        $35,103;  2.6;  2.0;             $0;  0.0;  0.7;             $0;  0.0;  5.2;     $1,369,624;
250410080042001;       $275,735; 23.3; 61.1;        $17,570;  1.5;  4.8;       $493,193; 41.6; 16.4;       $233,946; 19.7;  9.7;       $164,708; 13.9;  8.1;     $1,185,152;   $84,626;  $332,497;  $217,377; 3.18; 2.78; 2.65;  $6,028;  $6,974;  $6,660;  $5,875; $10,698; $11,842; $11,457; $10,255;       $600,783; 52.5; 48.3;       $113,405;  9.9;  3.3;       $330,252; 28.9; 30.1;        $99,840;  8.7; 18.3;       $922,260; 80.6; 73.4;        $51,296;  4.5;  6.2;        $92,083;  8.0;  3.7;             $0;  0.0;  7.6;        $57,122;  5.0;  1.2;        $20,933;  1.8;  2.0;           $586;  0.1;  0.7;             $0;  0.0;  5.2;     $1,144,280;
250410120042001;       $205,110; 41.6; 61.1;         $8,998;  1.8;  4.8;       $179,140; 36.4; 16.4;        $52,842; 10.7;  9.7;        $46,647;  9.5;  8.1;       $492,737;  $165,686;  $332,497;  $217,377; 2.48; 2.78; 2.65;  $6,522;  $6,974;  $6,660;  $5,875; $12,372; $11,842; $11,457; $10,255;       $294,292; 49.3; 48.3;        $79,780; 13.4;  3.3;       $175,681; 29.4; 30.1;        $47,763;  8.0; 18.3;       $444,352; 74.4; 73.4;        $42,969;  7.2;  6.2;        $26,439;  4.4;  3.7;        $27,180;  4.5;  7.6;        $39,117;  6.5;  1.2;        $16,637;  2.8;  2.0;           $822;  0.1;  0.7;             $0;  0.0;  5.2;       $597,516;
250410790022001;       $646,959; 32.5; 61.1;        $89,807;  4.5;  4.8;       $975,375; 49.0; 16.4;       $153,112;  7.7;  9.7;       $125,585;  6.3;  8.1;     $1,990,838;   $94,449;  $332,497;  $338,348; 2.76; 2.78; 2.60;  $5,296;  $6,974;  $6,660;  $6,383;  $7,736; $11,842; $11,457; $10,980;     $1,262,390; 64.3; 48.3;       $172,467;  8.8;  3.3;       $402,782; 20.5; 30.1;       $125,879;  6.4; 18.3;     $1,667,100; 84.9; 73.4;       $119,728;  6.1;  6.2;             $0;  0.0;  3.7;        $37,894;  1.9;  7.6;        $38,510;  2.0;  1.2;        $88,812;  4.5;  2.0;        $11,474;  0.6;  0.7;             $0;  0.0;  5.2;     $1,963,518;
250410800021001;     $5,476,150; 27.2; 61.1;       $692,684;  3.4;  4.8;     $5,576,332; 27.7; 16.4;     $3,789,839; 18.9;  9.7;     $4,562,612; 22.7;  8.1;    $20,097,617;  $118,865;  $332,497;  $338,348; 2.87; 2.78; 2.60;  $6,599;  $6,974;  $6,660;  $6,383; $10,273; $11,842; $11,457; $10,980;     $9,935,236; 52.9; 48.3;     $1,178,251;  6.3;  3.3;     $6,162,139; 32.8; 30.1;     $1,507,925;  8.0; 18.3;    $15,075,844; 80.3; 73.4;       $952,583;  5.1;  6.2;       $961,810;  5.1;  3.7;       $536,381;  2.9;  7.6;       $517,735;  2.8;  1.2;       $549,566;  2.9;  2.0;             $0;  0.0;  0.7;       $189,632;  1.0;  5.2;    $18,783,551;
250410800022002;     $5,476,150; 27.2; 61.1;       $692,684;  3.4;  4.8;     $5,576,332; 27.7; 16.4;     $3,789,839; 18.9;  9.7;     $4,562,612; 22.7;  8.1;    $20,097,617;  $118,865;  $332,497;  $338,348; 2.87; 2.78; 2.60;  $6,599;  $6,974;  $6,660;  $6,383; $10,273; $11,842; $11,457; $10,980;     $9,935,236; 52.9; 48.3;     $1,178,251;  6.3;  3.3;     $6,162,139; 32.8; 30.1;     $1,507,925;  8.0; 18.3;    $15,075,844; 80.3; 73.4;       $952,583;  5.1;  6.2;       $961,810;  5.1;  3.7;       $536,381;  2.9;  7.6;       $517,735;  2.8;  1.2;       $549,566;  2.9;  2.0;             $0;  0.0;  0.7;       $189,632;  1.0;  5.2;    $18,783,551;
250410800022008;     $5,476,150; 27.2; 61.1;       $692,684;  3.4;  4.8;     $5,576,332; 27.7; 16.4;     $3,789,839; 18.9;  9.7;     $4,562,612; 22.7;  8.1;    $20,097,617;  $118,865;  $332,497;  $338,348; 2.87; 2.78; 2.60;  $6,599;  $6,974;  $6,660;  $6,383; $10,273; $11,842; $11,457; $10,980;     $9,935,236; 52.9; 48.3;     $1,178,251;  6.3;  3.3;     $6,162,139; 32.8; 30.1;     $1,507,925;  8.0; 18.3;    $15,075,844; 80.3; 73.4;       $952,583;  5.1;  6.2;       $961,810;  5.1;  3.7;       $536,381;  2.9;  7.6;       $517,735;  2.8;  1.2;       $549,566;  2.9;  2.0;             $0;  0.0;  0.7;       $189,632;  1.0;  5.2;    $18,783,551;
250410820022001;       $627,018; 45.1; 61.1;        $38,053;  2.7;  4.8;       $422,736; 30.4; 16.4;       $133,583;  9.6;  9.7;       $168,771; 12.1;  8.1;     $1,390,161;  $133,084;  $332,497;  $217,377; 2.71; 2.78; 2.65;  $5,331;  $6,974;  $6,660;  $5,875;  $9,515; $11,842; $11,457; $10,255;       $714,833; 44.3; 48.3;       $180,304; 11.2;  3.3;       $364,782; 22.6; 30.1;       $353,934; 21.9; 18.3;       $988,388; 61.2; 73.4;        $95,218;  5.9;  6.2;        $54,348;  3.4;  3.7;       $272,112; 16.9;  7.6;       $123,769;  7.7;  1.2;        $43,016;  2.7;  2.0;             $0;  0.0;  0.7;        $37,002;  2.3;  5.2;     $1,613,853;
250410990042001;       $101,004; 18.7; 61.1;        $27,006;  5.0;  4.8;       $226,266; 41.8; 16.4;       $127,423; 23.5;  9.7;        $59,381; 11.0;  8.1;       $541,080;   $83,034;  $332,497;  $217,377; 1.81; 2.78; 2.65;  $5,042;  $6,974;  $6,660;  $5,875; $10,165; $11,842; $11,457; $10,255;       $288,879; 46.7; 48.3;        $65,050; 10.5;  3.3;       $228,422; 36.9; 30.1;        $36,164;  5.8; 18.3;       $518,841; 83.9; 73.4;        $24,974;  4.0;  6.2;        $44,142;  7.1;  3.7;             $0;  0.0;  7.6;        $11,490;  1.9;  1.2;        $19,068;  3.1;  2.0;             $0;  0.0;  0.7;             $0;  0.0;  5.2;       $618,515;
250411140042001;       $586,301; 21.8; 61.1;       $208,071;  7.7;  4.8;     $1,218,745; 45.4; 16.4;       $386,433; 14.4;  9.7;       $286,274; 10.7;  8.1;     $2,685,824;   $84,808;  $332,497;  $338,348; 2.60; 2.78; 2.60;  $6,590;  $6,974;  $6,660;  $6,383;  $9,799; $11,842; $11,457; $10,980;     $1,659,251; 58.1; 48.3;       $201,766;  7.1;  3.3;       $639,160; 22.4; 30.1;       $355,877; 12.5; 18.3;     $2,193,120; 76.8; 73.4;       $177,183;  6.2;  6.2;       $177,726;  6.2;  3.7;        $59,488;  2.1;  7.6;       $116,438;  4.1;  1.2;       $108,138;  3.8;  2.0;        $23,961;  0.8;  0.7;             $0;  0.0;  5.2;     $2,856,054;
250412010170001;     $7,103,692; 50.0; 61.1;       $594,772;  4.2;  4.8;     $4,094,883; 28.8; 16.4;     $1,629,955; 11.5;  9.7;       $794,223;  5.6;  8.1;    $14,217,525;  $318,844;  $697,564;  $609,200; 1.96; 2.00; 2.14;  $6,402;  $6,974;  $8,853;  $8,092; $12,576; $11,842; $15,138; $14,433;     $6,446,347; 46.3; 48.3;       $579,023;  4.2;  3.3;     $5,524,015; 39.7; 30.1;     $1,363,324;  9.8; 18.3;    $10,929,797; 78.6; 73.4;       $998,062;  7.2;  6.2;       $877,581;  6.3;  3.7;       $329,391;  2.4;  7.6;       $259,754;  1.9;  1.2;       $383,457;  2.8;  2.0;        $85,767;  0.6;  0.7;        $48,900;  0.4;  5.2;    $13,912,709;
250412040170001;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;          ;          ;          ;     ;     ;     ;        ;        ;        ;        ;        ;        ;        ;        ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;
250412050160001;       $793,697; 39.8; 61.1;       $101,769;  5.1;  4.8;       $808,843; 40.6; 16.4;       $207,767; 10.4;  9.7;        $81,450;  4.1;  8.1;     $1,993,526;  $153,475;  $697,564;  $392,512; 2.71; 2.00; 2.14;  $5,969;  $6,974;  $8,853;  $6,830; $10,640; $11,842; $15,138; $12,458;     $1,043,903; 40.9; 48.3;       $152,089;  6.0;  3.3;       $686,169; 26.9; 30.1;       $670,270; 26.3; 18.3;     $1,613,514; 63.2; 73.4;        $95,025;  3.7;  6.2;       $165,597;  6.5;  3.7;        $19,402;  0.8;  7.6;        $29,073;  1.1;  1.2;        $48,161;  1.9;  2.0;       $431,917; 16.9;  0.7;       $149,742;  5.9;  5.2;     $2,552,431;
260343070160001;     $2,292,714; 49.3; 61.1;       $175,311;  3.8;  4.8;     $1,529,586; 32.9; 16.4;       $484,209; 10.4;  9.7;       $168,030;  3.6;  8.1;     $4,649,850;  $315,803;  $697,564;  $392,512; 2.01; 2.00; 2.14;  $5,061;  $6,974;  $8,853;  $6,830;  $8,639; $11,842; $15,138; $12,458;     $1,826,133; 44.4; 48.3;       $355,445;  8.6;  3.3;       $935,237; 22.7; 30.1;       $994,844; 24.2; 18.3;     $3,039,261; 73.9; 73.4;       $328,820;  8.0;  6.2;       $495,158; 12.0;  3.7;             $0;  0.0;  7.6;       $179,517;  4.4;  1.2;        $54,974;  1.3;  2.0;             $0;  0.0;  0.7;        $13,929;  0.3;  5.2;     $4,111,659;
260343160260001;     $1,188,507; 28.2; 61.1;       $686,626; 16.3;  4.8;     $1,608,712; 38.1; 16.4;       $507,112; 12.0;  9.7;       $227,206;  5.4;  8.1;     $4,218,163;   $67,237;  $172,013;  $109,287; 4.08; 3.78; 4.71;  $5,095;  $6,974;  $6,727;  $5,850;  $9,354; $11,842; $11,338; $10,285;     $2,110,478; 35.6; 48.3;       $265,945;  4.5;  3.3;     $1,453,333; 24.5; 30.1;     $2,092,627; 35.3; 18.3;     $3,601,948; 60.8; 73.4;       $188,959;  3.2;  6.2;       $640,954; 10.8;  3.7;     $1,287,299; 21.7;  7.6;        $82,193;  1.4;  1.2;       $107,228;  1.8;  2.0;        $13,802;  0.2;  0.7;             $0;  0.0;  5.2;     $5,922,383;
260343160262003;     $1,188,507; 28.2; 61.1;       $686,626; 16.3;  4.8;     $1,608,712; 38.1; 16.4;       $507,112; 12.0;  9.7;       $227,206;  5.4;  8.1;     $4,218,163;   $67,237;  $172,013;  $109,287; 4.08; 3.78; 4.71;  $5,095;  $6,974;  $6,727;  $5,850;  $9,354; $11,842; $11,338; $10,285;     $2,110,478; 35.6; 48.3;       $265,945;  4.5;  3.3;     $1,453,333; 24.5; 30.1;     $2,092,627; 35.3; 18.3;     $3,601,948; 60.8; 73.4;       $188,959;  3.2;  6.2;       $640,954; 10.8;  3.7;     $1,287,299; 21.7;  7.6;        $82,193;  1.4;  1.2;       $107,228;  1.8;  2.0;        $13,802;  0.2;  0.7;             $0;  0.0;  5.2;     $5,922,383;
260343170041006;     $1,677,903; 44.4; 61.1;       $381,582; 10.1;  4.8;     $1,144,960; 30.3; 16.4;       $350,177;  9.3;  9.7;       $223,894;  5.9;  8.1;     $3,778,516;  $155,755;  $332,497;  $338,348; 2.52; 2.78; 2.60;  $4,765;  $6,974;  $6,660;  $6,383;  $8,193; $11,842; $11,457; $10,980;     $1,938,069; 52.2; 48.3;       $263,471;  7.1;  3.3;     $1,242,555; 33.5; 30.1;       $269,136;  7.2; 18.3;     $2,984,711; 80.4; 73.4;       $201,511;  5.4;  6.2;       $246,360;  6.6;  3.7;             $0;  0.0;  7.6;       $139,105;  3.7;  1.2;       $137,752;  3.7;  2.0;         $3,792;  0.1;  0.7;             $0;  0.0;  5.2;     $3,713,231;
