460090150262003;   90;       ;    344;  455,414;  0.0;     ;  1.5;  0.6;   44;       ;    175;  232,478;  0.0;     ;  1.7;  0.7;   46;       ;    169;  222,882;  0.0;     ;  1.2;  0.5;   20;       ;    154;  234,340;  0.0;     ;  3.2;  0.5;    8;       ;     28;   79,949;     ;     ;  0.0;  1.1;   59;       ;    152;  105,892;  0.0;     ;  0.0;  0.6;    0;       ;      1;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      1;    1,520;     ;     ;     ;  0.7;    3;       ;      8;   12,626;     ;     ;     ;  0.7;   32;       ;     74;   25,072;  0.0;     ;  0.0;  0.7;   11;       ;     40;      106;  0.0;     ;  0.0;  0.9;   22;       ;     62;   60,808;  0.0;     ;  4.8;  1.4;   82;       ;    261;  223,602;  0.0;     ;  1.1;  0.8;
460090640260003;   24;       ;     67;  455,414;  0.0;     ;  0.0;  0.6;   11;       ;     40;  232,478;  0.0;     ;  0.0;  0.7;   13;       ;     27;  222,882;  0.0;     ;  0.0;  0.5;   23;       ;     62;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    1;       ;      4;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      1;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    4;       ;      8;   60,808;     ;     ;     ;  1.4;    9;       ;     31;  223,602;     ;     ;  0.0;  0.8;
460090640261001;   24;       ;     67;  455,414;  0.0;     ;  0.0;  0.6;   19;       ;     40;  232,478;  0.0;     ;  0.0;  0.7;    5;       ;     27;  222,882;     ;     ;  0.0;  0.5;   22;       ;     62;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    1;       ;      4;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    1;       ;      1;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    3;       ;      8;   60,808;     ;     ;     ;  1.4;   11;       ;     31;  223,602;  0.0;     ;  0.0;  0.8;
460090640262001;   19;       ;     67;  455,414;  0.0;     ;  0.0;  0.6;   10;       ;     40;  232,478;  0.0;     ;  0.0;  0.7;    9;       ;     27;  222,882;     ;     ;  0.0;  0.5;   17;       ;     62;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    2;       ;      4;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      1;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    1;       ;      8;   60,808;     ;     ;     ;  1.4;   11;       ;     31;  223,602;  0.0;     ;  0.0;  0.8;
460092620260002;   34;       ;    112;  455,414;  2.9;     ;  0.9;  0.6;   16;       ;     51;  232,478;  6.3;     ;  2.0;  0.7;   18;       ;     61;  222,882;  0.0;     ;  0.0;  0.5;   34;       ;    108;  234,340;  2.9;     ;  0.9;  0.5;    0;       ;      1;   79,949;     ;     ;     ;  1.1;    0;       ;      3;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    4;       ;     21;   60,808;     ;     ;  0.0;  1.4;    9;       ;     51;  223,602;     ;     ;  0.0;  0.8;
460092620261002;   33;       ;    112;  455,414;  0.0;     ;  0.9;  0.6;   15;       ;     51;  232,478;  0.0;     ;  2.0;  0.7;   18;       ;     61;  222,882;  0.0;     ;  0.0;  0.5;   30;       ;    108;  234,340;  0.0;     ;  0.9;  0.5;    1;       ;      1;   79,949;     ;     ;     ;  1.1;    2;       ;      3;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    6;       ;     21;   60,808;     ;     ;  0.0;  1.4;   17;       ;     51;  223,602;  0.0;     ;  0.0;  0.8;
460092620262001;   45;       ;    112;  455,414;  0.0;     ;  0.9;  0.6;   20;       ;     51;  232,478;  0.0;     ;  2.0;  0.7;   25;       ;     61;  222,882;  0.0;     ;  0.0;  0.5;   44;       ;    108;  234,340;  0.0;     ;  0.9;  0.5;    0;       ;      1;   79,949;     ;     ;     ;  1.1;    1;       ;      3;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;   11;       ;     21;   60,808;  0.0;     ;  0.0;  1.4;   25;       ;     51;  223,602;  0.0;     ;  0.0;  0.8;
460690010260001;   37;       ;     64;  455,414;  0.0;     ;  0.0;  0.6;   16;       ;     29;  232,478;  0.0;     ;  0.0;  0.7;   21;       ;     35;  222,882;  0.0;     ;  0.0;  0.5;   35;       ;     62;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    2;       ;      2;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    7;       ;     12;   60,808;     ;     ;  0.0;  1.4;    9;       ;     21;  223,602;     ;     ;  0.0;  0.8;
460690010262004;   27;       ;     64;  455,414;  0.0;     ;  0.0;  0.6;   13;       ;     29;  232,478;  0.0;     ;  0.0;  0.7;   14;       ;     35;  222,882;  0.0;     ;  0.0;  0.5;   27;       ;     62;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      2;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    5;       ;     12;   60,808;     ;     ;  0.0;  1.4;   12;       ;     21;  223,602;  0.0;     ;  0.0;  0.8;
460690010262005;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
460690060260001;   28;       ;     81;  455,414;  0.0;     ;  0.0;  0.6;   14;       ;     45;  232,478;  0.0;     ;  0.0;  0.7;   14;       ;     36;  222,882;  0.0;     ;  0.0;  0.5;   28;       ;     81;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    6;       ;     17;   60,808;     ;     ;  0.0;  1.4;   15;       ;     32;  223,602;  0.0;     ;  0.0;  0.8;
460690060262002;   53;       ;     81;  455,414;  0.0;     ;  0.0;  0.6;   31;       ;     45;  232,478;  0.0;     ;  0.0;  0.7;   22;       ;     36;  222,882;  0.0;     ;  0.0;  0.5;   53;       ;     81;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;   11;       ;     17;   60,808;  0.0;     ;  0.0;  1.4;   17;       ;     32;  223,602;  0.0;     ;  0.0;  0.8;
460690110260001;   13;       ;     41;  455,414;  0.0;     ;  0.0;  0.6;    8;       ;     19;  232,478;     ;     ;  0.0;  0.7;    5;       ;     22;  222,882;     ;     ;  0.0;  0.5;   12;       ;     39;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    1;       ;      1;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      1;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    3;       ;      8;   60,808;     ;     ;     ;  1.4;    5;       ;     24;  223,602;     ;     ;  0.0;  0.8;
460690110261001;   12;       ;     41;  455,414;  0.0;     ;  0.0;  0.6;    2;       ;     19;  232,478;     ;     ;  0.0;  0.7;   10;       ;     22;  222,882;  0.0;     ;  0.0;  0.5;   12;       ;     39;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      1;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      1;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    2;       ;      8;   60,808;     ;     ;     ;  1.4;    8;       ;     24;  223,602;     ;     ;  0.0;  0.8;
460690110262003;   16;       ;     41;  455,414;  0.0;     ;  0.0;  0.6;    9;       ;     19;  232,478;     ;     ;  0.0;  0.7;    7;       ;     22;  222,882;     ;     ;  0.0;  0.5;   15;       ;     39;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      1;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    1;       ;      1;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    3;       ;      8;   60,808;     ;     ;     ;  1.4;   11;       ;     24;  223,602;  0.0;     ;  0.0;  0.8;
460690270260001;   60;       ;     84;  455,414;  0.0;     ;  0.0;  0.6;   31;       ;     44;  232,478;  0.0;     ;  0.0;  0.7;   29;       ;     40;  222,882;  0.0;     ;  0.0;  0.5;   59;       ;     81;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      1;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    1;       ;      2;   12,626;     ;     ;     ;  0.7;    0;       ;      1;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    8;       ;      9;   60,808;     ;     ;     ;  1.4;   19;       ;     29;  223,602;  0.0;     ;  0.0;  0.8;
460690270262002;   24;       ;     84;  455,414;  0.0;     ;  0.0;  0.6;   13;       ;     44;  232,478;  0.0;     ;  0.0;  0.7;   11;       ;     40;  222,882;  0.0;     ;  0.0;  0.5;   22;       ;     81;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    1;       ;      1;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    1;       ;      2;   12,626;     ;     ;     ;  0.7;    1;       ;      1;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    1;       ;      9;   60,808;     ;     ;     ;  1.4;   10;       ;     29;  223,602;  0.0;     ;  0.0;  0.8;
460691170220014;  244;       ;    788;  455,414;  2.5;     ;  0.9;  0.6;  127;       ;    410;  232,478;  2.4;     ;  1.0;  0.7;  117;       ;    378;  222,882;  2.6;     ;  0.8;  0.5;  211;       ;    645;  234,340;  0.9;     ;  0.3;  0.5;   13;       ;     56;   79,949; 15.4;     ;  5.4;  1.1;   10;       ;     29;  105,892;  0.0;     ;  0.0;  0.6;    0;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;   10;       ;     52;   12,626; 20.0;     ;  3.8;  0.7;    2;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;   53;       ;    134;   60,808;  1.9;     ;  0.7;  1.4;  111;       ;    420;  223,602;  5.4;     ;  1.7;  0.8;
460691170221013;  251;       ;    788;  455,414;  0.4;     ;  0.9;  0.6;  132;       ;    410;  232,478;  0.8;     ;  1.0;  0.7;  119;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;  212;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;   20;       ;     56;   79,949;  5.0;     ;  5.4;  1.1;    5;       ;     29;  105,892;     ;     ;  0.0;  0.6;    4;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;   10;       ;     52;   12,626;  0.0;     ;  3.8;  0.7;    1;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;   39;       ;    134;   60,808;  0.0;     ;  0.7;  1.4;  118;       ;    420;  223,602;  0.8;     ;  1.7;  0.8;
46069117022102C;   22;       ;    788;  455,414;  0.0;     ;  0.9;  0.6;   11;       ;    410;  232,478;  0.0;     ;  1.0;  0.7;   11;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;   13;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;    2;       ;     56;   79,949;     ;     ;  5.4;  1.1;    2;       ;     29;  105,892;     ;     ;  0.0;  0.6;    0;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    5;       ;     52;   12,626;     ;     ;  3.8;  0.7;    0;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    6;       ;    134;   60,808;     ;     ;  0.7;  1.4;   18;       ;    420;  223,602;  0.0;     ;  1.7;  0.8;
460691170222001;   53;       ;    788;  455,414;  0.0;     ;  0.9;  0.6;   27;       ;    410;  232,478;  0.0;     ;  1.0;  0.7;   26;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;   47;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;    3;       ;     56;   79,949;     ;     ;  5.4;  1.1;    1;       ;     29;  105,892;     ;     ;  0.0;  0.6;    0;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    2;       ;     52;   12,626;     ;     ;  3.8;  0.7;    2;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    5;       ;    134;   60,808;     ;     ;  0.7;  1.4;   17;       ;    420;  223,602;  0.0;     ;  1.7;  0.8;
460691170222005;   47;       ;    788;  455,414;  0.0;     ;  0.9;  0.6;   31;       ;    410;  232,478;  0.0;     ;  1.0;  0.7;   16;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;   33;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;    3;       ;     56;   79,949;     ;     ;  5.4;  1.1;    3;       ;     29;  105,892;     ;     ;  0.0;  0.6;    0;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    8;       ;     52;   12,626;     ;     ;  3.8;  0.7;    1;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    9;       ;    134;   60,808;     ;     ;  0.7;  1.4;   47;       ;    420;  223,602;  0.0;     ;  1.7;  0.8;
460691170222006;   38;       ;    788;  455,414;  0.0;     ;  0.9;  0.6;   15;       ;    410;  232,478;  0.0;     ;  1.0;  0.7;   23;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;   17;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;   13;       ;     56;   79,949;  0.0;     ;  5.4;  1.1;    2;       ;     29;  105,892;     ;     ;  0.0;  0.6;    0;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    6;       ;     52;   12,626;     ;     ;  3.8;  0.7;    0;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    8;       ;    134;   60,808;     ;     ;  0.7;  1.4;   38;       ;    420;  223,602;  0.0;     ;  1.7;  0.8;
460691170222007;   61;       ;    788;  455,414;  0.0;     ;  0.9;  0.6;   30;       ;    410;  232,478;  0.0;     ;  1.0;  0.7;   31;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;   48;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;    0;       ;     56;   79,949;     ;     ;  5.4;  1.1;    3;       ;     29;  105,892;     ;     ;  0.0;  0.6;    2;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    8;       ;     52;   12,626;     ;     ;  3.8;  0.7;    0;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    7;       ;    134;   60,808;     ;     ;  0.7;  1.4;   30;       ;    420;  223,602;  0.0;     ;  1.7;  0.8;
460691170222008;   44;       ;    788;  455,414;  0.0;     ;  0.9;  0.6;   25;       ;    410;  232,478;  0.0;     ;  1.0;  0.7;   19;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;   37;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;    2;       ;     56;   79,949;     ;     ;  5.4;  1.1;    2;       ;     29;  105,892;     ;     ;  0.0;  0.6;    0;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    3;       ;     52;   12,626;     ;     ;  3.8;  0.7;    0;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    3;       ;    134;   60,808;     ;     ;  0.7;  1.4;   24;       ;    420;  223,602;  0.0;     ;  1.7;  0.8;
460691170222009;   28;       ;    788;  455,414;  0.0;     ;  0.9;  0.6;   12;       ;    410;  232,478;  0.0;     ;  1.0;  0.7;   16;       ;    378;  222,882;  0.0;     ;  0.8;  0.5;   27;       ;    645;  234,340;  0.0;     ;  0.3;  0.5;    0;       ;     56;   79,949;     ;     ;  5.4;  1.1;    1;       ;     29;  105,892;     ;     ;  0.0;  0.6;    0;       ;      6;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;     52;   12,626;     ;     ;  3.8;  0.7;    1;       ;      7;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    4;       ;    134;   60,808;     ;     ;  0.7;  1.4;   17;       ;    420;  223,602;  0.0;     ;  1.7;  0.8;
460860010260001;   53;       ;    143;  455,414;  0.0;     ;  0.0;  0.6;   22;       ;     66;  232,478;  0.0;     ;  0.0;  0.7;   31;       ;     77;  222,882;  0.0;     ;  0.0;  0.5;   53;       ;    140;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      1;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      2;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    6;       ;     23;   60,808;     ;     ;  0.0;  1.4;   14;       ;     57;  223,602;  0.0;     ;  0.0;  0.8;
460860010262002;   90;       ;    143;  455,414;  0.0;     ;  0.0;  0.6;   44;       ;     66;  232,478;  0.0;     ;  0.0;  0.7;   46;       ;     77;  222,882;  0.0;     ;  0.0;  0.5;   87;       ;    140;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    1;       ;      1;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    2;       ;      2;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;   17;       ;     23;   60,808;  0.0;     ;  0.0;  1.4;   43;       ;     57;  223,602;  0.0;     ;  0.0;  0.8;
460860020260001;   19;       ;     52;  455,414;  0.0;     ;  0.0;  0.6;   11;       ;     28;  232,478;  0.0;     ;  0.0;  0.7;    8;       ;     24;  222,882;     ;     ;  0.0;  0.5;   19;       ;     51;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      1;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    0;       ;      8;   60,808;     ;     ;     ;  1.4;    4;       ;     22;  223,602;     ;     ;  0.0;  0.8;
460860020261001;   18;       ;     52;  455,414;  0.0;     ;  0.0;  0.6;    9;       ;     28;  232,478;     ;     ;  0.0;  0.7;    9;       ;     24;  222,882;     ;     ;  0.0;  0.5;   18;       ;     51;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      1;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    3;       ;      8;   60,808;     ;     ;     ;  1.4;    9;       ;     22;  223,602;     ;     ;  0.0;  0.8;
460860020262001;   15;       ;     52;  455,414;  0.0;     ;  0.0;  0.6;    8;       ;     28;  232,478;     ;     ;  0.0;  0.7;    7;       ;     24;  222,882;     ;     ;  0.0;  0.5;   14;       ;     51;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    1;       ;      1;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    5;       ;      8;   60,808;     ;     ;     ;  1.4;    9;       ;     22;  223,602;     ;     ;  0.0;  0.8;
470520080022001;   11;       ;     11;  455,414;  0.0;     ;  0.0;  0.6;    7;       ;      7;  232,478;     ;     ;     ;  0.7;    4;       ;      4;  222,882;     ;     ;     ;  0.5;   11;       ;     11;  234,340;  0.0;     ;  0.0;  0.5;    0;       ;      0;   79,949;     ;     ;     ;  1.1;    0;       ;      0;  105,892;     ;     ;     ;  0.6;    0;       ;      0;   20,304;     ;     ;     ;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    0;       ;      0;    1,520;     ;     ;     ;  0.7;    0;       ;      0;   12,626;     ;     ;     ;  0.7;    0;       ;      0;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;    0;       ;      0;   60,808;     ;     ;     ;  1.4;    5;       ;      5;  223,602;     ;     ;     ;  0.8;
470521700220001;  173;       ;    565;  455,414;  4.0;     ;  1.2;  0.6;   77;       ;    274;  232,478;  5.2;     ;  1.5;  0.7;   96;       ;    291;  222,882;  3.1;     ;  1.0;  0.5;  150;       ;    485;  234,340;  3.3;     ;  1.0;  0.5;    3;       ;     13;   79,949;     ;     ;  0.0;  1.1;    5;       ;     21;  105,892;     ;     ;  0.0;  0.6;    2;       ;     10;   20,304;     ;     ;  0.0;  0.3;    0;       ;      0;      615;     ;     ;     ;  0.7;    2;       ;      2;    1,520;     ;     ;     ;  0.7;   11;       ;     34;   12,626; 18.2;     ;  5.9;  0.7;    1;       ;      4;   25,072;     ;     ;     ;  0.7;    0;       ;      0;      106;     ;     ;     ;  0.9;   24;       ;     82;   60,808; 12.5;     ;  3.7;  1.4;   58;       ;    246;  223,602;  8.6;     ;  2.0;  0.8;
